,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,685,371,0,71,0.82
2,627,427,67,2,0.493915168041422
3,631,357,97,36,0.46664539945185446
4,631,357,132,1,0.4755418310410263
5,639,281,163,34,0.48190829066835555
6,647,274,195,1,0.4944660575489488
7,642,212,224,39,0.5058999727021742
8,660,201,255,1,0.5076639223445715
9,665,138,274,39,0.5259889939114103
10,667,152,296,1,0.5333389948802338
11,670,90,318,37,0.5387633166397041
12,666,102,347,0,0.5452514089146725
13,670,49,355,39,0.547676360117965
14,669,60,378,4,0.552681659392377
15,660,19,397,35,0.5568521689287335
16,654,29,419,9,0.5538935645341824
17,662,7,423,18,0.5536376185786686
18,661,9,429,11,0.560393583286271
19,666,2,415,26,0.5607730770656136
20,668,7,423,11,0.5621403994101234
21,650,13,423,23,0.5650248795808313
22,657,14,424,13,0.5522216518373647
23,666,5,421,16,0.5577134403105799
24,660,15,412,19,0.563582426249053
25,653,11,419,23,0.5583625616044336
26,669,6,417,14,0.5546554637440119
27,673,6,406,21,0.5657058157839352
28,669,6,406,25,0.5665755775094039
29,670,8,407,19,0.563704928472489
30,663,15,406,19,0.56531156482157
31,679,7,397,18,0.5604650987523262
32,680,21,384,15,0.5710501757061005
33,667,23,386,24,0.569769464252694
34,675,23,385,15,0.5607548144215602
35,666,23,390,18,0.567052790061232
36,674,20,378,23,0.5618289645612504
37,663,23,391,18,0.5661349702474673
38,667,14,394,20,0.5605640744179107
39,671,13,394,17,0.5639891945859137
40,660,16,405,14,0.5668757312641657
41,663,5,408,18,0.560955708530496
42,669,9,401,14,0.5640117507191917
43,683,5,384,20,0.567421427803651
44,667,20,386,17,0.5748546356909336
45,676,12,379,21,0.5643243073638052
46,672,11,385,19,0.5703037863751969
47,667,16,386,17,0.5688494062327409
48,670,10,382,24,0.56576466168794
49,658,16,387,23,0.5672135115776459
50,663,8,396,16,0.5601565020463474
51,674,3,388,18,0.5657676896298014
52,659,13,390,20,0.5723080518400019
53,658,10,393,19,0.5621415212058638
54,671,7,394,8,0.5626828287673251
55,662,15,378,23,0.572308051840002
56,670,10,377,20,0.5635755346477435
57,670,17,371,16,0.569584165725119
58,671,13,368,20,0.5695946033501013
59,673,13,366,20,0.5705188176810835
60,673,13,368,16,0.5716224205863036
61,676,17,363,14,0.5727279526895083
62,674,16,349,31,0.5740260929200555
63,663,29,362,16,0.5700072661735734
64,665,19,366,20,0.5643090991767605
65,654,22,377,16,0.5664983696512341
66,668,11,369,21,0.5608458569869557
67,664,14,368,22,0.5696093234486079
68,660,11,379,18,0.5668661206526744
69,652,8,384,23,0.5659436551876731
70,650,10,390,13,0.561391553526441
71,652,5,389,17,0.5624819425042822
72,658,6,384,14,0.5637560867935908
73,657,8,381,16,0.5675937160386549
74,651,11,381,19,0.5663164708047391
75,669,5,375,12,0.5619370983286395
76,659,13,366,23,0.5744088976191656
77,668,10,367,16,0.5654202652881131
78,669,13,358,19,0.5722163629589779
79,664,12,362,21,0.572065184708967
80,667,13,366,12,0.5691060542820899
81,665,10,362,20,0.5724182500827124
82,668,9,360,19,0.570589021842768
83,672,12,356,15,0.5728157274369483
84,671,17,345,22,0.5754283875518514
85,669,20,348,17,0.5726856893969943
86,671,12,348,21,0.5721262787513702
87,669,17,345,20,0.5743669344085361
88,653,13,357,27,0.5727146229059645
89,654,10,369,16,0.5634511115182571
90,661,6,369,12,0.5667413692776535
91,661,9,362,16,0.572282248447499
92,663,9,362,13,0.5710089565220331
93,656,9,358,22,0.5728675882434895
94,661,5,361,15,0.5677108385250635
95,669,6,349,17,0.5730936424830703
96,659,7,354,20,0.5772552884810109
97,661,6,356,17,0.571092755171624
98,664,9,353,14,0.5729437038335419
99,654,16,351,18,0.5746325431826833
100,659,11,354,14,0.5672150098960022
101,660,16,350,12,0.5718523107545712
102,664,13,346,15,0.571869051520939
103,661,7,346,22,0.5741239002479367
104,661,7,350,16,0.572649926491492
105,665,5,349,14,0.5741431967934322
106,665,10,343,14,0.5773397047726165
107,675,9,337,11,0.57663451207198
108,667,14,329,21,0.5830719817723704
109,665,8,335,22,0.5759772598260998
110,660,10,338,21,0.575953288461308
111,662,4,342,21,0.573134149223129
112,665,8,342,14,0.5753612201465141
113,668,8,336,17,0.5776143494445558
114,658,17,340,14,0.5787808120021012
115,665,7,337,20,0.5720005491657894
116,672,11,332,14,0.5767048552120803
117,666,9,332,21,0.5810710944609241
118,651,11,347,19,0.5769362733679946
119,652,5,352,17,0.5684302229431261
120,653,5,353,15,0.5708497210110247
