,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,673,409,0,67,0.82
2,550,531,66,1,0.4762623821976792
3,569,447,94,37,0.4058927578435021
4,559,459,126,1,0.42363039977331607
5,585,369,159,31,0.42337357788081664
6,586,372,185,1,0.44670354564660036
7,604,294,207,39,0.4520055979163689
8,610,295,237,0,0.4679203684825356
9,634,216,251,39,0.47792003531965643
10,641,219,276,1,0.49727108988694246
11,639,163,303,32,0.5074789208505412
12,646,165,325,1,0.5109297410069009
13,655,102,347,31,0.5196436158295302
14,649,121,363,1,0.5304163535029484
15,662,65,372,34,0.5294717013651795
16,657,81,391,3,0.5403833141898308
17,658,40,406,26,0.5406480313585974
18,658,56,409,6,0.544686297544025
19,653,23,426,27,0.5455573785936602
20,658,29,436,6,0.5451309635727879
21,660,12,432,25,0.5503746109696392
22,664,14,436,15,0.5510474365148568
23,666,9,433,21,0.5545387506833764
24,666,15,432,16,0.5553946819739084
25,672,13,422,22,0.5552162659599833
26,672,13,426,17,0.5576151745736274
27,671,4,430,23,0.5586705871303385
28,682,8,423,15,0.5586856706571783
29,677,12,416,22,0.5651435560370647
30,686,15,408,17,0.5607296015630048
31,673,17,407,28,0.5659784701656911
32,681,18,411,15,0.5570085596527943
33,676,19,410,20,0.5633386638024999
34,687,11,414,13,0.5596468743340419
35,693,13,398,21,0.5681037801080977
36,686,13,407,17,0.5694943178517926
37,705,10,387,20,0.5668476648529476
38,699,17,384,22,0.5771430213669348
39,685,24,393,19,0.5723231041800706
40,689,20,388,24,0.5643430644366679
41,698,8,401,13,0.5662828296011398
42,694,18,392,15,0.5753555063252173
43,697,17,390,14,0.5712552795033623
44,689,19,387,22,0.5733927054634149
45,694,17,388,18,0.5675158599093733
46,708,13,377,17,0.5712526080965197
47,706,22,367,20,0.5800384057103266
48,695,22,368,29,0.5768151007154665
49,690,26,379,17,0.5694684448125891
50,689,14,385,22,0.5685756977960614
51,690,11,390,18,0.5696459691709868
52,687,12,392,18,0.5716094369796908
53,691,14,392,12,0.5698246098935376
54,693,13,387,16,0.5726810518885155
