,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,649,413,0,64,0.82
2,466,595,64,0,0.46885797206639035
3,461,537,95,31,0.35786211564591974
4,449,551,121,0,0.36055217338976625
5,497,445,149,28,0.35837905204821097
6,499,447,173,0,0.39527744453567565
7,552,337,188,42,0.4009600881192354
8,561,334,222,1,0.43886645248328404
9,574,262,251,29,0.451416181688327
10,601,249,263,0,0.46610948684008263
11,604,193,284,32,0.4876995374441157
12,596,209,307,0,0.4935890892651222
13,626,130,325,30,0.4925958287311682
14,627,140,343,1,0.5169703828629729
15,621,94,363,32,0.5209455750041159
16,626,108,375,0,0.520735862124065
17,626,65,385,33,0.5267417459610124
18,628,74,406,1,0.5285623498686501
19,632,32,413,31,0.5337837075460383
20,629,49,427,2,0.5381958769156946
21,630,20,421,35,0.5389787097609086
22,625,34,440,7,0.5389241184787497
23,624,16,448,18,0.5388813984874238
24,639,13,441,12,0.5396386482440498
25,636,16,435,18,0.549233923077192
26,636,8,442,19,0.5460276370990961
27,635,10,443,17,0.5473020598344425
28,628,13,447,17,0.5467802664270237
29,632,10,447,16,0.5425924303257154
30,631,13,451,9,0.5453992917691091
31,649,9,433,13,0.5457634125506365
32,660,11,418,15,0.555195161848574
33,653,17,408,24,0.5602957397658374
34,648,17,418,19,0.554180868041654
35,659,14,410,19,0.5524458910798188
36,657,11,412,20,0.5588254877706268
37,655,18,408,19,0.5584613669890993
38,659,13,402,25,0.5563046042218852
39,666,14,401,15,0.5584226182967065
40,663,20,393,20,0.5643295501996998
41,667,16,389,22,0.5607140760221054
42,661,23,392,17,0.5635795553057681
43,667,13,392,20,0.560158876880725
44,662,24,389,17,0.5648417044580912
45,656,21,389,25,0.5606883423844244
46,648,26,403,13,0.5567280971454933
47,655,14,402,18,0.5538965138149865
48,652,13,409,13,0.5590849888337412
49,654,10,403,20,0.5589128218346584
50,650,12,405,19,0.5592575928959953
51,638,18,410,19,0.5571025470869642
52,648,5,418,14,0.5497800836994461
53,655,9,409,11,0.5583877334570061
54,659,10,392,23,0.5621371304096715
55,660,16,389,18,0.5619287382058709
56,654,15,391,23,0.5624644408759129
57,652,25,390,13,0.5584959225943963
58,653,24,386,17,0.5579424898778118
59,657,20,383,19,0.5579356831920914
60,653,18,391,16,0.5606392741362837
61,662,11,389,15,0.5595619531259419
62,661,16,378,22,0.5660818945260897
63,643,25,383,24,0.5633523552182262
64,638,24,392,19,0.5519661592963555
65,660,13,383,14,0.550720104250289
66,666,16,371,17,0.5660820155826474
67,656,24,368,22,0.5682823565004873
68,654,27,377,11,0.5604371177028878
69,649,20,382,18,0.5609842035847044
70,648,21,381,18,0.5582647227637109
71,655,13,384,15,0.5577185415914195
72,649,19,384,15,0.5637137860829751
73,646,10,391,19,0.559351140027071
74,661,10,380,14,0.5588109039360022
75,645,16,380,23,0.5681002961097236
76,647,7,394,15,0.5568050387916502
77,648,12,389,14,0.5611676305290608
78,645,9,392,17,0.5609842035847044
79,650,8,392,13,0.559351140027071
80,651,8,389,14,0.5629855216164661
81,644,12,384,21,0.5635322143641106
82,647,12,390,11,0.5578923705845387
83,654,11,382,12,0.561529038490356
84,658,8,368,25,0.565547665012025
85,659,14,370,16,0.5659297907583397
86,654,17,371,17,0.5670278513654866
87,653,12,375,18,0.5635450007136237
88,661,10,368,19,0.5639091214951512
89,656,21,365,15,0.5685043228762069
90,655,12,368,22,0.5646553680229933
91,645,16,376,19,0.5644680894768135
92,657,12,373,12,0.5589807045950165
93,663,13,358,18,0.5679581417039156
94,658,12,362,20,0.5703996756923743
95,641,16,368,26,0.567436316436132
96,654,8,375,13,0.5564328148721677
97,652,16,363,19,0.5676016525584385
98,657,12,360,18,0.563945666752462
99,657,14,355,21,0.5682038864525732
100,657,13,358,19,0.5672935844987544
101,654,20,359,13,0.5678397656710457
102,659,14,354,19,0.5661805745279435
103,661,18,349,16,0.5689668094914379
104,655,20,347,22,0.5702944527108236
105,642,25,363,14,0.5654840451417525
106,636,17,369,22,0.5588242173631368
107,648,15,371,9,0.5555258308693772
108,657,7,364,15,0.5650609252937987
109,651,17,361,14,0.5704358475216598
110,657,8,364,13,0.5654523329648884
111,662,16,351,12,0.5708130225154482
112,652,12,351,24,0.5725404468075078
113,650,17,352,20,0.5658717828484539
114,666,8,348,17,0.5645737431879337
115,657,12,348,21,0.5757426420017098
116,660,10,346,22,0.5694137743727723
117,649,15,357,17,0.5712826083662095
118,648,14,360,14,0.5651199243602251
119,653,6,357,20,0.565677665602282
120,649,10,361,16,0.5688379695847134
121,656,11,355,14,0.566600024411509
122,653,13,355,14,0.5707037666143548
123,655,12,350,17,0.5688525292394089
124,653,14,348,19,0.5698095409460514
125,644,14,352,23,0.5679572912466622
126,648,12,359,13,0.5623890184987687
127,657,9,347,19,0.567003309085482
128,671,9,332,19,0.5715174819058472
129,650,22,336,22,0.5796800191845586
130,646,17,343,24,0.5650598945006782
131,647,21,347,15,0.5633621012702068
132,659,15,340,16,0.5648326409879104
133,649,18,344,19,0.5725053871535195
134,642,18,346,22,0.5657725665574969
135,645,11,354,18,0.561696948764999
136,644,7,357,18,0.5653788221602017
137,637,9,363,16,0.5659395629871886
138,646,5,357,16,0.5622185181777705
139,641,6,360,16,0.5681875817232254
140,640,4,361,17,0.5653933818148973
141,648,1,355,18,0.5652113214241336
142,652,5,343,21,0.5700796272963892
