,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,672,415,0,69,0.82
2,518,568,67,1,0.4727656495904969
3,578,441,101,33,0.38351936732263253
4,532,491,127,1,0.42868930295382335
5,587,373,149,42,0.40400830044648517
6,580,387,180,1,0.4437195074002554
7,607,301,206,34,0.44552075181576034
8,592,321,232,0,0.46799007325005915
9,612,239,250,42,0.4635727790411788
10,603,258,281,0,0.4806902513539012
11,629,174,300,38,0.48049385647506343
12,633,180,327,1,0.5016112243621922
13,647,113,341,40,0.5091017319935439
14,638,131,372,0,0.5210867599704534
15,642,74,395,29,0.5204676365845026
16,655,75,408,2,0.5275862145270751
17,660,27,423,30,0.5387591764155704
18,658,42,434,5,0.5448462913644113
19,676,4,431,25,0.5457561516032317
20,670,20,433,12,0.5586496638637893
21,668,6,427,34,0.5551842758490517
22,674,13,435,12,0.5527368570014246
23,668,7,436,21,0.5586496638637893
24,658,15,444,15,0.5553445584258424
25,672,6,445,9,0.5498578365820174
26,665,12,436,19,0.5597136777046199
27,673,12,432,15,0.5532688639218398
28,680,11,423,17,0.5581025800004253
29,673,13,421,20,0.5617204668456264
30,673,12,420,19,0.5578558643920906
31,681,16,410,16,0.5587057609632733
32,681,11,413,18,0.5628736438937847
33,681,16,409,15,0.5634056508141998
34,687,13,401,18,0.5633906349312631
35,689,6,401,23,0.5668942358919379
36,702,10,386,20,0.568306429219019
37,705,21,377,13,0.5752261644340959
38,706,15,366,29,0.5764900357850171
39,703,22,372,17,0.5752545549685394
40,698,18,376,21,0.5748940150237715
41,686,21,383,22,0.572392393040257
42,692,11,386,22,0.5654612864428171
43,695,15,381,16,0.5706073385732378
44,681,18,382,24,0.5732925819607674
45,698,15,378,13,0.5642186755674976
46,685,17,371,31,0.5759919597269619
47,688,17,386,12,0.565464605009224
48,708,15,361,19,0.5706190366388729
49,700,23,359,18,0.5805408912992058
50,690,20,368,22,0.57551593962003
51,692,15,379,13,0.5699344857643872
52,687,13,382,17,0.5736788903377517
53,687,12,384,16,0.5706325473586912
54,696,9,377,16,0.570987218638968
55,681,12,379,24,0.576559426078796
56,694,9,376,15,0.5668949881959664
57,695,7,371,20,0.576402617820722
58,696,10,371,16,0.5766023585173159
59,694,14,366,19,0.5773236106628262
60,680,12,375,26,0.5749948999320299
61,682,12,385,13,0.566548870498081
62,676,11,390,14,0.5701118214045255
63,681,12,382,14,0.5670723238361047
64,686,11,377,15,0.5699475969674767
65,694,16,362,17,0.5726484794929888
66,693,16,362,18,0.5757528290154688
67,692,15,356,24,0.5750306298530324
68,690,16,361,19,0.5739794726140847
69,688,16,365,17,0.5737892803720637
70,676,17,370,20,0.5730556457145477
71,681,11,379,9,0.5664081290920769
72,687,7,367,18,0.5726895366102306
73,686,4,366,23,0.5752622480155718
74,687,10,365,17,0.574361284001665
75,682,13,364,20,0.574907576735295
76,692,11,358,17,0.571116863257982
77,692,11,357,17,0.5776634189143768
78,682,15,360,20,0.5778584151744192
79,690,11,354,21,0.5711421023718702
80,683,10,362,21,0.5762447337932697
81,690,3,366,17,0.5725879276002809
82,689,10,354,21,0.5783727614749304
83,690,12,352,18,0.5762623944131735
84,692,15,347,17,0.5773823142625075
85,692,14,342,22,0.5783293078449737
86,687,20,344,19,0.5778183910023447
87,689,14,351,14,0.5745258202179471
88,697,9,348,14,0.5779746365646969
