,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,676,378,0,75,0.82
2,522,525,78,3,0.4866498082651611
3,558,416,118,35,0.39609634535972216
4,560,412,148,4,0.4275606053948762
5,596,306,192,30,0.43526704474077627
6,591,308,222,3,0.46758823749635314
7,622,212,248,40,0.4696319168837976
8,617,217,281,6,0.496244806811307
9,632,139,312,35,0.49911221192014393
10,633,138,342,4,0.5161235848568054
11,646,71,373,26,0.5226008222286297
12,646,77,390,3,0.5376606543755094
13,653,27,398,36,0.5407474568555802
14,641,38,422,9,0.5478102517460025
15,641,7,440,22,0.5450814627761614
16,637,17,447,8,0.5483498418727071
17,655,5,437,12,0.5471514763071669
18,643,10,437,18,0.5580268269355904
19,648,7,441,12,0.5498926353333734
20,654,5,433,14,0.5541451753420966
21,657,3,428,18,0.5576292689853839
22,652,10,425,19,0.5588518013385095
23,655,7,417,27,0.5547584478390448
24,656,14,420,15,0.5554337665951881
25,659,15,410,21,0.5570360351737619
26,657,4,413,30,0.5573544384020892
27,654,11,418,21,0.5568242060097989
28,673,3,407,19,0.5555991748046882
29,674,9,398,21,0.5678864400495095
30,662,12,402,26,0.5669718311533232
31,691,4,387,18,0.5590921031780136
32,673,17,382,28,0.5780060468845711
33,665,11,391,32,0.5640603234509421
34,665,11,399,23,0.56030046564076
35,670,6,398,23,0.562107305487762
36,668,15,397,17,0.5658760896156897
37,673,6,396,21,0.5642549077200144
38,662,8,398,27,0.5680343472916735
39,669,10,396,19,0.5608362691724388
40,663,8,396,26,0.5658648630383367
41,679,10,389,14,0.5619015802019596
42,661,13,391,26,0.5725538215788363
43,657,15,402,16,0.5602673906536868
44,656,10,400,23,0.5597468094735901
45,661,8,405,15,0.5590205030076911
46,667,5,402,15,0.5635218754403029
47,668,6,396,17,0.5673039982806475
48,668,5,394,19,0.567657739549057
49,667,9,391,19,0.56765551177623
50,680,6,383,17,0.5663867032337336
51,674,10,380,22,0.5743831255450923
52,675,11,378,22,0.5694675524196725
53,670,14,378,23,0.5698317036972173
54,670,11,379,25,0.5665621155757903
55,665,12,385,23,0.566743692192265
56,672,7,383,22,0.5642104672483622
57,660,9,387,28,0.5692859758031977
58,657,10,398,19,0.5613205054773736
59,666,6,393,19,0.5611550975873459
60,661,8,397,18,0.5667476286938562
61,656,7,402,19,0.563858085112754
62,662,7,398,15,0.561161379426131
63,653,10,398,21,0.5654815035636855
64,659,8,402,13,0.5589891858422465
65,657,7,392,26,0.5640396617292288
66,660,8,396,17,0.5607807177770435
67,652,6,397,25,0.5640320283859164
68,657,7,393,21,0.5588008834119592
69,664,9,388,17,0.5623978388376436
70,652,6,401,19,0.566561723340889
71,664,4,391,18,0.5602413779348006
72,648,18,393,17,0.5674696763175431
73,664,8,394,10,0.5566219640142621
74,670,8,377,21,0.568378092720824
75,656,15,378,27,0.5696621335167487
76,653,11,391,21,0.5596710518364933
77,662,4,395,15,0.5598633995503095
78,668,3,385,20,0.5671064531903133
79,665,7,385,18,0.5696559225194343
