,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,644,413,0,66,0.82
2,471,585,65,1,0.466560788523938
3,546,447,96,33,0.3621349867853438
4,501,493,125,1,0.417292173989884
5,559,372,158,29,0.39330599069377226
6,530,405,183,0,0.43857614906831516
7,562,311,207,36,0.42369669909250074
8,552,328,234,1,0.4501675451192404
9,588,234,259,31,0.44865831953784213
10,583,245,282,1,0.47862245910419865
11,600,168,311,32,0.47971630297529183
12,610,168,333,0,0.4966905120130991
13,616,113,354,28,0.5076235246904991
14,609,128,369,2,0.5156242014325971
15,615,67,395,30,0.5144875571219469
16,633,69,402,2,0.5237367209685554
17,628,28,418,30,0.5379542807040072
18,626,40,434,4,0.538034965336517
19,636,9,437,18,0.5395510558022251
20,636,20,430,13,0.5485035999424545
21,632,12,430,24,0.5475682990751195
22,624,19,443,10,0.5450815435640523
23,634,6,436,19,0.5424918300963645
24,636,12,428,18,0.5486196491760018
25,638,12,424,19,0.5489218753817321
26,636,13,427,15,0.5499579526169909
27,648,10,416,17,0.5497754058672135
28,641,18,412,18,0.5563301459357515
29,664,8,406,10,0.5512946260851436
30,645,19,402,22,0.5670935102043134
31,651,14,405,16,0.5526792109402039
32,665,14,395,11,0.5582391281005364
33,670,15,383,15,0.5668915255160941
34,677,18,369,16,0.5690656869159875
35,655,23,375,27,0.5727328725775586
36,657,21,382,19,0.557789616223898
37,671,17,379,12,0.5608762944912148
38,668,13,370,28,0.5705282852564878
39,669,24,373,11,0.5666920632041578
40,656,16,373,30,0.568702817758714
41,660,13,386,14,0.5599510268971941
42,662,5,387,19,0.565962392169772
43,660,8,386,17,0.5676047969530447
44,661,8,385,15,0.5666920632041578
45,656,15,379,17,0.5679726307596045
46,656,13,382,15,0.563953861957497
47,656,17,378,14,0.5648670392568125
48,654,15,377,19,0.5645028587537343
49,664,14,375,12,0.5628585814588327
50,669,11,365,19,0.5698210764880164
51,663,15,367,19,0.5720500855973254
52,653,16,377,17,0.5679956089902426
53,654,14,381,14,0.5628590250092612
54,649,14,385,15,0.5643203120039569
55,660,11,378,13,0.561399680303376
56,649,12,380,20,0.5685385333038823
57,648,12,386,15,0.5612156852884082
58,659,6,378,17,0.5615812701751147
59,652,12,370,23,0.5685432492395747
60,655,10,370,20,0.5630508575441401
61,655,13,368,17,0.5659927919527715
62,666,12,355,19,0.5663697289277116
63,663,17,358,14,0.5725059521595586
64,667,15,352,17,0.5708283137579024
65,648,25,349,29,0.5730792387348196
66,663,14,357,16,0.5584942260949227
67,654,14,360,20,0.571398600138279
68,654,12,362,19,0.5660341551271066
69,658,8,363,17,0.5667729447936806
70,655,12,362,16,0.570291747514001
71,659,9,357,17,0.5682620820956338
72,649,15,366,12,0.5714498953256928
73,657,11,358,15,0.5656776642950163
74,664,5,354,17,0.5705235842379363
75,650,9,359,21,0.5753926136576895
76,639,14,369,16,0.566264645013468
77,652,5,362,16,0.5603395225025577
78,651,10,353,21,0.5698069745776965
79,654,8,351,22,0.5674202894917207
80,659,10,348,17,0.569288003667126
81,662,7,346,17,0.5728546072011557
82,663,14,336,17,0.5755062421180572
83,661,11,332,23,0.5752049723195093
84,651,16,343,16,0.5741320127421554
85,656,7,337,25,0.5690211254558307
86,669,9,332,15,0.5720586064371633
87,664,13,324,22,0.5809559746989331
88,663,12,334,13,0.5764935877996137
89,652,11,337,22,0.5779539617978326
90,656,11,341,14,0.5702123863745132
91,644,12,342,24,0.5739494659923782
92,651,8,352,11,0.5651362378822683
93,647,7,348,20,0.5722001684806994
94,644,11,351,16,0.5684734852064985
95,651,12,352,7,0.5667791586302647
96,649,8,343,21,0.5722001684806994
97,658,9,337,12,0.5694422543236436
98,660,9,326,21,0.5770677818571229
99,656,10,330,20,0.5765748527042759
100,653,12,332,18,0.5742770060318232
101,657,11,329,14,0.5727661851808731
102,649,12,329,20,0.576814255701064
103,666,5,327,10,0.5711482224489668
104,653,12,322,21,0.5845027722059437
105,657,5,330,15,0.5736822641544651
106,650,6,328,23,0.5785773580712961
107,650,8,332,17,0.5728962945523696
108,646,6,335,20,0.5736264815514791
109,651,8,336,11,0.5711482224489668
110,662,6,328,10,0.5755077316522389
111,661,9,320,16,0.5824248596951839
112,651,8,328,18,0.580200172416878
113,648,8,329,18,0.574441147953958
114,655,10,322,16,0.5731346239051329
115,646,13,320,23,0.5771803258293406
116,649,4,333,16,0.570368263211845
117,648,8,331,14,0.5750180234100607
118,637,15,334,14,0.5742878364109512
119,644,8,339,8,0.5669002608700904
120,643,8,336,12,0.5734997174046876
121,644,10,331,14,0.5721937307096188
122,646,8,330,14,0.5720393434064686
123,650,3,326,18,0.5737699708162377
124,652,9,323,13,0.5764826259322821
125,648,9,323,17,0.5774619711702172
126,648,9,322,17,0.574410181956802
127,650,12,319,14,0.5746246713324573
128,654,7,318,14,0.5760015971719982
129,651,6,318,17,0.5796829850478246
130,656,9,312,15,0.5777843162535097
131,653,5,311,22,0.5805271210105595
132,660,9,309,12,0.5784425870197478
133,661,7,303,19,0.5838733217924621
134,671,6,291,20,0.5835506667724477
135,651,20,299,17,0.5899452834749705
136,656,7,306,18,0.5763285457656797
137,656,12,303,15,0.5814583350619238
138,648,10,305,22,0.5813176672955788
139,646,18,312,9,0.5759249152391934
140,643,12,312,17,0.5756669565527222
141,653,7,311,12,0.5737682877584074
142,652,4,306,21,0.5816827607951335
143,646,5,314,17,0.5799979610637047
144,643,6,316,17,0.5772412795145666
145,645,8,314,14,0.5753018630531676
146,645,9,318,9,0.576876186015012
147,645,5,312,18,0.5776063730141214
148,647,15,307,11,0.576915278149632
149,645,9,309,16,0.5775427710891792
150,654,10,304,10,0.5767723794212529
151,657,6,298,17,0.5832236337487926
