,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,728,333,0,71,0.82
2,579,477,70,4,0.5226988314718867
3,609,379,115,24,0.4318877752274191
4,603,385,138,1,0.4613289653152235
5,620,300,160,45,0.4613992110872154
6,632,287,201,4,0.47766808189291887
7,642,213,237,30,0.4937041879323381
8,660,203,256,2,0.5078370220664093
9,658,142,286,35,0.5242294664963324
10,673,136,308,3,0.5282541929119339
11,673,76,327,43,0.5431867087576154
12,670,91,356,2,0.5469757512385548
13,658,44,381,36,0.5500975117704682
14,666,44,405,3,0.5461420106659437
15,654,14,421,25,0.5564827371875856
16,655,16,429,12,0.5522795423774879
17,660,6,426,20,0.5551203538536944
18,661,7,433,10,0.5581125958448294
19,655,9,431,11,0.56043516393933
20,669,2,422,13,0.5575532665861297
21,676,8,414,8,0.5658841785780454
22,679,5,403,19,0.5694473040575047
23,682,5,399,20,0.5696097891303428
24,677,12,398,19,0.571043941401032
25,685,6,397,17,0.5672675135043896
26,675,15,399,16,0.573203886181214
27,688,7,389,19,0.5663686821493774
28,685,17,383,18,0.5746463599571688
29,697,7,378,21,0.5713890471825236
30,692,19,369,21,0.5791915004182653
31,696,17,375,12,0.5746540006229596
32,695,10,371,22,0.5790195028499785
33,682,19,382,15,0.5783003804074014
34,683,13,381,18,0.5708436998382599
35,689,12,376,18,0.5724749488764319
36,689,7,374,24,0.5759317831037777
37,680,18,379,17,0.5759360956944019
38,686,6,381,21,0.570300186605103
39,677,11,382,24,0.575019093740237
40,678,12,388,15,0.5686713569044217
41,684,7,384,18,0.5708433564236
42,689,8,377,19,0.5744729052165991
43,685,3,380,24,0.5768463579736534
44,680,15,380,16,0.5748413694518819
45,686,5,381,18,0.5715709754120305
46,677,16,378,18,0.5764841671609324
47,683,11,375,19,0.5697585177810256
48,687,7,382,12,0.5739440462244372
49,684,8,379,17,0.5781312302799478
50,688,12,375,13,0.5753975947227699
51,687,8,367,25,0.5775946327062977
52,691,7,373,16,0.5757836786426935
53,687,11,365,24,0.5797993351937786
54,697,8,363,18,0.5754214878299727
55,693,5,359,28,0.5827707736950667
56,687,17,365,16,0.5794764475599218
57,694,7,366,18,0.5761606851181675
58,680,20,369,16,0.5814795425102932
59,692,7,366,20,0.5717709013481121
60,683,18,367,17,0.5800091774268671
61,684,13,362,26,0.5735976342374386
62,681,14,369,20,0.5734227497145769
63,680,10,373,18,0.5728675182165885
64,676,10,375,19,0.5739660359336581
65,686,5,372,17,0.5717756865955615
66,683,11,368,17,0.578550345699574
67,690,4,367,18,0.5759963316602096
68,682,18,360,19,0.5809598196314624
69,682,8,366,23,0.5738145743908265
70,682,11,371,15,0.5749011468289891
71,678,13,371,17,0.5758066238607912
72,689,9,364,16,0.5728794634954956
73,685,6,366,20,0.5800543425996603
74,682,10,366,17,0.5778465889026779
75,679,8,364,22,0.5763872692996586
76,680,5,368,19,0.5745662467596448
77,676,9,372,14,0.5763978256517945
78,685,8,360,17,0.5745566649034873
79,675,16,365,13,0.5793830119448885
80,679,11,363,16,0.5732985789151218
81,686,10,356,15,0.5758771207712622
82,696,5,351,15,0.5805306000854876
83,694,11,345,16,0.5870568319835934
84,694,9,337,25,0.5848626019813473
85,681,14,345,25,0.5837971146691058
86,678,12,353,21,0.5755945125823922
87,677,12,359,15,0.5752038112285427
88,676,4,362,21,0.5759281928539843
89,683,9,355,15,0.5757335876509379
90,692,14,343,13,0.5800208328676288
91,676,15,345,26,0.5845430958795064
92,680,12,352,16,0.5730306663522176
93,678,14,347,19,0.5780117719609005
94,672,8,361,17,0.5763819133036567
95,676,5,357,19,0.5744794296031009
96,688,5,339,21,0.5770897873646397
97,679,13,336,25,0.5842966596572228
98,670,12,348,23,0.5770348680220916
99,670,5,355,19,0.5725308938697771
100,664,10,359,16,0.575312352302258
101,674,3,358,11,0.5715959094713903
102,680,7,348,10,0.5799730260096159
103,675,4,342,23,0.5830289918126997
104,684,7,340,12,0.5785890626576103
105,676,9,331,27,0.5853582534913818
106,671,12,345,15,0.577729367350269
107,676,6,339,22,0.5765322132887678
108,679,11,339,14,0.5791781306011524
109,682,5,339,17,0.5814238432553
110,686,10,331,15,0.5836742566070063
111,683,8,334,16,0.5856245161987578
112,685,10,329,17,0.584299541119106
113,682,9,330,19,0.5849001345733162
114,688,6,333,12,0.5832129686809435
115,684,13,323,19,0.5886746161552845
116,680,8,329,21,0.5838430113522847
117,681,11,333,13,0.5823074916491413
118,680,4,336,18,0.583784643657253
119,676,8,339,14,0.5835751594936643
120,681,5,329,21,0.5815011117306812
121,667,12,342,15,0.5838430113522847
122,683,6,334,13,0.5756915361558436
123,678,9,330,18,0.5862577463054496
124,664,6,340,25,0.5821547850000094
125,672,7,343,9,0.5734746765065616
126,669,5,338,19,0.581555249957813
127,672,6,341,12,0.5783962095514649
128,662,6,341,21,0.5811930591450921
129,670,5,335,17,0.5740843094263542
130,679,8,323,16,0.5801627355300446
131,677,8,318,20,0.5851844025635345
132,671,11,325,16,0.5839510044903322
133,679,4,319,19,0.5806748361420914
134,682,7,320,11,0.5864477351866114
135,677,7,316,19,0.5893153553329397
136,681,6,314,18,0.5851800673420885
137,689,4,305,21,0.5878665920820563
138,689,14,303,11,0.5923604583904031
139,684,12,303,17,0.5928103273229444
140,664,12,316,23,0.5893774629562918
141,669,7,322,16,0.576903414741857
142,669,10,321,14,0.5821748604598955
143,672,10,315,15,0.5819937650535351
144,681,5,306,19,0.583986903428074
145,674,12,305,19,0.5896440272949968
146,677,8,303,22,0.5845046518677716
147,674,9,306,20,0.5864380288925526
148,667,7,316,17,0.5850881964690435
149,675,8,314,8,0.5823570447708302
150,674,4,305,22,0.5889196456695551
151,675,3,306,19,0.5865223950752065
