,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,666,404,0,63,0.82
2,491,577,62,0,0.4779230707118948
3,543,466,88,32,0.3722859850497122
4,523,485,119,1,0.41137862055930713
5,560,390,142,35,0.4040867208646397
6,552,401,172,0,0.4330624231571738
7,584,310,205,24,0.4337651665563655
8,584,316,223,0,0.4618282267432529
9,613,234,243,32,0.4650850669903845
10,594,256,270,2,0.48877448895712633
11,604,191,302,24,0.480684800028763
12,627,175,317,1,0.4936098957112991
13,630,125,331,34,0.5124627482774456
14,643,121,354,1,0.517072834451173
15,643,77,362,36,0.5306092536825299
16,630,101,386,1,0.5323931865045366
17,640,50,393,33,0.5276870396616989
18,630,69,415,2,0.5365801274689376
19,640,26,418,30,0.5335983966885133
20,643,38,428,4,0.5417767976138825
21,637,15,435,26,0.5460229649347325
22,639,21,442,8,0.5430938079632006
23,651,9,431,19,0.5467701962599729
24,651,16,424,19,0.5532089736447141
25,644,19,431,15,0.5519424246597185
26,661,15,422,11,0.5486254327406085
27,654,17,418,20,0.5589963537664828
28,667,17,409,14,0.5533174452206783
29,660,21,405,20,0.561608566490111
30,646,20,419,20,0.5562543354128676
31,656,14,427,7,0.5492283911204423
32,660,10,410,24,0.5580916759200574
33,663,16,409,15,0.5578564504099862
34,658,12,411,22,0.5601610819358305
35,662,13,409,18,0.5569647145369659
36,657,16,408,21,0.5597992107972604
37,666,12,401,22,0.5560600366905405
38,669,13,402,16,0.5615587811019722
39,666,26,388,17,0.5642407879964951
40,665,21,390,21,0.5606220766107934
41,666,18,397,15,0.5602675568970379
42,661,14,403,17,0.5626054554010033
43,658,17,407,12,0.5604645070648411
44,666,9,398,21,0.5593966487404218
45,667,14,397,14,0.5634976302777208
46,668,13,390,21,0.5647487489482883
47,668,16,387,21,0.5642016903659341
48,676,18,378,20,0.5636588836580789
49,659,22,386,24,0.5678026196937895
50,665,14,398,13,0.5573725877884765
51,665,11,391,22,0.5642059422404331
52,666,9,395,17,0.5632970125195088
53,661,10,393,22,0.5654581763781956
54,669,11,393,12,0.561853779839727
55,658,15,389,22,0.5679835552630748
56,657,21,388,16,0.5596872515194341
57,664,15,385,18,0.5595016174390209
58,648,14,397,22,0.5640046947871151
59,659,10,397,14,0.5550282144877753
60,655,12,393,18,0.5632869495467747
61,656,8,391,22,0.5603982394559615
62,661,8,393,14,0.5611157227153536
63,673,8,382,12,0.5654502829145601
64,660,16,380,19,0.5725467820862703
65,668,17,370,20,0.5627362493752839
66,669,25,364,16,0.5667320857527335
67,662,27,360,25,0.566740570884916
68,652,29,373,19,0.5609291325351013
69,662,22,369,18,0.5564113979139415
70,663,17,368,22,0.5636495748493284
71,669,8,374,18,0.5645608589213125
72,664,14,376,15,0.5703887822881378
73,657,12,376,24,0.5671024420234863
74,660,16,376,15,0.5620147459508119
75,663,13,370,20,0.5649227300598827
76,658,22,371,15,0.5663890739986298
77,659,15,368,22,0.5629289014607446
78,660,16,372,16,0.5638456017763547
79,660,10,375,18,0.5652980366792423
80,664,11,371,16,0.5662081384293447
81,672,6,364,20,0.5687755037465061
82,660,24,362,15,0.5733788066037201
83,663,16,366,15,0.5645919918695259
84,673,18,349,18,0.5678791178103468
85,655,27,352,23,0.5729018686985601
86,660,23,357,14,0.5606050345134547
87,666,16,346,22,0.5662784730262101
88,649,21,361,19,0.5702024960334989
89,657,8,368,16,0.5604304737759689
90,645,14,371,17,0.567927838942593
91,652,11,371,13,0.5604240989441697
92,658,10,360,19,0.5655449877765669
93,652,12,361,22,0.5679629259731571
94,657,10,365,13,0.563735632083716
95,658,12,357,18,0.568880282690985
96,651,17,355,21,0.5681697129434173
97,646,10,371,17,0.5630318619504678
98,655,13,362,13,0.562261823252243
99,659,6,366,12,0.5676137337059894
100,652,11,362,17,0.5712881094492094
101,658,12,355,15,0.5657795126937465
102,656,14,349,21,0.5696905079621618
103,652,14,354,19,0.5671265913556526
104,658,11,351,19,0.5654556794041412
105,658,13,349,19,0.5693447970098037
106,641,16,359,21,0.5689829258712334
107,651,6,365,15,0.559022049254712
108,654,10,356,17,0.5674596380850195
109,664,7,348,17,0.5680464286342332
110,667,13,342,13,0.5743982402963723
111,666,13,329,27,0.575933754481341
112,660,17,345,12,0.5728350692335261
113,654,11,339,26,0.5716432731878103
114,659,11,339,20,0.567623798965778
115,651,18,341,17,0.5717271914447897
116,648,9,356,14,0.5669000566886376
117,655,9,346,17,0.5673883338799607
118,653,11,348,15,0.5707795289106706
119,653,12,346,16,0.5696529819256745
120,655,17,337,18,0.5692911107871041
121,653,11,341,21,0.5691511087871048
122,644,17,350,14,0.5687685150495281
123,648,6,352,17,0.5640976655005362
124,653,9,344,17,0.5681857968706027
125,646,10,347,19,0.5704606424597941
126,651,15,345,9,0.5661763144114974
127,648,9,338,24,0.570301971263535
128,657,7,342,12,0.5671820529052956
129,654,9,335,20,0.575022151944754
130,659,7,330,21,0.5715066718539489
131,657,14,334,12,0.5747427096040987
132,662,13,325,16,0.5739634884395691
133,645,21,332,18,0.5764884326354615
134,656,10,336,12,0.5650108260738745
135,652,9,332,20,0.5747427096040987
136,644,10,342,16,0.5714034405590525
137,642,12,343,13,0.5676107182942272
138,649,11,335,15,0.567067911586372
139,656,8,335,11,0.5708606338511971
140,656,15,322,17,0.5761265614968912
141,664,10,321,15,0.5737743990961852
142,654,15,317,22,0.5796436096138224
143,669,12,315,12,0.5721459789726195
144,656,11,313,28,0.5831564407142766
145,655,11,328,14,0.572931561375917
146,653,9,321,25,0.5748906660299651
147,657,10,323,18,0.5721158575665151
148,656,12,323,16,0.5754963800099735
149,645,11,332,19,0.5751345088714034
150,652,12,330,11,0.5684820464934642
151,658,8,322,16,0.5741669237528247
