,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,660,394,0,62,0.82
2,555,499,59,0,0.48076809820312544
3,566,428,82,35,0.41960848660138506
4,574,423,114,0,0.4319394366831505
5,579,359,139,31,0.4432839596023529
6,593,347,166,0,0.45226083333041034
7,603,283,190,30,0.46752235818326326
8,612,279,214,0,0.4788731846490831
9,615,218,246,26,0.4898920673671512
10,631,210,264,0,0.4978705844120811
11,643,149,279,33,0.5124359944211175
12,649,157,298,0,0.5240449190529167
13,649,104,321,29,0.5318137831296048
14,646,119,338,0,0.5363858661329587
15,650,68,350,35,0.5373661935872409
16,650,80,372,1,0.5424278968816706
17,656,33,389,25,0.5464691155196635
18,651,47,400,3,0.5538904539475926
19,644,19,409,28,0.5530251221432843
20,650,25,419,6,0.5500198903178207
21,650,8,418,23,0.556147881999915
22,643,15,427,13,0.5563134441925184
23,653,8,420,17,0.5533057186134758
24,647,15,417,19,0.5591842084029086
25,654,11,419,13,0.5543295128465093
26,651,7,418,20,0.5600710620578615
27,661,8,416,11,0.5580820578652742
28,666,13,404,11,0.5649215419282799
29,683,6,387,16,0.5670532924435553
30,678,17,382,15,0.5770713403311085
31,683,11,378,20,0.572485226649224
32,682,20,371,18,0.5754181145246569
33,677,17,376,20,0.5737648887182053
34,677,22,376,15,0.5713809016174872
35,676,20,370,23,0.5713809016174872
36,685,20,368,16,0.5699113675673081
37,679,25,367,18,0.5761585327042001
38,673,23,373,18,0.5715608825510515
39,669,31,374,13,0.5689950832800483
40,672,25,373,17,0.5662530568443732
41,680,19,365,23,0.5682629572858406
42,682,20,367,16,0.5726635694750503
43,675,21,371,18,0.5752426386880709
44,684,26,361,13,0.5708261155259619
45,672,21,362,28,0.5759879932042278
46,669,22,373,19,0.5677041224897144
47,671,17,377,16,0.5675255492298691
48,676,14,373,18,0.5704587320134171
49,668,20,378,15,0.573401071561554
50,666,14,385,15,0.5684418335171288
51,676,10,380,13,0.5686276997675035
52,678,13,367,20,0.5754263304443432
53,669,16,376,16,0.5748858426665934
54,676,18,372,10,0.5702749236967398
55,675,10,365,25,0.5750695344228657
56,680,13,368,13,0.5734163086164141
57,686,13,352,22,0.578042917148404
58,665,26,359,23,0.5799423337449331
59,661,18,377,15,0.5656826297899298
60,677,8,372,12,0.5667848968879691
61,672,16,364,17,0.5784256711610796
62,667,17,366,17,0.5732475722276218
63,673,9,371,14,0.5706609322723281
64,671,13,363,20,0.5760223078294077
65,680,8,358,21,0.5730698424613513
66,682,10,359,16,0.5788401832072988
67,679,9,365,13,0.5805157689478948
68,679,20,348,18,0.5797586419886609
69,674,16,359,16,0.5770141936941682
70,673,17,357,18,0.5753113398270446
71,681,11,356,17,0.5742007607668143
72,665,21,357,21,0.5799766307010361
73,676,13,362,13,0.5686448209752514
74,674,11,362,17,0.5777276071492445
75,672,13,363,15,0.5762387244069179
76,667,10,368,17,0.5753113398270446
77,679,12,354,16,0.5728926033480348
78,675,16,356,13,0.5796346418367635
79,678,15,347,17,0.5773930090912639
80,667,17,354,19,0.5791254794217302
81,667,10,366,14,0.572197505768925
82,668,7,365,17,0.5744018068441938
83,677,10,359,11,0.5749623065049576
84,679,9,345,24,0.5805805313546792
85,665,25,351,15,0.5795078579240424
86,676,10,346,21,0.5705353541639622
87,671,18,344,17,0.5789722917917851
88,675,15,344,14,0.5760027195650993
89,674,17,345,12,0.5797742621452107
90,678,11,343,16,0.5792056085083852
91,665,16,342,23,0.5818507341884049
92,660,15,355,14,0.5726678153114432
93,672,7,350,15,0.5720778851813229
94,674,8,345,17,0.5801597444683672
95,670,12,349,10,0.5807485836507704
96,677,5,339,18,0.5796272896954039
97,678,13,331,17,0.5838597705162925
98,676,11,334,18,0.5831489077507263
99,675,13,334,16,0.5821831741937376
100,675,12,338,12,0.5818157906811928
101,666,14,333,23,0.5829413117349305
102,679,6,335,15,0.5756052144751432
103,667,12,334,22,0.5862155437180403
104,670,16,338,11,0.5769309172853415
105,674,8,336,17,0.5799337286199869
106,668,14,339,13,0.5825978324819091
107,674,8,333,18,0.5789934934878304
108,666,13,340,13,0.5828309386334518
109,664,12,340,15,0.5784424182190131
110,672,10,333,15,0.5773190203376859
111,675,9,328,17,0.5824890675576158
112,672,11,329,17,0.5842497377812973
113,667,10,335,17,0.5821477348265662
114,671,7,335,15,0.5794511683657548
115,670,7,332,19,0.5828825018516558
116,668,12,335,13,0.5815706087762537
117,664,5,344,15,0.5806016623295214
118,673,9,336,10,0.5792212681486029
119,669,10,331,18,0.584589448754422
120,670,7,339,12,0.580626637558183
121,670,8,327,23,0.5828564510701605
122,664,17,332,13,0.5806521499948917
123,668,7,334,17,0.5777979425593033
124,666,10,335,15,0.5812032252637088
125,668,11,334,12,0.5798668953044318
126,659,11,331,23,0.581596659557749
127,665,7,339,12,0.5746066676880872
128,674,12,320,16,0.5810195335074365
129,667,11,324,19,0.5847945928094387
130,679,5,321,16,0.5805759026558492
131,679,10,316,16,0.5892167423219395
132,675,10,318,17,0.5882982835405774
133,677,9,318,15,0.5859928783097356
134,692,8,302,17,0.5879309000280326
135,670,21,310,17,0.5965942583218634
136,685,12,304,17,0.5814881411965354
137,669,21,311,16,0.5919381157409219
138,670,15,318,14,0.581304449440263
139,661,21,320,15,0.5833565532609687
140,666,14,319,18,0.5768472641481478
141,667,11,326,13,0.580478489611316
142,664,10,331,11,0.5825289491150404
143,663,8,329,15,0.5815513359822668
144,659,13,324,17,0.5808165689571773
145,654,10,331,16,0.5776368345554909
146,655,6,337,13,0.5759022151133045
147,662,8,333,8,0.5777657229295099
148,672,4,330,5,0.5823756546134375
149,672,10,310,18,0.5895065333400478
150,679,9,307,15,0.5862365624772037
151,663,11,311,25,0.591099911147828
