,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,739,328,0,73,0.82
2,667,390,74,6,0.5269489873465641
3,678,310,110,37,0.490072108543314
4,665,314,149,7,0.5049243704998445
5,687,225,180,41,0.502839652402963
6,679,229,216,8,0.5245443077473992
7,686,154,249,41,0.525719808632322
8,702,139,283,5,0.537288010112063
9,706,66,320,37,0.555136760341547
10,710,67,346,5,0.5646543357367066
11,714,16,360,37,0.5725602755617553
12,709,27,375,12,0.5783196533515985
13,704,11,378,28,0.5788572144951093
14,700,14,388,18,0.5765165026206438
15,691,11,394,23,0.5757983029163659
16,693,6,399,17,0.5707858868338171
17,685,6,404,20,0.5745425193854038
18,692,8,408,7,0.5697170396222343
19,690,2,404,18,0.5754438094209172
20,697,3,400,12,0.5736481780403869
21,683,7,397,25,0.5786759357399703
22,694,2,406,9,0.5680933487679917
23,704,9,390,8,0.5779550991118719
24,689,9,387,26,0.582296964631847
25,689,5,401,15,0.5709460281573336
26,699,6,394,8,0.5738215021770614
27,706,9,371,20,0.5808536791266374
28,698,10,376,22,0.5821631128595739
29,709,6,371,20,0.5772571878985674
30,702,10,371,23,0.5843478231475405
31,697,12,373,23,0.5792568219385369
32,701,13,372,19,0.5763580650915497
33,709,4,370,21,0.5790769973771335
34,708,12,360,23,0.5849075695965391
35,705,8,361,27,0.5827496748596971
36,702,11,366,20,0.5814805261536496
37,699,8,370,22,0.5809311564808738
38,696,9,372,21,0.5794657444385212
39,697,9,369,22,0.5780116522362397
40,693,9,374,19,0.5785666216315037
41,702,3,369,21,0.5772923539906257
42,707,6,364,15,0.582951700241543
43,700,10,359,23,0.5868362946473423
44,704,8,359,21,0.5808056319938805
45,706,10,359,15,0.5837349998303434
46,704,5,358,23,0.5859529175354373
47,694,10,367,19,0.5843034991889228
48,707,7,365,11,0.5786033331711935
49,701,8,360,20,0.5877674041267097
50,705,6,362,15,0.5828358770233258
51,701,5,359,23,0.5865086321968852
52,706,4,362,16,0.583029968566307
53,712,9,348,17,0.5872446678828837
54,699,11,346,28,0.589914123941647
55,705,7,352,19,0.5807222595596231
56,694,2,364,23,0.5865973074737173
57,687,7,371,18,0.5806642058171233
