,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1107,0,0,0,0.82
1,635,407,0,65,0.82
2,466,572,65,3,0.4666834180462318
3,524,452,94,34,0.36343908514164885
4,491,486,124,2,0.4081554639909751
5,524,391,155,32,0.3918480703465619
6,533,382,183,2,0.4200634518419922
7,557,298,216,27,0.43196643980466287
8,552,303,240,2,0.4551075473275049
9,565,235,268,29,0.45643426002224535
10,568,237,288,3,0.4705668664988834
11,587,168,307,33,0.4766641542391984
12,592,170,331,2,0.49371215521435374
13,587,119,352,35,0.5016530779460726
14,582,130,377,3,0.5027022818343806
15,585,76,393,37,0.5041678721862762
16,599,74,416,2,0.5095541336862325
17,597,35,423,34,0.5236360747371934
18,593,52,436,6,0.524191630292749
19,599,18,443,27,0.5244507122909485
20,609,21,447,9,0.5299741914980777
21,598,12,449,27,0.5381294660375585
22,602,10,459,15,0.5307149322388185
23,602,4,460,20,0.5353923511404013
24,609,9,453,14,0.5355775363255866
25,614,7,446,18,0.5395802193771431
26,613,12,444,13,0.5418398258179085
27,614,12,437,19,0.5417834539151583
28,610,14,446,12,0.5412003063843557
29,613,10,441,18,0.5400167513795652
30,620,11,439,11,0.5412278983596027
31,626,18,423,14,0.5462035534161714
32,630,16,410,21,0.5475449283537609
33,639,8,413,17,0.5494184090584032
34,629,22,410,16,0.556489165577698
35,626,17,418,15,0.5486966397516709
36,623,12,420,21,0.548365481488053
37,630,14,420,11,0.546575601148129
38,657,11,390,14,0.5519743346288627
39,650,22,376,23,0.5671910995262709
40,650,21,376,22,0.5598189233201593
41,643,24,382,20,0.5605460659613255
42,640,27,379,21,0.5565276101065392
43,653,18,374,21,0.5545003418425766
44,647,23,379,17,0.5634793828031628
45,639,20,381,25,0.5599905104057699
46,648,15,386,16,0.5548609434398726
47,638,20,384,23,0.5623861704175462
48,632,27,394,11,0.5546855270277617
49,640,13,393,18,0.5525188974194305
50,636,14,392,20,0.5581760998771028
51,625,20,401,15,0.5557868693657985
52,635,14,395,16,0.5497936107630471
53,635,9,397,19,0.5563331092432725
54,635,8,393,23,0.556703479613643
55,641,8,391,18,0.556324248025251
56,639,10,391,17,0.5607195037508795
57,635,14,392,16,0.5596140343132925
58,626,9,397,23,0.5568634499917556
59,641,11,392,11,0.5519286406278612
60,635,9,391,20,0.5620016730578478
61,636,13,387,19,0.5574044862110492
62,648,9,380,16,0.5573979178131773
63,637,11,383,22,0.5656885000075973
64,642,13,378,18,0.5581217349069675
65,645,15,372,19,0.5616171670026201
66,639,10,380,21,0.5627255028478937
67,645,13,374,17,0.5601399201431146
68,642,18,370,18,0.5638371642893544
69,649,16,361,21,0.5612440213664123
70,641,19,365,18,0.5651467550732215
71,639,16,367,20,0.5614322404631181
72,634,10,377,20,0.5606900155876496
73,636,9,382,14,0.5592074306931284
74,651,6,365,18,0.5616144259335233
75,643,13,363,21,0.570014783539727
76,641,15,362,22,0.5636692017736643
77,631,24,367,16,0.56199517029697
78,643,16,363,16,0.5562444677301653
79,644,21,358,15,0.5644192790181165
80,637,15,364,19,0.5642395048904272
81,635,16,363,19,0.5612578661843326
82,632,14,365,20,0.5603319402584068
83,626,17,369,17,0.5592173925191922
84,628,11,373,15,0.5562455711432052
85,635,6,365,20,0.5592173925191922
86,632,11,365,17,0.5633327997400609
87,630,7,373,15,0.5614676351951225
88,634,8,367,15,0.5614563160551536
89,640,14,355,14,0.5637105774428144
90,642,10,348,22,0.5663691661947967
91,636,15,351,19,0.5669606574269734
92,630,11,360,20,0.5633848078282294
93,633,10,358,17,0.5605550219622831
94,635,12,354,16,0.5635699930134147
95,638,9,348,22,0.5647139644093222
96,640,14,352,11,0.5658625548889111
97,636,11,351,19,0.5681123472255541
98,645,9,351,11,0.5649111277096172
99,637,13,347,19,0.5720964646340014
100,641,11,349,14,0.5653069993333556
101,639,12,346,16,0.5690835304693711
102,626,12,353,20,0.567787234173075
103,627,5,357,18,0.5600514744948961
104,640,5,345,17,0.5630717685380846
105,638,9,338,22,0.5706890042781619
106,645,9,335,17,0.5678731555563427
107,642,9,335,19,0.5730382644696584
108,642,14,333,15,0.5711419191587156
109,636,16,337,14,0.5711638964291516
110,634,18,340,11,0.5677260413151991
111,641,8,339,15,0.5667620444452315
112,645,10,332,16,0.5719046371698924
113,640,12,331,20,0.5736646142288648
114,642,9,331,18,0.5696604376772342
115,638,7,331,24,0.5723683179325686
116,635,9,336,18,0.5693120445772997
117,632,9,344,11,0.5687345117513083
118,639,7,336,13,0.5687130721742241
119,634,5,334,21,0.5729737863024309
120,635,4,336,19,0.5691724319045972
121,643,6,328,16,0.5703071406834835
122,635,13,325,20,0.5753588900274034
123,637,8,329,18,0.5686646142288648
124,632,20,329,11,0.5713328945939136
125,634,12,331,14,0.5675057652379305
126,640,10,322,18,0.5698004092878967
127,639,11,319,19,0.573136667805181
128,637,8,325,17,0.5726101878394503
129,631,10,325,18,0.5725811122496255
130,622,13,330,17,0.5691638652082374
131,627,10,329,15,0.563987246719412
132,625,13,333,10,0.5680258834742039
133,632,9,328,12,0.5672330455616901
134,628,9,321,23,0.5716842619135243
135,622,10,330,19,0.5673120133563854
136,626,10,332,12,0.5643812147575575
137,630,8,330,12,0.5682110686593891
138,636,7,322,15,0.5709144455829589
139,636,7,317,18,0.574060193946559
140,626,11,319,21,0.5739404006686025
141,625,9,327,16,0.5669970340237834
142,631,11,321,14,0.5677098039026093
143,626,9,323,18,0.5712192615822039
144,630,5,329,12,0.5681366678051811
145,632,2,326,16,0.5723303726933151
146,627,8,322,17,0.5733194532058182
147,639,12,316,7,0.5695218540165269
148,637,7,307,23,0.5777055250540026
149,635,15,310,13,0.5744840918798535
