,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,685,371,0,69,0.82
2,539,515,66,1,0.4947854615654004
3,546,440,95,39,0.40737995233590896
4,556,431,131,1,0.4176460141323115
5,577,347,160,33,0.4312219804899768
6,601,327,186,2,0.4513249833472056
7,586,276,213,39,0.47278667961642357
8,608,260,242,2,0.46806635951150877
9,620,188,272,31,0.4891185859461882
10,641,176,293,1,0.5032402358486905
11,646,117,314,31,0.5217688603772271
12,645,127,335,1,0.5301477914399596
13,640,75,359,32,0.5332673654059613
14,669,58,376,3,0.5347929295829689
15,664,23,381,35,0.5585278179207535
16,644,44,406,9,0.556911000907314
17,639,17,417,30,0.5472137069574026
18,634,20,438,10,0.54568067316882
19,634,6,444,18,0.5463201063713713
20,643,6,445,8,0.5474134397047046
21,654,6,435,7,0.5539559291796248
22,651,5,424,22,0.5599520590613315
23,649,10,428,14,0.555810375942051
24,651,11,416,22,0.5554632401994336
25,650,13,414,22,0.5550481174364942
26,665,8,414,10,0.5543192285476053
27,670,10,401,16,0.565766357398389
28,661,11,402,21,0.5670025620665761
29,664,16,394,20,0.5614118531096938
30,662,17,390,24,0.5624692881088672
31,659,17,394,22,0.5606553799112975
32,667,14,386,23,0.5595799970461705
33,672,14,377,27,0.5646102209072409
34,663,14,390,23,0.5665955229066687
35,664,14,396,16,0.5624470065110206
36,661,17,391,20,0.5642626927095811
37,659,12,399,19,0.5615428778819358
38,659,14,393,21,0.561558176997756
39,653,16,395,23,0.5611784334374912
40,661,16,392,16,0.5572207419985826
41,660,10,392,22,0.5631576319328119
42,665,11,391,16,0.5627931874883674
43,670,12,381,19,0.5665955229066687
44,659,19,384,17,0.5687743551730454
45,672,9,384,13,0.5624107032170943
46,667,16,377,18,0.5722455231309145
47,659,15,375,28,0.5673168954160974
48,658,14,386,17,0.5614933006844465
49,661,9,388,17,0.5634952861301
50,653,14,383,24,0.5660417828342547
51,651,16,392,15,0.5596811996836514
52,659,11,389,15,0.559872443129463
53,652,11,390,20,0.5651317481153046
54,653,11,394,14,0.5605923107947625
55,660,7,387,18,0.5624073290395251
56,662,13,381,15,0.5662232440619344
57,655,17,378,21,0.5669544906051117
58,663,11,378,19,0.5613066200216028
59,662,16,378,15,0.5671384370608129
60,660,10,377,23,0.5664078239384451
61,676,13,366,15,0.5651310141972948
62,668,17,361,23,0.5748659961523447
63,662,21,367,19,0.5684393334812571
64,662,22,366,19,0.565136188207237
65,655,21,369,23,0.5649539659850146
66,663,10,376,18,0.5607567254903328
67,673,7,374,13,0.568243393985069
68,675,7,362,23,0.5752304405967892
69,653,16,372,26,0.5745199054798208
70,656,13,385,13,0.5602106717231435
71,651,12,387,17,0.5647657843049864
72,661,7,387,12,0.5614888422438251
73,663,9,385,9,0.5687833009086921
74,661,7,380,18,0.5702519325283021
75,669,9,369,19,0.5678753320286258
76,661,19,370,16,0.5717443561820825
77,674,7,365,19,0.5660531098064036
78,670,9,364,21,0.575076486582605
79,670,14,362,16,0.5723148850412336
80,663,11,367,20,0.5726976832575986
81,672,11,359,18,0.568821819659973
82,657,13,361,28,0.5743803065573587
83,663,9,372,13,0.5640609489629618
