,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,690,358,0,76,0.82
2,557,490,74,1,0.498814097535935
3,569,409,104,38,0.4206221099552941
4,570,413,134,1,0.4348066267107341
5,592,318,169,37,0.44157966607945304
6,606,310,197,1,0.4635834489229702
7,628,218,228,37,0.4789655135164444
8,628,229,253,1,0.5009002011919764
9,643,150,278,38,0.5054598097329016
10,632,167,307,1,0.5212382305082749
11,645,92,329,38,0.5194583321093705
12,653,95,355,0,0.5336689003686221
13,647,38,380,36,0.5444434218278548
14,645,56,396,3,0.5454261345974484
15,655,9,405,30,0.5472687087806516
16,646,25,420,8,0.5563871375718401
17,642,2,432,23,0.5527031894310798
18,645,8,432,13,0.5520493939557476
19,639,7,433,19,0.55452703284745
20,643,4,438,13,0.5504482597992272
21,665,2,420,11,0.5541993137628581
22,657,11,411,19,0.566651260847925
23,659,3,415,21,0.5592641775106673
24,658,5,417,17,0.5614275238189448
25,643,13,417,21,0.5614275238189448
26,654,8,422,10,0.5517558709242915
27,666,6,411,11,0.5605280200902312
28,658,10,404,21,0.5671559648178739
29,660,10,401,21,0.560470254400185
30,651,14,406,20,0.5617175107628551
31,655,6,408,21,0.5565155645742168
32,666,16,399,9,0.560105485716911
33,674,9,383,23,0.5664004784070525
34,672,13,384,20,0.5696515045544611
35,684,7,377,20,0.5683786974096428
36,676,20,370,22,0.5762293349939834
37,680,12,378,17,0.5691019988264951
38,676,15,371,25,0.5738494173173727
39,672,16,380,18,0.569649298789414
40,673,13,380,19,0.5687383343409387
41,681,11,375,16,0.5698315361930433
42,668,15,376,24,0.5755081277527218
43,678,9,379,17,0.5661862020633579
44,657,22,384,20,0.5740372739319229
45,655,9,402,17,0.5596643361583045
46,664,11,400,8,0.5615020502271264
47,663,10,394,15,0.5676548828351687
48,674,8,382,17,0.5661958081020726
49,673,6,384,18,0.5723903425842766
50,679,13,376,12,0.572023547968018
51,681,11,367,21,0.5753306271898122
52,669,14,373,23,0.5751594543671293
53,664,10,384,21,0.5678260700887713
54,667,8,388,15,0.5661862020633579
55,666,6,385,21,0.5694669144477769
