,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,667,382,0,67,0.82
2,522,524,66,2,0.4857758097839162
3,576,403,99,35,0.3983720057109439
4,551,430,128,3,0.44126335028335645
5,580,341,160,30,0.42988285876276294
6,568,356,183,2,0.45584689234956743
7,591,272,202,41,0.45248821985391996
8,599,272,230,1,0.4727509705990736
9,607,205,250,38,0.4847513208497999
10,622,201,271,2,0.49466805303023365
11,622,145,295,34,0.510415385102121
12,638,142,314,1,0.5148239872526587
13,616,112,326,40,0.5300185233363448
14,632,108,352,0,0.516959793086757
15,639,57,359,36,0.5337579158791252
16,645,66,377,2,0.5403879053334902
17,634,28,390,36,0.548346394782837
18,637,37,406,6,0.5435498446275824
19,625,10,419,31,0.5493331574541671
20,627,17,430,8,0.5434935789615624
21,623,6,437,16,0.547978657681576
22,638,4,430,10,0.5464103868516345
23,647,3,415,17,0.5558617409058171
24,656,11,406,9,0.5595944809963803
25,652,11,398,20,0.5644648891563654
26,657,8,400,16,0.5604494209007159
27,657,10,392,20,0.5644499722460068
28,648,14,401,16,0.5637021007953027
29,658,9,393,15,0.5588155964622538
30,655,10,387,23,0.5660653325080744
31,658,9,393,14,0.5627723607843426
32,665,6,387,16,0.5664291459470663
33,669,9,376,19,0.5704584371053021
34,665,19,366,21,0.5717499305536625
35,657,15,376,23,0.5677050209443308
36,662,9,385,13,0.5636680223481486
37,675,7,371,15,0.5697245013746918
38,679,5,361,23,0.5771318963004217
39,667,13,362,26,0.5782687581178609
40,665,18,370,14,0.5695547690332633
41,680,10,356,20,0.5699186238281083
42,672,18,360,15,0.5788511112568923
43,677,11,359,18,0.574009136443791
44,668,16,357,24,0.577543915392972
45,673,6,371,14,0.5704921958835358
46,681,8,360,15,0.5771482573897687
47,674,12,355,23,0.5810912246969874
48,681,17,346,18,0.5749528821130111
49,667,18,355,22,0.5792807185372496
50,671,12,365,14,0.5705046105164935
51,673,10,364,15,0.5753113398270446
52,668,10,371,12,0.5766155323114092
53,669,9,362,21,0.5745602117126082
54,665,10,372,13,0.573649685497997
55,674,7,364,14,0.5728926033480348
56,675,9,358,17,0.5784951596288983
57,668,13,352,25,0.578139713138312
58,670,13,361,14,0.572197505768925
59,669,8,363,18,0.5753396143177032
60,666,9,362,20,0.5749623065049576
61,676,4,357,18,0.5729233469955033
62,679,17,347,12,0.5802276299593647
63,668,12,346,28,0.5806415421510797
64,671,14,351,18,0.5726055915436306
65,675,13,342,22,0.5757641637650878
66,675,14,342,20,0.5778701412541506
67,660,20,352,19,0.5782535493195384
68,666,13,363,9,0.5688821283575105
69,668,7,353,23,0.5753723997722674
70,657,19,357,18,0.5750293967399981
71,661,6,366,17,0.5675724870408771
72,670,8,361,11,0.5725743136734164
73,668,11,353,18,0.5783762302794104
74,669,12,348,20,0.5754097314424982
75,669,12,351,14,0.5756208539353244
76,666,12,354,14,0.5773190659853334
77,657,13,358,17,0.5756208539353244
78,664,6,360,15,0.5700125533858036
79,668,6,353,17,0.5756068834118016
80,661,7,355,21,0.5777024740507212
81,670,11,350,13,0.5728250956647292
82,671,5,345,23,0.5786545332395681
83,674,12,338,20,0.578488419851304
84,654,14,351,23,0.5794627413568636
85,658,7,355,21,0.5676245605542625
86,678,8,348,6,0.5717229451270949
87,669,8,337,26,0.585880379835289
88,671,17,339,13,0.5770556051075904
89,656,13,349,22,0.5789313336580676
90,657,12,362,8,0.5695062005935093
91,660,5,356,17,0.5730217386109571
92,666,5,351,16,0.5745481805046875
93,674,7,343,14,0.5781391351493708
94,669,11,337,21,0.5827114115177785
95,665,12,344,15,0.5778291831204332
