,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,666,410,0,63,0.82
2,487,588,61,1,0.47546477754646804
3,529,485,93,30,0.3675013193787485
4,506,509,120,0,0.4005171318131538
5,557,401,139,35,0.39097614289592175
6,552,411,164,1,0.42872319871324316
7,589,318,188,33,0.43112018076847164
8,579,333,213,1,0.46015421518648497
9,603,256,234,33,0.45855542146501715
10,599,271,254,1,0.47853112149010346
11,608,207,276,31,0.4797361862272462
12,599,221,298,1,0.4907723206957486
13,611,154,326,27,0.48956783374373286
14,626,148,342,0,0.5031119563770065
15,636,96,347,36,0.5169527738797696
16,626,118,370,0,0.525107047485307
17,629,64,384,36,0.5226534373157192
18,637,73,401,1,0.5275798241370855
19,626,39,412,34,0.5365263278060616
20,640,54,413,3,0.5312071969919067
21,645,20,412,32,0.5414499744280504
22,641,44,417,6,0.5451034291282777
23,642,21,421,24,0.54354490782805
24,637,31,429,9,0.5449639327313595
25,643,20,422,20,0.5435877542791866
26,647,24,417,15,0.5468643531154898
27,647,14,419,23,0.5494569989798593
28,643,18,429,12,0.5498169638613343
29,653,8,423,16,0.5491487683982956
30,657,18,409,16,0.5558032269502021
31,653,13,406,28,0.5561148123137081
32,661,20,404,13,0.5527435254576648
33,648,21,407,21,0.5587546699146936
34,657,13,409,18,0.5504304516705044
35,653,14,408,20,0.5571628508094258
36,663,10,404,17,0.5548438926744197
37,655,14,412,13,0.5615899784515966
38,662,10,405,16,0.5573330647078728
39,661,11,400,20,0.5614099960108591
40,671,14,395,12,0.5601501189256967
41,673,15,382,22,0.566410599244794
42,665,15,388,22,0.5655082637612387
43,676,9,384,20,0.561561307971941
44,664,19,383,22,0.5691115402078476
45,664,12,396,15,0.5606581667631522
46,669,15,384,18,0.5633551204254045
47,676,8,383,18,0.5651476851059188
48,670,16,380,19,0.5703830179560104
49,658,18,382,27,0.5655088558297656
50,665,21,385,12,0.5572495205192886
51,652,16,392,23,0.5635279232059708
52,666,10,388,19,0.5554705754665219
53,667,15,379,22,0.5647877202244439
54,661,22,381,17,0.5638881828582063
55,665,10,391,14,0.5606497239450273
56,669,9,383,19,0.5656888382705031
57,667,18,379,15,0.5671366087402988
58,661,19,382,15,0.5653341160348877
59,664,14,382,15,0.5622683408915689
60,654,20,381,20,0.5651568018921864
61,659,17,384,15,0.5577714420893946
62,665,10,381,19,0.5619083760100939
63,652,9,389,23,0.5656998799881363
64,659,12,386,15,0.5584913718523445
65,652,13,385,22,0.563352102104248
66,668,10,379,15,0.5581299697747025
67,651,16,380,25,0.5686081661119429
68,654,9,393,16,0.5565115650042322
69,668,8,380,15,0.561008169035646
70,667,11,369,22,0.5691545167312978
71,656,21,371,17,0.5671815856948402
72,653,13,378,20,0.561023931037661
73,662,14,374,14,0.5604772584330118
74,665,14,365,18,0.5662816734911528
75,655,26,365,16,0.5675830609535546
76,661,16,368,15,0.5603125865287439
77,675,3,366,16,0.5659451835997199
78,670,8,363,19,0.5758311438487499
79,670,15,355,20,0.5716209821069572
80,659,17,360,24,0.5701811225810571
81,674,19,355,12,0.5630493391318435
82,664,21,350,24,0.573116309788249
83,661,24,357,16,0.565263244485147
84,673,10,354,19,0.5647033419017548
85,662,14,361,19,0.5737030343313868
86,657,14,360,23,0.5668937871183483
87,652,15,371,15,0.5638034296980673
88,664,9,362,18,0.562509391809631
89,671,11,355,15,0.5696543064583653
90,656,19,351,26,0.5739166842865486
91,657,15,363,15,0.5621933247604386
92,661,8,361,19,0.5658250768031894
93,652,12,365,19,0.5687680152093655
94,653,13,361,21,0.5632732194048636
95,644,10,379,15,0.5632834376370346
96,654,11,367,15,0.5599690089565433
97,656,18,358,14,0.5654651119217143
98,652,10,364,20,0.56568156156262
99,661,15,357,12,0.563834085625811
100,661,8,352,21,0.5695473504330854
101,658,13,350,20,0.5697770881495865
102,669,10,348,14,0.5675836313463123
103,671,14,343,12,0.5753529141901154
104,657,19,344,19,0.5763207428606764
105,664,22,340,13,0.5665203214001856
106,652,15,343,29,0.5709700056285795
107,661,17,353,7,0.5626627241417266
108,659,15,348,16,0.571470265994329
109,657,16,352,13,0.5690928230702242
110,654,11,352,19,0.5683372286236864
111,662,8,353,13,0.5668802862816607
112,658,14,346,18,0.5729704147301758
113,657,12,348,18,0.5687514423917509
114,656,12,349,16,0.5687514423917509
115,652,9,355,17,0.5689505118240042
116,667,13,343,10,0.567077351538524
117,658,13,342,19,0.5760333107947203
118,659,16,342,14,0.5695507483561636
119,655,13,344,19,0.5706733707309406
120,652,16,347,15,0.5680701905538387
121,653,14,343,17,0.5667716355436385
122,665,9,339,13,0.5679309063895261
123,659,12,335,20,0.5765245013201662
124,661,12,335,18,0.5713290749848364
125,662,13,335,15,0.572818835392927
126,660,12,331,21,0.5739506998965159
127,655,16,335,17,0.5721246314079266
128,653,12,344,14,0.5695050733331931
129,659,7,345,9,0.5696382422657319
130,646,11,346,16,0.5754446066757413
131,648,6,349,13,0.5663321740415354
132,658,9,339,10,0.5695050733331931
133,658,7,337,14,0.575169625827118
134,661,14,329,11,0.574809660945643
135,662,8,329,16,0.5760102142976748
136,658,15,328,14,0.5767616271438892
137,655,15,329,14,0.5735791594215942
138,663,14,321,15,0.5722899067753181
139,660,13,318,22,0.5768592556572534
140,654,14,326,19,0.5740618905328267
141,655,16,331,11,0.5710011785709805
142,645,16,333,19,0.572649871656793
143,649,4,344,14,0.5655454596369683
144,651,8,340,12,0.5712777267175674
145,663,6,328,14,0.5720527455405267
146,664,8,323,16,0.5789068066826637
147,653,15,323,20,0.5787614965456823
148,652,13,329,17,0.5704900823679432
149,657,12,330,12,0.5708211961302432
150,657,7,326,20,0.5747503372125123
151,653,15,333,8,0.5744218554143018
