,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,661,424,0,52,0.82
2,499,583,53,1,0.47279441708806536
3,506,525,74,28,0.3741045992842556
4,480,550,102,1,0.3832998832726368
5,545,435,131,21,0.3715201234493469
6,549,433,147,1,0.4194261273207412
7,577,358,168,26,0.42555722681271557
8,574,364,189,2,0.4483024232432973
9,598,296,210,25,0.4500787551127257
10,595,302,229,2,0.47002206826311305
11,614,244,242,28,0.47173383496669297
12,609,257,261,1,0.48698708319094947
13,622,207,272,26,0.4870039662238764
14,622,214,284,3,0.49819279027333613
15,618,173,301,31,0.5016596193485647
16,639,165,317,2,0.5019790699567134
17,633,127,337,26,0.5193424645745738
18,643,127,347,3,0.518795370168672
19,655,84,355,24,0.5285318913020775
20,651,100,364,2,0.5390340468579623
21,655,73,364,23,0.5381937653045641
22,637,99,377,2,0.5416809009619817
23,647,54,386,28,0.5314421302830525
24,644,64,401,6,0.5400395387098391
25,648,42,396,29,0.5406475473945945
26,651,55,402,5,0.5425421370278867
27,645,37,406,25,0.5464066970892018
28,648,50,406,6,0.5429243232305075
29,655,37,397,20,0.5460460990241183
30,659,40,404,6,0.549689972772593
31,655,31,403,19,0.5537754248569189
32,669,31,397,11,0.5511163919999131
33,674,34,378,22,0.559951362246774
34,677,37,380,11,0.5600875198218728
35,663,40,379,22,0.5636548668869759
36,672,38,377,16,0.553841854461537
37,665,40,378,20,0.5602465319599413
38,669,39,381,14,0.5554341976992675
39,672,39,375,17,0.5588254265940803
40,669,35,383,15,0.5598859338948577
41,671,34,381,16,0.5595390914017971
42,668,33,389,12,0.5606071300250248
43,672,32,384,13,0.559907220789331
44,667,27,389,17,0.5622178169459142
45,671,20,393,16,0.5598996894668806
46,663,26,395,16,0.5634799101737066
47,663,28,395,13,0.5581294234147709
48,674,20,391,14,0.5584811919278658
49,675,26,380,17,0.5656247839712538
50,677,30,374,16,0.5647165988885771
51,669,35,375,18,0.565431122935272
52,670,34,375,16,0.5598685872035986
53,673,30,379,13,0.5612976071902511
54,674,24,386,11,0.5641730281196904
55,686,19,375,15,0.5661540930262421
56,674,30,371,19,0.5728339654174124
57,685,22,374,11,0.5638084316423959
58,675,28,375,14,0.5730221934032659
59,664,31,377,19,0.5659694138022908
60,676,32,371,11,0.5587818922906115
61,678,35,359,17,0.5666921038619817
62,672,41,366,9,0.5663371341714102
63,668,35,363,21,0.5636255670886522
64,667,38,365,17,0.5605617268572755
65,683,27,356,21,0.5602024509915604
66,670,37,362,16,0.5701528173237715
67,674,30,368,13,0.5625442704466079
68,681,26,362,16,0.566517433203952
69,671,30,365,19,0.5705134153888551
70,677,29,363,16,0.5638073193413132
71,686,25,354,19,0.5677893234906306
72,688,36,348,11,0.5730811974031058
73,690,38,334,19,0.573830648289095
74,673,53,336,16,0.5735144947884131
75,682,36,341,18,0.5625746514595158
76,664,45,349,16,0.5704049666708013
77,667,40,350,16,0.5598491698099887
78,672,34,353,12,0.5625695157326811
79,675,30,347,19,0.567483469892841
80,678,32,344,17,0.5685920764745307
81,662,39,353,15,0.5702459184350653
82,667,31,352,18,0.5609421582229669
83,665,34,353,16,0.5647635030470735
84,661,28,363,16,0.563487831647035
85,657,24,369,17,0.5623845504833012
86,667,16,365,19,0.5609309640052395
87,661,16,375,15,0.5674754906896897
88,665,16,369,16,0.5649134031557242
89,676,14,362,13,0.5671073904701166
90,666,12,360,27,0.5742608374894024
91,674,11,371,8,0.5665819747301323
92,670,7,368,18,0.5747889165887807
93,660,17,369,15,0.5716883106953996
94,669,14,362,16,0.5653044001446988
95,671,17,354,18,0.5706178698968373
96,656,27,358,18,0.5710154549036504
97,666,17,361,14,0.5611439442239919
98,658,24,364,11,0.5693557766690448
99,670,14,358,14,0.5644183863396309
100,672,12,352,20,0.5724992498977707
101,665,14,361,16,0.5728899191841211
102,674,16,351,14,0.5693676170399522
103,660,22,356,17,0.5745614454471005
104,672,13,360,10,0.5651762947270896
105,673,15,355,12,0.5747086895525877
106,669,14,357,15,0.5745446684465959
107,662,12,363,18,0.5719583528001455
108,665,11,365,14,0.5679020310120223
109,671,14,355,15,0.570461739807778
110,671,18,347,19,0.5730702182166628
111,660,29,351,14,0.5716278259563287
112,668,22,351,13,0.5646457807730636
113,682,17,340,15,0.5705159605398112
114,668,25,342,18,0.5788819683265698
115,671,20,347,13,0.5692686551784761
116,660,25,349,17,0.5731363304466845
117,669,15,351,16,0.5654010383240332
118,674,18,348,10,0.5723810800560946
119,671,18,346,14,0.5759149510922438
120,665,23,343,15,0.5737132875581061
121,664,26,338,17,0.5698736706010143
122,668,19,340,16,0.568611577373222
123,666,15,347,13,0.5726893646570406
124,657,22,350,12,0.573230261754666
125,660,18,355,8,0.5671203501427843
126,667,23,342,8,0.5702342686660979
127,671,24,325,19,0.573451676002388
128,674,20,330,14,0.5737436996935695
129,664,26,334,14,0.5772680264467476
130,673,17,332,14,0.570546079673462
131,673,16,326,19,0.5776545817352575
132,661,21,337,14,0.5773474606893882
133,668,16,329,19,0.5707685118621898
134,670,19,323,18,0.5749241390237043
135,666,22,323,18,0.5761128893473488
136,661,25,330,13,0.5735077039867967
137,662,20,334,12,0.5710392142054429
138,657,16,341,13,0.5728904924959768
139,658,12,343,14,0.5708126876959426
140,658,15,341,12,0.5719173386185443
141,662,14,334,16,0.5719407093681519
142,657,23,332,12,0.573662045795912
143,663,21,325,15,0.5703419039489294
144,667,17,322,16,0.573561181006011
145,659,23,327,13,0.5767992705345564
146,668,11,331,11,0.571704713661379
147,668,7,326,19,0.5795656430898896
148,663,16,330,10,0.5790564848571266
149,665,10,332,12,0.576408522349538
150,665,18,321,15,0.5782723415356716
151,658,20,328,13,0.5762890521777121
