,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,708,342,0,83,0.82
2,652,394,83,2,0.507754044623487
3,659,307,115,47,0.48382550424713555
4,665,300,159,2,0.49551884241490285
5,668,220,193,44,0.5083756118636856
6,678,211,233,1,0.5169848153690974
7,685,135,252,48,0.5319956059756243
8,686,140,289,3,0.541474932911328
9,690,63,312,52,0.5495923583092179
10,674,83,355,3,0.5569783618455547
11,678,22,374,38,0.5540205172196537
12,671,35,397,7,0.5613691849112665
13,664,5,409,32,0.5612358782074474
14,666,9,423,10,0.5584255622442887
15,679,2,417,10,0.5630789665524946
16,677,3,411,17,0.5712838904862987
17,674,5,410,17,0.5687641772286222
18,671,2,413,20,0.5671431085298712
19,679,6,407,14,0.565539363626244
20,675,7,402,21,0.5701866584033658
21,684,8,400,13,0.5667669734945602
22,686,3,398,18,0.5728765347188841
23,686,6,393,19,0.5739576961991436
24,681,4,395,24,0.5734133443899394
25,681,6,397,19,0.570168760197356
26,682,2,400,19,0.5708891477223526
27,686,5,398,13,0.5721527924417438
28,688,4,389,19,0.575040042465193
29,686,10,381,22,0.5755849136471931
30,695,11,374,18,0.5730506077782308
31,693,7,371,25,0.5786926927100156
32,694,15,364,23,0.5774261437250199
33,696,20,365,14,0.5768892357491123
34,694,8,365,27,0.5789000848836865
35,694,9,375,16,0.5778071406288263
36,696,6,364,27,0.5796164963216771
37,683,12,371,26,0.5794589942445921
38,682,10,385,14,0.5716107398978721
39,697,8,368,16,0.5737819667292932
40,696,9,361,21,0.5824026844853998
41,679,8,368,30,0.5811473408200518
42,683,4,382,14,0.5707166753409515
43,685,4,372,22,0.5769024627824009
44,686,6,370,18,0.5765557332257647
45,694,3,361,22,0.5780392850297407
46,680,14,369,17,0.5822963547663964
47,665,6,386,23,0.5734646869659842
48,671,10,387,10,0.5656312184838451
49,672,3,384,19,0.5708936038462903
50,677,11,378,11,0.5710785464795216
51,684,6,369,18,0.5740074936738395
52,682,11,368,15,0.5775067074932747
53,686,8,359,22,0.5762299293368898
54,685,8,363,16,0.5779143822838366
55,675,7,365,23,0.5790258471005224
56,679,4,366,20,0.5727824105479703
57,677,5,374,12,0.5762737757122813
58,685,3,361,18,0.5766239515879247
59,693,5,354,13,0.5805466421192669
60,691,2,346,25,0.5859781167306175
61,677,9,350,27,0.5834242961616198
62,682,7,357,17,0.5741542541485676
63,686,4,357,16,0.5791153177511982
64,686,8,353,15,0.58207996144356
65,700,5,339,17,0.5817367733700146
66,686,13,336,25,0.590039804195416
67,671,11,356,21,0.579423502667069
68,677,9,356,16,0.5723180585074016
69,684,13,345,14,0.5771250264890622
70,673,10,349,24,0.5810928563599204
71,682,3,356,14,0.5736554312820707
72,678,10,354,13,0.581976811607339
73,691,4,347,13,0.5786421856271434
74,686,11,331,26,0.5870671308124661
75,682,9,346,15,0.5808190148520384
76,685,8,346,13,0.5813167766168991
77,683,5,348,16,0.5835563462819348
78,682,11,346,13,0.5824246544056356
79,685,4,337,24,0.5813167766168991
80,680,6,347,16,0.582699820634209
81,677,5,344,22,0.58115810542064
82,686,5,332,24,0.578761929339541
83,669,9,349,19,0.5837070592704382
84,679,3,352,11,0.5744806675335865
85,679,9,340,17,0.5828564203319587
86,685,5,334,21,0.5806851935005377
87,677,11,336,21,0.5840958803195339
88,687,2,339,14,0.5784668524513322
89,681,9,333,17,0.5876763165250323
90,671,8,341,19,0.5828568072525088
91,683,2,340,13,0.5772003034663366
92,685,10,330,12,0.5864097675400367
93,686,7,326,18,0.5865017290722984
94,678,8,328,20,0.5865334497363638
95,685,3,335,10,0.5820377235932321
96,685,7,320,20,0.5889839879362874
97,692,3,309,26,0.5866656918295045
98,679,9,317,25,0.5907944797823733
99,687,6,322,15,0.5823719316428069
100,674,14,327,15,0.5893396506891094
101,676,6,336,11,0.5804093034696662
102,676,8,328,17,0.5839374444942192
103,670,2,331,26,0.5824899599399386
104,675,3,337,14,0.5785143535896669
105,680,10,324,14,0.5833639842682946
106,680,7,321,20,0.5851843409813007
107,682,4,320,20,0.5846415342734452
108,674,13,321,16,0.5867705263965763
109,674,4,328,18,0.5816804450392418
110,675,4,324,20,0.5829469940242374
111,669,10,329,15,0.5833749852884498
112,677,2,329,14,0.579745272882593
113,675,7,324,16,0.5861922346732297
114,669,7,325,21,0.5837707227209431
115,674,7,325,15,0.579414055262092
116,678,3,323,16,0.5835897871516581
117,679,10,319,12,0.5866621856208074
118,689,7,312,12,0.5866992970658792
119,677,9,308,23,0.5930713184598019
120,680,11,313,10,0.5843847898938899
121,690,5,305,14,0.588783702015262
122,676,13,298,25,0.595013275893359
123,677,8,308,18,0.5838171219717445
124,668,9,318,16,0.586793410753126
125,674,5,321,10,0.5817403567791359
126,679,3,312,15,0.5872548977881611
127,679,9,304,16,0.5898576119539024
128,680,5,307,15,0.5888156837813989
129,675,5,309,18,0.5905331312025641
130,672,9,313,13,0.5870578618307134
131,668,8,309,21,0.5854859277922362
132,661,8,321,16,0.5821095724566893
133,659,3,327,16,0.5789548119018263
134,666,3,320,14,0.5789198673366821
135,669,2,316,15,0.5837772838498251
136,677,4,310,11,0.5857492802770858
137,683,4,299,16,0.5908053067689997
138,682,5,296,18,0.5934445035576987
139,678,10,297,16,0.5925398257112732
140,677,6,298,17,0.5896322144965269
141,667,6,303,22,0.5902706982599533
142,672,3,312,10,0.5834817332876925
143,679,3,304,10,0.5893578222147189
144,680,9,292,14,0.5937255661071441
145,678,9,292,16,0.5927423083827685
146,683,8,288,14,0.591192468137153
147,666,9,293,25,0.5951791862242669
148,668,4,305,15,0.5829338372925905
149,666,4,308,12,0.5870521108448152
150,669,2,303,16,0.5868711752755302
151,675,6,296,13,0.5882804069978174
