,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,697,383,0,65,0.82
2,534,544,64,2,0.494663290702827
3,567,449,95,33,0.39638249928910146
4,565,452,125,1,0.4235553316638928
5,604,354,149,36,0.4279088975732566
6,607,353,181,2,0.4581421964307953
7,629,274,205,33,0.46588558909631894
8,643,270,226,1,0.4856842476865615
9,647,207,251,33,0.49932099930248297
10,640,217,279,2,0.5071971246942598
11,656,150,300,31,0.5074091317720367
12,649,162,325,0,0.522501704760428
13,658,104,339,32,0.5224813389064635
14,653,112,364,1,0.532203702498941
15,679,48,369,33,0.5342200063222198
16,663,74,387,3,0.5535926527033981
17,655,35,399,36,0.5462966325512943
18,653,48,417,4,0.5435517480801075
19,655,11,427,28,0.5463954424557579
20,654,15,447,4,0.5499157653374827
21,662,4,444,10,0.5531384727610634
22,661,7,434,17,0.558186747894443
23,662,9,437,11,0.5560382762787224
24,665,8,426,18,0.5572753663447912
25,680,9,414,13,0.5580957153504211
26,681,5,403,25,0.5668777390604599
27,682,10,407,15,0.5663208391616952
28,686,8,400,20,0.5677474239059691
29,684,15,401,14,0.5693402137076906
30,701,14,380,19,0.5680953471185378
31,699,16,373,26,0.5764954075878664
32,703,25,366,18,0.5738048079226244
33,686,33,368,23,0.5761528534168373
34,696,27,372,14,0.5650317338268054
35,688,24,376,19,0.5732727001642857
36,683,30,375,18,0.5689661810107547
37,693,11,384,16,0.5655670749059138
38,689,12,384,18,0.5750699347328136
39,690,17,381,15,0.5725538095800715
40,689,18,380,16,0.5727355822603555
41,684,15,380,23,0.5718376523748313
42,683,15,384,19,0.5686085651437502
43,680,14,387,18,0.5689666437463703
44,680,15,389,14,0.5680709845042043
45,674,12,387,24,0.5687876044450603
46,679,12,390,15,0.5644928390980536
47,690,8,384,13,0.5689675581257094
48,694,15,368,16,0.5761757826802711
49,691,15,370,15,0.5769403902186626
50,689,17,364,20,0.5758568987948469
51,691,15,365,19,0.5736996454156355
52,691,16,368,15,0.5753290365068722
53,671,16,381,20,0.5758661544108022
54,687,9,378,13,0.5644915755929584
55,699,8,356,23,0.5758568987948469
56,692,15,359,18,0.581027722857535
57,677,26,363,17,0.5771975885887852
58,675,21,367,18,0.5673964260776168
59,689,19,359,13,0.5673964260776168
60,694,10,350,24,0.5764945213975378
61,686,17,357,18,0.5792853789030273
62,677,15,362,24,0.5746910383704447
63,686,7,371,11,0.5690446235815741
64,682,12,369,12,0.5783125497289732
65,688,6,362,19,0.5750365104674126
66,683,12,363,17,0.5781630940365743
67,677,6,370,21,0.5746910383704447
68,684,8,367,15,0.5719472274369107
69,689,9,354,22,0.5765080961121477
70,685,11,362,16,0.5778365567595927
71,688,10,362,13,0.5763431174145626
72,686,10,358,19,0.5789107925674529
73,687,12,357,16,0.5767307796260939
74,683,16,358,13,0.5776575174582826
75,685,12,357,15,0.5756565438182337
76,676,21,356,14,0.5773159465886167
77,680,16,354,17,0.5713023816595465
