,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,687,400,0,59,0.82
2,558,528,59,0,0.4872259810593173
3,599,430,83,29,0.4108546887246592
4,566,463,110,1,0.4435456610364583
5,630,345,133,31,0.4267464716206863
6,617,359,160,1,0.4740438617948801
7,648,272,186,30,0.47069519849970937
8,640,279,216,1,0.4968156820419778
9,649,217,232,37,0.4966915230895091
10,667,204,262,1,0.5060628486728559
11,679,147,280,28,0.5242215223511386
12,684,150,297,1,0.5358189466519027
13,688,103,311,30,0.5430581687408598
14,673,131,327,1,0.5483794713468372
15,688,70,339,35,0.5407120194537326
16,693,83,354,1,0.5533881973503275
17,692,43,372,24,0.5599516858058483
18,692,63,371,4,0.5624641872015815
19,714,20,369,24,0.5626349318791468
20,708,37,374,7,0.5790305542070124
21,701,17,380,27,0.5759796107123037
22,685,36,397,6,0.5724049112894457
23,698,12,393,21,0.564431900988667
24,688,20,397,17,0.5729461119984004
25,713,5,391,13,0.5672576157932789
26,698,17,386,20,0.5840554528068665
27,701,18,383,18,0.572761066862448
28,698,17,391,13,0.5747268018412631
29,705,13,387,14,0.574369129925875
30,710,12,381,14,0.5786698917556388
31,711,13,372,19,0.5819197119374694
32,705,20,370,17,0.5817606026479637
33,723,15,361,13,0.5781631674348516
34,712,23,358,19,0.5896153568696658
35,722,12,358,17,0.5810780011437977
36,712,23,356,18,0.5894663629052418
37,713,21,357,18,0.5818231984792512
38,717,16,357,18,0.5827284547400873
39,712,19,357,19,0.5860097528292915
40,710,20,359,16,0.58273977393
41,705,18,361,18,0.5823820077868933
42,711,15,361,13,0.5802132508352722
43,718,10,353,18,0.5853221631523883
44,714,16,353,15,0.5893889196753248
45,706,24,353,15,0.5868316206968194
46,703,15,370,9,0.5809877825051992
47,695,22,365,15,0.582214923393706
48,693,19,373,12,0.5755152184998606
49,698,11,374,14,0.5754996951436008
50,706,9,365,16,0.5792985837103153
51,704,9,366,17,0.5838768845526018
52,711,12,354,18,0.5825977301491784
53,707,24,350,14,0.5859372053390531
54,704,19,348,24,0.5822958515888362
55,703,20,357,14,0.5797488453249283
56,702,16,359,16,0.581001026825801
