,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,743,333,0,75,0.82
2,564,510,72,1,0.524698630694757
3,571,430,97,47,0.4163520819496956
4,566,433,143,2,0.4260022484280714
5,618,312,174,38,0.43120950144622205
6,611,321,207,1,0.4719131636923411
7,642,222,238,38,0.4737168356343972
8,646,222,270,1,0.5002138517587832
9,659,142,304,34,0.5089713523971625
10,667,144,328,0,0.523946746832427
11,669,76,352,38,0.5337417657904873
12,683,79,370,2,0.5407479379916943
13,687,23,379,45,0.55405105749199
14,670,48,409,6,0.5584569822141349
15,673,13,423,24,0.5522710643670419
16,664,24,436,9,0.5568516129443519
17,654,8,450,21,0.5529164331335465
18,661,3,455,13,0.5485016837091654
19,674,1,443,14,0.5545595210268367
20,669,5,435,23,0.5614508886127018
21,663,9,446,14,0.5565456082419333
22,664,7,446,15,0.5543412810918436
23,677,7,438,10,0.5550342196150398
24,681,5,428,17,0.5626534210443759
25,686,3,423,19,0.5640126947818619
26,677,7,424,23,0.566628975993674
27,681,10,427,12,0.5605022202371102
28,686,6,416,21,0.5641789129757839
29,690,10,413,16,0.5660754426560151
30,694,18,396,20,0.5683574285841955
31,697,12,390,27,0.5685033425229984
32,690,27,393,16,0.5702629616199788
33,687,9,404,26,0.5658433478309676
34,681,15,414,16,0.5656858386623883
35,686,9,415,15,0.5632449620927183
36,700,6,399,20,0.5672887926154727
37,695,15,391,24,0.5743500904371237
38,701,14,391,19,0.56937585238399
39,703,18,387,17,0.5736364387887678
40,711,10,379,24,0.5743477355202069
41,706,18,379,21,0.5789955746338961
42,709,13,378,22,0.5754194636451025
43,704,21,375,22,0.5781050446599604
44,702,18,378,23,0.5739946156868053
45,711,16,373,20,0.5734588532716142
46,686,21,387,24,0.579371175427722
47,699,13,392,14,0.5647532415910052
48,713,12,378,15,0.5748837012299112
49,704,12,375,27,0.5824257357236524
50,713,15,369,20,0.5754297499234766
51,697,12,378,28,0.581186843934288
52,693,13,391,18,0.5720354497441468
53,694,7,394,20,0.5714980396036127
54,685,11,397,21,0.5727448844382297
55,673,19,406,15,0.5672351597085974
56,694,3,399,17,0.560706585933538
57,688,13,391,21,0.5743493832455498
58,689,10,391,23,0.5686506986039351
59,691,11,395,14,0.5693618949138765
60,689,9,394,19,0.572211115287624
61,702,7,382,20,0.5706075096296769
62,692,12,382,25,0.5777682214746378
63,693,10,395,13,0.5706091573550198
64,694,7,387,23,0.5736384036972311
65,691,6,394,19,0.5729278737823451
66,699,7,388,15,0.5723902173028913
67,687,11,384,26,0.5774064744191056
68,689,8,389,22,0.5684703405633383
69,695,11,386,15,0.5707872633498069
70,693,7,387,20,0.574903297305851
71,707,6,383,10,0.5736486899756051
72,702,13,365,26,0.5833703904145768
73,703,14,369,17,0.5765560880698224
74,703,12,368,19,0.57908565114472
75,701,15,365,21,0.5792739525344724
76,680,22,376,23,0.5772948672416678
77,692,8,392,9,0.5645520086780212
78,684,11,385,21,0.5759871615267663
79,692,4,387,17,0.569009541897028
80,703,5,372,20,0.5754588392090922
81,692,19,372,16,0.5807206103697697
82,699,8,367,24,0.5731499187564714
83,699,4,374,19,0.5776709985813883
84,679,14,378,24,0.5796519744010469
85,697,7,380,11,0.566340296895364
86,696,9,370,18,0.5796408325514321
87,694,4,370,25,0.5778709144531755
88,695,11,367,19,0.5764242566178783
89,698,13,360,20,0.5769803844792398
90,695,15,359,22,0.5782764557528822
91,699,12,359,20,0.5759233653692056
92,688,19,360,20,0.5791945240186197
93,696,11,360,17,0.5725059247325612
94,689,14,364,17,0.5794175557930346
95,698,11,360,13,0.5750449284467679
96,692,14,355,18,0.5816215315346207
97,687,11,359,20,0.5774743346362842
98,693,11,361,11,0.5752906837857051
99,688,8,357,23,0.5803926879279815
100,688,8,362,17,0.5760335418920789
101,687,11,363,13,0.5772962286414969
102,678,9,363,23,0.5771181226467098
103,685,7,365,15,0.5709484905666636
104,690,5,359,17,0.5767619106571356
105,693,5,356,17,0.579717535469922
106,700,9,351,11,0.5813801004897263
107,696,9,341,23,0.5856330688786476
108,688,12,351,15,0.5816675084284447
109,684,7,351,21,0.5787085105679193
110,687,9,349,17,0.5769070849457996
111,683,9,349,21,0.5791288046697045
112,699,3,346,13,0.576194660966651
113,703,10,332,15,0.5878298444106844
114,690,8,333,27,0.5886921943828045
115,696,8,343,11,0.5800083046768947
116,691,9,336,22,0.5862268904576001
117,690,9,343,14,0.5812809359367138
118,689,6,346,15,0.5825540756077451
119,697,10,331,16,0.5823495719054367
120,691,11,326,26,0.5863768164505716
121,683,14,337,17,0.5810333752741509
122,687,5,340,18,0.5782272447290234
123,684,7,336,23,0.5821020112428738
124,686,8,342,13,0.5791700617067893
125,688,5,342,14,0.5821020112428739
126,688,9,334,18,0.5835842552244018
127,687,7,336,19,0.5821594072661046
128,691,7,336,15,0.5817742405879216
129,687,12,333,16,0.5847428449151163
130,683,7,334,23,0.5816250892817433
131,678,11,337,20,0.5792243863767024
132,684,5,337,18,0.576446184781152
133,679,8,338,18,0.5816545582829178
134,696,3,334,10,0.5785119623975539
135,693,9,323,18,0.590455854940437
136,687,3,333,18,0.5862522822461186
137,681,12,334,14,0.5843357090819457
138,678,5,340,18,0.5800516043298336
139,670,8,347,15,0.5788961033367052
140,679,1,344,16,0.5746148673990339
141,680,6,338,16,0.5807345593078076
142,682,6,335,16,0.5804078163194079
143,689,5,331,14,0.5817460605861059
144,685,5,330,18,0.5862522822461186
145,675,10,329,21,0.5834782742050896
146,680,7,329,17,0.5770238024184522
147,685,7,326,15,0.581519108262431
148,676,15,322,19,0.5847202260752792
149,682,8,327,13,0.5776811583257923
150,677,7,327,19,0.5838296961013434
151,676,7,332,13,0.5800942603041339
