,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1159,0,0,0,0.82
1,654,454,0,51,0.82
2,471,635,50,1,0.4593495443400449
3,453,603,76,25,0.3498815952052435
4,424,631,101,0,0.3432108271922637
5,534,472,127,22,0.3298698866267139
6,543,462,149,1,0.4040558457028322
7,590,369,167,29,0.41373695877209
8,581,380,192,1,0.4474981817702645
9,622,299,198,32,0.44631915231248714
10,604,318,228,0,0.4754137045152824
11,619,258,243,29,0.4690557391412251
12,630,256,260,1,0.4819977928747374
13,626,213,285,22,0.4930046776221244
14,643,206,295,1,0.49505848944976766
15,648,159,316,21,0.5086052660250346
16,639,183,319,1,0.516034724775104
17,641,139,339,23,0.5111121418570299
18,647,144,349,1,0.5160038305853605
19,654,100,362,24,0.5221694996673423
20,662,102,374,2,0.5295659923328597
21,664,76,374,24,0.5371628658144192
22,675,84,375,4,0.5392015293915323
23,675,60,377,25,0.546962006073693
24,668,84,382,1,0.5476537615975099
25,676,46,387,25,0.5443757831206891
26,663,71,398,1,0.5511322475919589
27,673,36,398,26,0.5444300640923724
28,678,51,401,2,0.5513378535712025
29,684,24,395,29,0.5556783813073697
30,683,49,396,2,0.558795315020319
31,694,28,380,28,0.5589624824775202
32,699,43,382,5,0.5638356961566819
33,680,38,393,18,0.5680590548069329
34,690,45,385,8,0.5566829158105692
35,694,30,380,24,0.5626082021887766
36,704,37,379,8,0.5645342616958072
37,702,34,367,24,0.5714136021542358
38,693,54,369,9,0.56822974872848
39,690,40,379,16,0.562935142213209
40,696,42,376,11,0.5625928760893464
41,704,35,360,24,0.5662881821923422
42,692,53,366,11,0.5698287043024297
43,697,43,364,16,0.5627527562737147
44,707,43,360,9,0.5666384475273264
45,710,36,346,24,0.5733947793669802
46,708,43,351,12,0.5741444447035393
47,708,34,354,18,0.5743213213213132
48,698,41,364,11,0.5748519511746351
49,703,40,352,19,0.5694844853476466
50,694,47,357,16,0.5709243910646928
51,689,42,367,16,0.5654045038319012
52,697,33,373,10,0.5636309566663574
53,699,28,365,19,0.5707226216720642
54,701,31,364,14,0.5714491365714668
55,701,29,365,15,0.5730600461759754
56,694,30,369,16,0.5732369227937494
57,699,30,366,12,0.5693116838740376
58,693,35,359,18,0.5730672998974703
59,699,27,368,11,0.5682653574515358
60,692,27,367,18,0.5741444447035393
61,698,23,367,14,0.5693266171581794
62,700,21,362,17,0.5743390511544324
63,699,24,363,12,0.5756182189024451
64,697,27,356,17,0.5758065209718052
65,697,30,349,21,0.5734956994891579
66,703,27,353,14,0.5722575631647403
67,688,34,359,16,0.5772857247056135
68,688,34,363,11,0.5675768710249832
69,691,30,357,16,0.5686453844531218
70,691,29,358,16,0.5704573251937453
71,704,18,362,10,0.5706342018115192
72,686,28,361,19,0.5807062781614738
73,687,22,372,13,0.5675841247464781
74,682,18,379,15,0.5702449865599447
75,687,15,382,10,0.567911604215988
76,697,17,365,15,0.5720137527376842
77,710,17,347,20,0.576184534356288
78,707,30,343,14,0.5824024258307635
79,699,37,343,14,0.5795180974197824
80,689,39,347,17,0.5741019455856824
81,702,25,349,16,0.56798105254491
82,698,25,355,14,0.5776993756593168
83,704,23,348,17,0.5758707117634219
84,689,28,358,16,0.5789703341933151
85,697,18,363,13,0.5702904729113464
86,701,16,358,16,0.5769319714700655
87,703,16,352,20,0.5789375119837343
88,696,31,348,13,0.5793240874288631
89,696,26,351,14,0.5746615695244002
90,692,25,359,10,0.5755611651702535
91,693,22,355,16,0.5744556988212304
92,691,23,354,16,0.5744699577375321
93,695,23,352,13,0.5735855746486624
94,692,30,352,9,0.57649406154448
95,696,27,343,16,0.5743230288458359
96,697,27,340,18,0.5759981814345779
97,700,22,341,19,0.5761931585271596
98,691,26,347,16,0.5785497716043428
99,686,22,364,8,0.5738242607894029
100,696,22,353,9,0.5732175624968128
101,690,22,351,16,0.5785111402397367
102,688,22,356,13,0.5741780140249507
103,693,17,356,13,0.57361552237474
104,699,14,350,16,0.5772363177589956
105,695,20,345,18,0.5805359996784801
106,695,20,345,17,0.577115199282532
107,700,24,337,15,0.5774885118976991
108,702,21,335,18,0.5800924364617871
109,703,28,329,14,0.5812001944327347
110,697,27,333,16,0.5816274245814789
111,693,30,337,12,0.5783236702840477
112,712,23,325,12,0.5764888655212596
113,702,27,317,25,0.588303097073393
114,700,33,322,14,0.5799101412093055
115,698,24,328,19,0.5800870178270795
116,690,35,336,7,0.5796817817859656
117,689,26,335,15,0.5756260021833512
118,692,21,336,15,0.5758473976352125
119,694,12,339,19,0.5785955311434108
120,688,19,341,16,0.5805916557888321
121,701,10,338,15,0.5765549041063083
122,694,15,341,13,0.5855598430883542
123,693,17,339,14,0.5813251541514972
124,700,18,330,12,0.5802379025532841
125,687,27,332,12,0.5849424413356882
126,684,22,339,12,0.5764980026660347
127,687,14,338,15,0.5759178899110866
128,697,18,333,6,0.5790792487907472
129,703,16,324,11,0.5855677699237889
130,689,23,323,18,0.5884241925115669
131,698,21,323,10,0.5782788835154994
132,699,19,323,11,0.5853133331393033
133,711,17,306,17,0.5860549752074177
134,686,28,321,15,0.5923829380924912
135,692,20,323,15,0.5768638705733078
136,689,21,321,16,0.5816444061588353
137,690,20,324,13,0.5802293932166437
138,690,13,327,16,0.5814996077149882
139,685,20,329,12,0.5824165820655743
140,693,11,330,12,0.579074968794375
141,690,15,329,12,0.5851705921185479
142,687,17,328,14,0.5827703353011223
143,683,16,335,12,0.5803747038821858
144,686,12,338,10,0.5786616549951705
145,682,9,334,21,0.5814049089802094
146,694,9,331,11,0.5777482536621775
147,693,13,326,13,0.5864785497160535
148,692,11,320,22,0.5848514909059287
149,686,21,326,12,0.5830480727052607
150,695,7,326,17,0.5796671974110901
151,681,18,335,11,0.586337360363026
