,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,683,415,0,50,0.82
2,544,552,51,1,0.48360431162174333
3,574,476,74,24,0.399329838909491
4,559,491,96,2,0.42309065019044934
5,588,416,115,28,0.41716220623518047
6,582,423,139,1,0.43997517436339745
7,616,347,163,18,0.4408948569154157
8,596,372,175,1,0.4681904452769216
9,609,313,196,25,0.4569347912125303
10,607,322,213,1,0.4696933554457865
11,620,267,226,30,0.4713873570684771
12,627,267,248,1,0.4824528759126036
13,634,223,263,22,0.49111270424717607
14,634,230,277,1,0.49886148942227115
15,630,197,289,24,0.5013614894222711
16,641,197,299,2,0.5014311738253682
17,646,155,310,25,0.5110339307170424
18,646,167,321,0,0.5174045844884383
19,649,126,330,29,0.520027656893174
20,656,136,339,1,0.5236971621714495
21,661,97,344,30,0.5307972198832422
22,648,117,365,2,0.5351517856302237
23,652,83,372,24,0.5299210694637687
24,667,87,375,1,0.5342604842716734
25,662,58,376,33,0.545532097523232
26,681,62,382,2,0.5425709563443709
27,678,34,393,22,0.5576081553536743
28,672,57,394,3,0.5574643139742894
29,676,40,384,25,0.55378043232481
30,665,59,393,6,0.5551428854028607
31,682,32,393,15,0.549733508557706
32,662,61,394,5,0.562014251337254
33,673,37,392,20,0.5481588902582072
34,681,48,384,9,0.5555000282600036
35,687,35,376,23,0.5597014693648235
36,690,49,369,11,0.5628641659834237
37,693,40,370,15,0.5644473619827706
38,687,58,360,11,0.5671146356835511
39,684,49,360,21,0.5617687905541993
40,692,60,354,7,0.560344139302232
41,694,43,356,20,0.5653246956864655
42,698,52,355,7,0.5671109738131639
43,682,57,355,18,0.5701559838960024
44,680,62,362,7,0.5587369964450892
45,690,45,358,16,0.5589199238805518
46,692,47,359,11,0.5660395452417353
47,700,31,356,21,0.5676490495672656
48,689,41,361,15,0.5732179003028968
49,691,31,361,21,0.5669347638529799
50,700,30,363,11,0.5690877762606098
51,688,38,357,21,0.575923181988831
52,685,47,357,14,0.5662223360660197
53,680,42,363,16,0.5644333577986596
54,685,33,366,16,0.5626461242578941
55,694,27,360,19,0.567117504241326
56,682,37,368,12,0.5725160389796851
57,682,28,376,13,0.5656847638529799
58,678,29,376,16,0.5671133352815513
59,686,20,378,14,0.564253267115037
60,687,20,369,18,0.5706985968504954
