,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1110,0,0,0,0.82
1,699,347,0,64,0.82
2,593,451,65,1,0.5117013920611692
3,626,357,93,34,0.4480098053749699
4,624,359,127,0,0.4762715605273444
5,660,265,150,33,0.4811401368602663
6,669,263,174,1,0.5117202192001827
7,670,204,202,29,0.5230058503998024
8,676,206,220,2,0.5296134961469875
9,690,135,250,29,0.5376594144714023
10,678,151,271,1,0.5534484256405982
11,683,93,292,31,0.5496200860561575
12,688,99,308,2,0.5578887329801794
13,683,50,336,26,0.5652567816702802
14,679,56,357,2,0.5674784609597033
15,688,17,361,27,0.5687809583317349
16,690,22,367,12,0.5765219249705671
17,692,11,367,21,0.5798533202108491
18,680,16,379,16,0.5813372454341643
19,677,10,387,17,0.5746788695386466
20,681,7,394,9,0.5739484256405981
21,681,7,389,13,0.5781860570679735
22,690,8,383,9,0.5776306555441539
23,695,5,376,14,0.5831806245826351
24,686,14,373,16,0.5856037676650326
25,692,6,372,18,0.5787407095153188
26,681,15,380,11,0.583382119559837
27,688,7,380,12,0.5770754167979791
28,695,7,370,14,0.5822606688575879
29,698,6,364,18,0.5859998224806515
30,705,9,356,16,0.5871331882196607
31,704,17,345,20,0.5909035136674209
32,709,10,349,18,0.5881207671210129
33,697,18,352,19,0.5926207255473441
34,689,16,362,19,0.5841693119794328
35,692,16,363,13,0.5800528564295433
36,698,8,363,15,0.5832221344638459
37,708,8,351,16,0.5877065977654291
38,713,13,335,21,0.5933900941873402
39,697,17,345,21,0.59460263600946
40,705,11,350,14,0.5851538477239121
41,703,8,351,18,0.5920973013945473
42,691,16,359,14,0.5907738787004972
43,701,10,358,11,0.5832458885560093
44,690,10,354,25,0.5905606376150108
45,695,11,366,7,0.5819530957632165
46,700,9,357,13,0.5879126640656347
47,709,9,345,15,0.5900065835609567
48,705,9,346,18,0.5949720053788292
49,702,14,343,19,0.5921300151381995
50,700,10,350,16,0.5893114563378967
51,702,9,349,16,0.5898655103919508
52,704,8,348,16,0.591189973719369
53,702,17,345,12,0.5925165260301668
54,704,13,339,20,0.5904512349806302
55,708,12,339,17,0.5908543638680046
56,702,17,338,19,0.5938831455895668
57,703,19,336,16,0.5891584421878374
58,694,14,345,19,0.5903179761382895
59,691,11,352,17,0.5859575401600987
60,698,5,352,16,0.5853759625536659
61,698,6,352,15,0.590652537660722
62,701,15,343,12,0.590652537660722
63,695,13,339,24,0.5912595919566509
64,702,13,334,20,0.5859871320135724
65,699,8,343,19,0.5911326534789565
66,698,11,347,13,0.5905208532179123
67,699,8,343,19,0.5905026608229742
68,691,13,348,15,0.5905208532179123
69,695,10,345,15,0.5861718166982571
70,695,9,344,15,0.5894127451098041
71,690,9,348,16,0.5900047672111883
72,692,6,346,18,0.5869588439670284
73,692,11,343,15,0.5884893216863807
74,691,9,347,14,0.5883233567301807
75,700,10,335,15,0.588304637001696
76,700,6,334,20,0.5933175712640092
77,705,4,333,18,0.5931328865793245
78,691,9,334,25,0.5967676202657992
79,694,5,346,13,0.5866804428868639
80,695,8,343,12,0.5915645487764232
81,702,7,339,10,0.5917711433531403
82,700,7,327,24,0.5963720197579339
83,699,8,336,15,0.5926274954151319
84,701,13,328,16,0.5935263170092143
85,710,6,321,21,0.5935760626100044
86,706,20,321,11,0.5991827886149397
87,697,13,326,21,0.5961108519054872
88,696,9,335,14,0.590547300993739
89,694,12,332,16,0.5926274954151319
90,702,9,326,17,0.5905473009937391
91,702,11,329,11,0.5955567978514331
92,702,15,320,16,0.5965086408030332
93,703,11,318,21,0.594846478640871
94,693,16,327,17,0.5952448174197416
95,699,6,329,19,0.5892545082009462
96,695,5,334,19,0.5942088112244042
97,695,8,338,11,0.5920734413610779
98,698,12,325,17,0.5932066932406351
99,698,14,324,16,0.593100703116296
100,693,8,332,18,0.5929160184316113
101,702,7,333,9,0.5909653332529697
102,691,12,328,19,0.5980446080722149
103,688,13,335,12,0.5890938845767819
104,692,11,334,9,0.5888851388315769
105,704,6,323,13,0.592546649062242
106,699,10,320,16,0.5997442445998546
107,702,9,311,22,0.5957355848908811
108,698,10,316,19,0.5967892896448996
109,691,6,326,18,0.5950285811004877
110,694,7,323,17,0.5922898624647867
111,693,8,324,14,0.5940422429985053
112,697,2,322,17,0.5942581074134036
113,688,8,324,18,0.5973773096796109
114,702,6,320,8,0.5908123849873091
115,697,11,311,17,0.6016938735777244
116,708,13,301,14,0.5961541304909359
117,702,17,296,19,0.6028566673794853
118,701,11,302,20,0.5980776948415364
119,702,11,301,19,0.5984080230105471
120,695,14,305,17,0.5994100971015845
