,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,702,399,0,53,0.82
2,571,526,55,1,0.4943303966543339
3,612,433,84,24,0.4160166260524632
4,607,436,106,3,0.44823894596050606
5,646,346,134,26,0.449128803768722
6,648,343,158,2,0.4802861153271751
7,664,283,170,32,0.48622938906580593
8,678,273,197,1,0.49992836855228806
9,672,229,225,22,0.5143565333229548
10,679,229,236,2,0.5155268183521279
11,682,181,252,30,0.522984423551236
12,681,189,271,2,0.5282433339414616
13,682,147,291,23,0.5316019390804847
14,685,155,300,3,0.5358491547749885
15,681,117,319,25,0.5395333955126294
16,687,121,332,1,0.5404678722793211
17,703,63,349,22,0.547293614907761
18,689,83,361,2,0.5629222428415868
19,699,41,371,24,0.5559054995245306
20,701,58,372,4,0.5647092665980907
21,694,33,376,32,0.5662974594793684
22,697,43,391,4,0.5620785539265147
23,685,28,397,25,0.5668532833721539
24,687,33,409,6,0.559501390727229
25,701,9,404,20,0.5630319099797599
26,689,26,408,10,0.572332667034815
27,697,11,406,18,0.5649462590889045
28,697,19,402,14,0.5705659740073383
29,696,16,398,20,0.5698554020835948
30,711,18,391,10,0.5691397471743425
31,712,17,384,16,0.5785307632557458
32,714,21,378,15,0.5783574285197621
33,700,27,383,17,0.5790778396028909
34,708,20,380,18,0.5703597524285988
35,719,17,371,18,0.5758680483525345
36,713,25,370,16,0.5824993349462172
37,714,26,363,21,0.5783811880304337
38,705,30,371,18,0.5778538117715736
39,713,23,365,21,0.5728461878657978
40,715,24,366,16,0.5782151087090353
41,704,29,368,20,0.5801899761940508
42,713,23,370,15,0.572672853129814
43,708,25,370,17,0.5794650800454763
44,712,22,371,13,0.5762443766626816
45,709,19,370,20,0.580012333213115
46,705,23,377,13,0.5776821797662276
47,715,13,367,22,0.5760620939669852
48,714,21,372,10,0.5818229781205881
49,706,29,364,18,0.5819913685119179
50,703,30,365,16,0.5748283284117162
51,709,24,364,15,0.5739401135070369
52,702,31,361,17,0.5787937948550721
53,715,27,358,11,0.5735963912047024
54,701,33,358,19,0.5824212890594871
55,700,28,370,13,0.5723468793625613
56,704,19,369,18,0.573762470526101
57,710,21,365,14,0.5768147595562692
58,706,27,357,18,0.5804217442165015
59,715,28,346,17,0.5768489746543836
60,710,32,346,18,0.5821335377785655
61,702,32,356,15,0.5785131434788978
62,702,30,357,13,0.5748856492744828
63,705,21,358,18,0.5761583126740405
64,710,21,354,15,0.5785010659995342
65,692,33,357,18,0.5821484822950297
66,695,25,366,14,0.5696947160940032
67,697,24,365,12,0.573447399069916
68,696,25,362,14,0.5754375512559305
69,702,18,362,14,0.5745493363512513
70,700,22,358,16,0.5792492963255002
71,707,13,357,19,0.5770919996314108
72,718,11,352,13,0.581986265713612
73,704,15,355,19,0.5898698224541845
74,708,11,358,15,0.5805651218661251
75,711,10,351,20,0.5843800245998375
76,698,26,358,10,0.5853247346890831
77,709,16,351,15,0.5771175805542696
78,711,24,342,14,0.584239554542871
79,695,29,349,17,0.5841010480886815
80,705,22,350,13,0.5740846213669699
81,698,23,355,13,0.5815198840175566
82,696,20,356,15,0.5776924632551687
83,705,20,349,12,0.577159534312361
84,703,15,344,24,0.5828377329559808
85,713,17,345,11,0.580490220584756
86,703,25,336,21,0.587984118090454
87,706,25,338,16,0.5794431940576023
88,710,15,345,14,0.5819896396866079
89,701,30,339,13,0.5865396855688743
90,698,25,344,15,0.5792655510766664
91,689,29,350,14,0.5783401632480176
92,692,26,353,11,0.5728676547874128
93,694,20,351,16,0.5755756920004023
94,696,14,357,14,0.5770445652684152
95,693,16,358,14,0.5795658112272619
96,712,10,348,8,0.5775611006171115
97,701,14,340,23,0.5908258581428585
98,708,10,344,16,0.5813211661690048
99,704,13,350,11,0.5871687769742121
100,695,16,351,16,0.585296184702323
101,695,9,354,19,0.5788914337563331
102,698,12,351,16,0.5797984800194741
103,691,12,354,19,0.5814567107438001
104,695,9,357,14,0.5772564524750956
105,696,11,352,16,0.5810811174127715
106,700,16,342,16,0.5809237818009926
107,707,11,340,14,0.5824538970073491
108,716,14,329,13,0.5880108926500254
109,700,24,329,19,0.5927208730928117
110,701,25,323,21,0.5809021881279982
111,697,24,338,11,0.5813318559021958
112,693,23,339,15,0.581056041833955
113,707,15,334,13,0.578301235493095
114,702,18,331,17,0.5880959153521609
115,699,23,332,12,0.5842530678482311
116,700,13,338,14,0.5829827525009651
117,698,18,333,14,0.5851686049550514
118,694,14,335,20,0.5835698181266286
119,692,12,341,16,0.5809765699403241
120,693,11,348,8,0.5813318559021958
121,697,9,336,18,0.5836933244247086
122,696,11,336,16,0.5845142045165288
123,692,5,343,18,0.5841589185546572
124,694,8,346,10,0.582831924000744
125,691,6,343,17,0.5848411498983341
126,706,4,338,9,0.5824766380388723
127,701,12,330,13,0.592710676591615
128,704,12,323,16,0.5879569643200038
129,702,15,324,14,0.5893354599538333
130,711,14,318,12,0.5880234224215508
131,715,15,310,15,0.593677588867859
132,703,25,313,14,0.5952567819079194
133,692,26,317,20,0.5868139296492895
134,705,13,318,16,0.5793625580693885
135,701,23,313,14,0.5903670100853055
136,704,15,315,17,0.5868835080884237
137,697,17,319,18,0.5894787951806262
138,706,15,322,8,0.5849700032957299
139,698,13,321,18,0.5922182509846032
140,696,15,326,13,0.5864586436874177
141,705,9,323,12,0.5858582182004094
142,705,16,317,11,0.5924340880013079
143,703,14,311,21,0.5913682301156925
144,696,18,324,11,0.5888053662147514
145,688,17,329,15,0.5858917066503203
146,688,11,340,10,0.5808419159392482
147,693,8,335,13,0.5827959887295427
148,695,13,327,13,0.5856151538553767
149,695,13,322,18,0.5860693496312561
150,690,11,334,12,0.5851811347265768
151,696,8,329,14,0.5839844323819035
