,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,697,372,0,62,0.82
2,578,489,61,0,0.5007494344132737
3,591,415,92,30,0.4302501603337957
4,605,402,118,2,0.4446533556171791
5,622,327,143,35,0.45920583027663375
6,651,301,173,2,0.47539037941830464
7,648,249,194,35,0.5009436444012837
8,652,251,219,2,0.5029901873426945
9,651,192,252,26,0.5109931016144548
10,664,184,271,2,0.5172889440742545
11,678,119,295,27,0.5298839616483254
12,670,142,305,1,0.5448666801821984
13,680,86,318,34,0.5413346334398074
14,676,102,338,1,0.5508146039036355
15,666,63,356,31,0.5519356456994398
16,669,66,378,3,0.5484339685525517
17,677,18,397,24,0.5545517282523752
18,681,24,403,7,0.5636944869355264
19,676,12,406,21,0.5679952345901084
20,682,15,404,13,0.5649632756181082
21,670,18,404,19,0.5692473100855725
22,672,18,407,12,0.5617234441079278
23,677,9,407,15,0.5643984582457054
24,682,9,401,16,0.5683333325853471
25,686,11,395,15,0.570839029215968
26,682,15,388,21,0.5729933638127783
27,671,15,401,19,0.5691980898920657
28,678,10,404,14,0.5636541127172795
29,681,10,397,17,0.5692191529087096
30,703,9,381,12,0.5704668785746475
31,687,21,371,25,0.5835319258815206
32,681,19,393,9,0.5704473366855206
33,688,11,391,12,0.5708182974997811
34,693,9,382,18,0.5755209540846958
35,685,17,382,18,0.5775214487475845
36,702,15,370,12,0.5717161253681025
37,697,15,366,20,0.583023186124325
38,716,12,357,13,0.5790065842359168
39,694,23,353,26,0.5913578806072769
40,693,20,369,12,0.5751941716816975
41,713,10,349,20,0.578100306605501
42,704,18,349,18,0.5899568945661225
43,697,22,350,20,0.5844256298225804
44,698,16,360,15,0.5794451834570712
45,702,17,359,10,0.58199364603081
46,700,14,356,18,0.5851368031566553
47,694,23,358,12,0.5831167846832619
48,695,17,362,13,0.5794347878064348
49,703,6,359,17,0.5808952276657361
50,691,16,365,12,0.5870077479812822
51,702,8,360,14,0.5796160433325178
52,705,12,348,18,0.5868264924551991
53,697,18,351,17,0.5872554239141577
54,688,14,359,22,0.5818742036871593
55,697,12,360,14,0.5766966272572086
56,695,12,358,18,0.5835055034219072
57,693,18,356,16,0.581666740474597
58,693,11,365,14,0.5798299557381976
59,695,12,362,13,0.5814612554729456
60,692,9,362,19,0.5827671295774353
61,687,15,364,16,0.58055497784253
62,689,16,364,13,0.5772403938354579
63,690,20,356,14,0.5787097657021023
64,694,14,352,18,0.5787424225816988
65,699,16,350,13,0.581721143964022
66,701,20,338,19,0.5850629953618784
67,693,21,345,19,0.5843732044975927
68,685,21,352,18,0.5797129861444195
69,690,8,360,18,0.5758309581439842
70,689,10,363,14,0.5809679260567436
71,691,10,361,14,0.5807733187905211
72,681,11,370,13,0.5818880524574167
73,683,9,368,15,0.5765247920394986
74,687,12,365,10,0.5776326281962401
75,694,5,358,17,0.5804108077383549
76,694,7,357,16,0.5843211165805172
77,696,7,351,20,0.5841398610544342
78,690,12,354,17,0.5845365910229112
79,686,12,354,18,0.5810109683829426
80,696,13,342,19,0.5791835665988584
81,699,11,341,18,0.5844298639774853
82,699,11,341,18,0.5868688981936582
83,697,17,337,17,0.5868688981936582
84,702,14,330,21,0.5850348935106062
85,704,17,325,20,0.5878901877657939
86,690,21,332,23,0.5888717248435366
87,695,15,340,16,0.5796789377754168
88,693,19,337,16,0.5848536379845232
89,692,17,334,21,0.5832014038182382
90,686,19,343,14,0.5822951261878225
91,695,9,342,16,0.5802227043536662
92,683,13,349,16,0.5867550923358026
93,690,7,351,13,0.5794614362925841
94,689,8,347,17,0.5850348935106062
95,682,12,350,16,0.5835639148704044
96,687,5,353,15,0.579280180766501
97,697,8,343,11,0.583543494273166
98,693,6,337,23,0.5895967469478689
99,687,11,342,17,0.5855098244585215
100,683,11,345,17,0.5827000210937466
101,683,13,342,17,0.5806434058558363
102,683,9,340,23,0.5804825709269915
103,683,12,345,14,0.5801200598748252
104,683,9,344,18,0.581409782988944
105,691,8,338,16,0.5812285274628609
106,691,7,334,21,0.586515403004456
107,693,10,338,11,0.5857903809001236
108,696,6,329,21,0.5884079431450785
109,690,10,327,23,0.5890364488042039
110,693,5,335,15,0.5849368996828098
111,684,13,332,18,0.5894282675613759
112,683,8,339,16,0.5825021713430923
113,697,13,327,9,0.583408448973508
114,687,15,322,22,0.591790394562669
115,683,10,333,16,0.5833327884147513
116,689,3,335,15,0.5838765549930006
117,689,8,329,16,0.5887634589823251
118,688,3,328,21,0.5876759258258263
119,688,11,327,12,0.5875255781130821
120,687,11,325,14,0.5881327673127336
121,687,9,321,20,0.5874077452084011
122,686,14,325,12,0.5866827231040685
123,683,14,325,14,0.5866507436387715
124,690,6,322,18,0.5847758374084966
125,687,13,319,15,0.589534855827206
126,690,10,319,15,0.5875069109320048
127,687,12,319,16,0.5897860032892889
128,681,11,326,14,0.5875069109320048
129,681,10,325,16,0.5850194439040235
130,680,11,329,9,0.5848381883779404
131,692,7,318,12,0.5859902177280094
132,692,8,314,15,0.593129107809155
133,692,12,307,17,0.5924040857048225
134,700,6,303,18,0.5915373896078603
135,693,12,304,17,0.5973560801034942
