,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,689,370,0,63,0.82
2,535,519,65,2,0.4989779670173513
3,580,412,96,30,0.40461176904336477
4,564,428,122,3,0.4415446472477415
5,595,337,149,33,0.4357422783149821
6,594,338,179,3,0.4627732511704078
7,614,259,202,39,0.4675670110647175
8,617,256,235,2,0.48558489141891664
9,631,190,251,37,0.4950213556803332
10,646,179,281,3,0.5080730196044617
11,657,121,297,34,0.5241341550583786
12,664,120,321,2,0.5348731850594503
13,662,72,335,38,0.5449592884100471
14,656,84,363,3,0.5460849541641234
15,659,43,374,29,0.5472621289839931
16,663,45,389,6,0.5517642880374661
17,670,15,397,21,0.5580734567283568
18,667,24,397,15,0.5645706586394547
19,655,14,409,24,0.5624099652159964
20,656,12,421,11,0.5563477878220345
21,663,7,416,14,0.559955955046982
22,664,7,413,15,0.5640658297348184
23,662,10,412,15,0.5645914346443813
24,664,13,403,18,0.5629695730503264
25,673,5,405,14,0.5631191519810211
26,677,14,390,16,0.5703457742672062
27,671,12,388,26,0.570508344145401
28,675,12,393,15,0.5657908209361083
29,672,11,388,21,0.5703256346979856
30,677,11,389,15,0.568315830776417
31,683,13,379,16,0.5721378376532615
32,695,7,375,14,0.5750598316316539
33,682,15,375,19,0.583150829089731
34,685,9,378,16,0.5735969431808924
35,673,14,383,16,0.5774482318198292
36,684,3,381,18,0.5703080196355494
37,693,10,364,17,0.5780004274681549
38,688,10,361,24,0.5822794763879428
39,691,11,356,24,0.5784078407414426
40,690,21,359,12,0.5800869630189588
41,683,13,362,24,0.5798948304445483
42,668,22,376,15,0.5752748750218762
43,688,5,371,17,0.5672019590294888
44,703,10,358,9,0.5809821574094816
45,684,17,353,26,0.590137723332135
46,681,19,366,13,0.5751116134034566
47,689,10,363,17,0.5756462904953521
48,692,14,357,15,0.5810104280840345
49,690,10,354,23,0.5825167477552254
50,699,11,353,14,0.5808604532192714
51,682,19,354,22,0.5873806164611413
52,683,10,365,19,0.5749363612405513
53,686,9,366,16,0.5776849497476573
54,690,14,357,15,0.5800869630189588
55,688,15,355,16,0.5817859099655642
56,686,9,358,20,0.5806896532810721
57,682,10,362,18,0.5801296154296102
58,684,8,361,18,0.5782697863728045
59,687,8,361,15,0.5799469059821948
60,688,8,362,13,0.5821766525240434
61,704,10,340,17,0.5831036164605078
62,707,16,327,20,0.591061598728666
63,693,21,337,18,0.5913361425534338
64,697,11,346,15,0.5830290324848209
65,691,11,344,23,0.5876698280935911
66,687,15,349,17,0.5828128802757581
67,682,13,355,17,0.5811221620058954
68,689,10,356,11,0.5788749694397525
69,684,13,351,18,0.5846564399096752
70,680,11,355,19,0.5800114774890539
71,676,12,360,17,0.578144131650091
72,684,10,357,13,0.5760876868235825
73,707,7,339,10,0.581867935083872
74,691,13,333,26,0.5962677131668074
75,687,18,340,17,0.5831020919082078
76,681,11,353,15,0.5817675576308066
77,686,6,348,17,0.5804217035025688
78,678,12,351,13,0.5844006162486253
79,674,13,350,16,0.5801056813261756
80,684,10,346,12,0.5773156428965083
81,683,14,341,14,0.5844624142153646
82,688,10,336,16,0.5827969081149494
83,682,11,329,27,0.5864272660437888
84,690,13,332,11,0.5810125791208228
85,693,13,325,14,0.5887766258227789
86,685,18,320,21,0.5901708795409477
87,677,12,326,28,0.5835799367636537
88,677,11,340,14,0.5790249441152213
89,683,4,336,18,0.5819709898689175
90,680,12,337,12,0.5861642754396894
91,684,6,334,17,0.5840768520750933
92,684,9,336,12,0.5865566354815507
93,686,7,334,14,0.5869220543763812
94,694,5,326,14,0.5880738019107925
95,692,5,322,20,0.5934995647556454
96,683,15,320,18,0.5912407187060862
97,687,13,317,19,0.585208093491902
98,685,10,326,14,0.5877050909798962
99,685,11,326,13,0.5882219619365837
100,679,13,326,16,0.5882219619365837
101,686,10,324,13,0.5840541940676552
102,682,11,322,17,0.5894136242319329
