,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,674,418,0,53,0.82
2,493,594,55,2,0.4785818042147135
3,540,494,87,23,0.3682856948291809
4,510,521,108,3,0.40441057457738994
5,569,414,136,22,0.3892830245087786
6,538,444,156,2,0.4331235746186317
7,585,347,181,25,0.41663740404513894
8,575,357,202,3,0.45271864278133883
9,596,288,230,23,0.45013291350763146
10,614,271,248,4,0.46915472040844375
11,601,237,265,34,0.4844939198276022
12,619,230,287,1,0.4787764187906421
13,617,195,289,36,0.4948608380340386
14,630,189,315,3,0.4938641657503735
15,635,146,328,28,0.5073492217640078
16,637,150,348,1,0.5130883558470423
17,633,116,356,31,0.5183622491711675
18,629,129,376,2,0.5170603539500501
19,639,78,397,22,0.5179125405413004
20,649,80,404,2,0.5285044054160201
21,651,51,404,28,0.5369561490806098
22,639,74,417,1,0.5386666442107985
23,643,35,420,31,0.5337241452659839
24,646,42,436,5,0.5376723062858499
25,646,25,435,23,0.5426055088396193
26,650,32,443,4,0.5424264695383093
27,660,13,434,22,0.5466221091446629
28,660,19,439,11,0.5519456607963692
29,665,16,427,19,0.5528408573029194
30,666,30,419,11,0.5548537529532651
31,667,26,414,19,0.5544604985403961
32,671,33,412,9,0.554264470672304
33,678,22,400,25,0.557050198160494
34,680,29,405,11,0.5598215015881624
35,676,30,399,19,0.5621260713257948
36,670,40,398,15,0.5585803212705125
37,675,28,401,18,0.5545290844279507
38,680,30,395,16,0.5589263050816121
39,663,38,398,21,0.561727138329749
40,679,32,394,15,0.5506509121963196
41,676,32,393,19,0.5611900204258189
42,673,41,389,16,0.5588925199657943
43,677,36,387,17,0.5564080757979719
44,678,34,386,16,0.5595695077812721
45,662,33,396,21,0.5611484814185385
46,669,34,393,16,0.5523393775942278
47,671,24,399,17,0.556733623819258
48,678,21,395,16,0.5595695077812721
49,672,26,394,18,0.5641666378797682
50,675,27,394,14,0.5597315034436281
51,674,24,393,18,0.5618576136992273
52,675,27,394,13,0.5613204957952972
53,667,31,387,23,0.56220909789045
54,663,32,399,13,0.5556398020852075
55,678,20,398,10,0.5553117339395932
56,665,29,392,20,0.56611750628411
57,668,19,399,18,0.5558188413865176
58,677,24,386,16,0.5598952063093682
59,666,22,392,23,0.5643204615645897
60,662,26,399,16,0.5575751495915595
61,669,19,399,15,0.5559978806878276
62,667,20,396,18,0.5613077387250139
63,665,13,404,17,0.5597025476721095
64,661,17,403,17,0.5604187048773497
65,658,22,400,18,0.5577541888928697
66,654,24,402,16,0.555093525248521
67,668,16,400,12,0.553321873198477
68,665,16,395,20,0.5628947988605292
69,677,13,390,15,0.559864399215712
70,678,15,386,14,0.56789240793851
71,668,30,382,12,0.5686126681846332
72,668,25,381,18,0.5610928691979844
73,670,26,375,20,0.5609138298966743
74,667,28,386,8,0.5616259941426318
75,667,29,374,19,0.5621639967798044
76,678,22,374,15,0.5600155251640839
77,670,22,382,15,0.5679083626804118
78,675,22,373,18,0.5635950019714533
79,658,34,380,16,0.5659320888105739
80,670,19,379,20,0.5550254781229047
81,671,24,381,12,0.563416425405759
82,672,15,381,20,0.5644915755929584
83,665,29,380,13,0.5652091000643189
84,675,21,374,16,0.560373603766704
85,671,25,375,14,0.5668341268725516
86,672,23,367,21,0.5644970410211195
87,670,24,373,15,0.564506615955521
88,665,27,375,15,0.564502965631759
89,671,21,369,20,0.5612688681693776
90,666,23,372,20,0.5648688052123718
91,670,25,370,15,0.5618091747348515
92,669,29,363,19,0.5646897659110619
93,674,27,367,12,0.5627162229424206
94,664,22,370,23,0.5670383474749966
95,671,24,369,14,0.5607349389269912
96,675,16,369,18,0.5659581473317232
97,671,27,371,8,0.5688494374302959
98,675,17,362,23,0.5666802688723765
99,678,21,366,11,0.5679620786431742
100,673,15,363,24,0.571220863262216
101,688,24,356,7,0.5674249607392441
102,674,27,348,26,0.577088858228714
103,670,38,358,9,0.5654638375553734
104,674,22,358,20,0.5643591887938084
105,681,25,358,9,0.5676210909345848
106,676,23,355,19,0.5730796846586543
107,677,20,357,18,0.5689035593146401
108,669,24,359,18,0.570357721360011
109,677,22,355,16,0.5656428768566834
110,670,26,355,18,0.5707395672359714
111,668,25,355,21,0.5660189928387499
112,663,23,370,13,0.5645686410488232
113,671,14,371,13,0.5636366007501058
114,668,12,368,21,0.5696095095504256
115,673,18,367,10,0.5668961519658536
116,663,23,358,23,0.5707157999626311
117,663,22,370,11,0.562217615749471
118,667,13,368,18,0.5647315335001649
119,669,17,365,14,0.5672722679479203
120,654,23,369,19,0.5685561651771832
121,669,19,361,15,0.5584192797109796
122,669,15,357,19,0.5682092497442904
123,657,23,370,8,0.5689748707425158
124,655,15,370,16,0.5633153659396529
125,653,17,373,13,0.5625992087344126
126,667,10,366,11,0.5616878653778941
127,673,15,353,12,0.5713596005867926
128,665,22,345,19,0.5738061323556726
129,665,19,349,17,0.5672572220184706
130,668,21,346,15,0.5683474737901604
131,669,19,343,19,0.5700098306524167
132,658,25,350,16,0.5702068599477546
133,663,22,351,13,0.5637827310045246
134,663,22,353,10,0.5676153006210908
135,658,22,352,15,0.5683474737901604
136,657,17,356,15,0.5648846021307198
137,661,10,354,19,0.5656153070133557
138,659,12,356,17,0.5685600214888067
139,675,8,345,16,0.5674522772836101
140,664,17,344,19,0.577265273583373
141,669,9,352,14,0.5689720712203014
142,660,16,347,21,0.5740850891187904
143,668,11,354,10,0.5665735885100142
144,677,10,339,17,0.5740850891187904
145,665,18,341,19,0.5780565547547446
146,671,21,343,7,0.5695476556099404
147,662,13,347,20,0.5747111907547284
148,665,20,345,12,0.5687930319189913
149,662,21,346,13,0.5706418737868209
150,676,14,334,18,0.5686139926176812
151,670,12,339,21,0.5768032796455743
