,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1170,0,0,0,0.82
1,625,494,0,51,0.82
2,483,636,51,0,0.4359768878420525
3,555,515,75,24,0.3541125559715909
4,507,566,96,0,0.40402201482304173
5,564,462,119,24,0.37728692534725367
6,542,490,135,0,0.4174953271476823
7,575,410,158,22,0.40681640570076266
8,553,439,173,0,0.43257957966316485
9,578,370,191,26,0.42107036081204113
10,562,391,212,0,0.44029926375989215
11,584,326,227,28,0.4336721395941511
12,586,333,245,0,0.4504895028261826
13,595,283,259,27,0.4552378800636095
14,590,296,278,0,0.46354075862439387
15,605,243,298,17,0.4636170814403009
16,610,245,306,0,0.47720483001599123
17,611,202,317,30,0.4824939440296461
18,626,201,330,0,0.4853844847056748
19,629,158,344,25,0.4984887668142644
20,642,158,355,0,0.5032446729614333
21,658,116,362,19,0.5141493828334467
22,649,143,363,0,0.5261172224260258
23,642,114,364,34,0.5202395701192518
24,658,127,368,0,0.5160446423964664
25,641,106,379,26,0.5278165927642035
26,649,126,376,0,0.5186410945183452
27,652,97,370,31,0.523802315207459
28,661,112,375,0,0.5250928544078338
29,659,84,385,19,0.5327010361408437
30,658,109,379,0,0.533425221342011
31,673,74,372,27,0.5320235119403016
32,668,103,375,0,0.5409986291335553
33,674,76,366,30,0.5381144237621366
34,666,110,369,0,0.5406304511622774
35,673,72,376,23,0.536031872082334
36,662,99,383,0,0.5423652181697645
37,683,61,368,32,0.5360941433930734
38,671,93,379,1,0.5478195543623713
39,670,72,382,19,0.5415242701591964
40,670,100,372,1,0.54169948383441
41,677,70,364,32,0.5399473470822733
42,687,91,362,1,0.5433354039883594
43,663,82,366,30,0.5505395576331487
44,661,97,382,1,0.5347853639330767
45,675,65,371,28,0.53622747125747
46,665,97,376,1,0.5445321667820489
47,668,67,386,17,0.538563768057304
48,660,93,383,1,0.5426986577740313
49,675,61,376,25,0.5370435034731005
50,673,80,381,2,0.5460809165566237
51,665,61,375,34,0.545919594010524
52,681,74,376,3,0.5397200252953989
53,675,60,372,27,0.551230092026757
54,667,82,382,3,0.5463920281786057
55,664,58,385,26,0.5426499977783745
56,671,72,384,4,0.5414555574240991
57,671,46,393,21,0.5467551666876632
58,667,65,393,4,0.5483320897645863
59,661,43,400,23,0.5462561302318374
60,669,52,400,4,0.5440362586892141
61,662,37,401,25,0.5502109737875863
62,666,48,404,6,0.5455691666600967
63,682,27,392,22,0.549183131431577
64,686,40,386,10,0.5584969481721281
65,678,36,384,24,0.5605787117043673
66,683,52,375,10,0.5546597338179293
67,663,58,377,22,0.5572529721957182
68,676,56,382,6,0.5437395887025891
69,683,44,376,17,0.5536084517666473
70,690,56,367,7,0.5574281858709319
71,686,51,359,23,0.5607429110504836
72,675,67,365,12,0.5568918015933737
73,685,46,371,16,0.5502793919375875
74,677,57,373,10,0.5586439383455105
75,677,47,372,21,0.5537611813634766
76,683,52,371,11,0.553585967688263
77,679,45,372,19,0.5575947064337416
78,683,49,371,10,0.5556727287983845
79,690,41,362,20,0.5589907742983468
80,694,53,352,14,0.562326531455088
81,669,64,360,19,0.5633912372520422
82,678,62,359,13,0.5476449435110963
83,668,58,366,20,0.5537400055790408
84,682,47,366,15,0.5480016141598097
85,686,43,357,24,0.5584648831874455
86,692,45,360,13,0.5596960667420052
87,677,58,354,19,0.5644469773968049
88,666,62,365,15,0.5535599198294648
89,678,50,365,14,0.5478143279652434
90,665,58,371,13,0.5565374426073507
91,682,41,368,16,0.5485151826660981
92,671,49,368,16,0.5598694570476844
93,668,40,382,12,0.5532123144138865
94,676,36,378,10,0.5542656466046818
95,674,36,376,14,0.5598712804172189
96,680,33,373,13,0.5581159319774431
97,681,32,364,22,0.5621647415255465
98,685,41,357,15,0.5612931312429588
99,677,45,355,21,0.5632494429834507
100,674,50,363,11,0.5572511673418616
101,680,42,357,17,0.556542220588159
102,688,39,361,7,0.5604273097554219
103,684,42,352,16,0.5671537253742579
104,673,57,353,11,0.563096984301038
105,679,45,351,19,0.5554990305897248
106,683,46,353,11,0.5593818188123327
107,691,30,350,20,0.5629217706258244
108,678,43,361,8,0.5688092502235688
109,682,32,360,15,0.5618548680941227
110,690,29,359,11,0.5648759475964802
111,675,32,358,24,0.5703992480054735
112,674,37,365,13,0.5595632702447808
113,676,32,363,16,0.5600826735131874
114,673,40,360,14,0.5618624527091873
115,672,30,369,16,0.5592128428943535
116,686,25,364,10,0.5600826735131874
117,681,26,359,19,0.5698736069798325
118,674,41,359,11,0.5654325175272858
119,682,30,352,21,0.560460743307478
120,675,44,349,14,0.5649181030698219
121,671,36,356,19,0.5604956057161383
122,663,45,368,6,0.5588838202305548
123,675,25,370,11,0.5553314081922132
124,673,39,359,8,0.5645353725470544
125,671,21,362,24,0.5619071674188493
126,677,32,359,9,0.5613716740922067
127,670,27,361,19,0.5654801903945089
128,685,30,351,9,0.5608460330665657
129,677,28,343,27,0.5705379703814496
130,666,40,360,9,0.563404240533228
131,680,23,353,18,0.5585499170067431
132,678,31,354,11,0.5676681973797697
133,680,25,349,19,0.5664113510225943
134,671,38,351,12,0.5673336503255844
135,673,31,352,13,0.5616128785506317
136,678,35,342,14,0.5643087869200302
137,678,27,345,18,0.5661403306130456
138,685,34,333,15,0.5670336968771761
139,680,36,334,17,0.5703431045514206
140,671,45,340,11,0.5669132293116076
141,675,30,345,16,0.5615053681166113
142,671,40,345,10,0.5656146895874045
143,662,37,349,17,0.5627468045302388
144,661,41,349,14,0.5573839150356338
145,657,39,352,16,0.556671833766602
146,671,31,349,13,0.554713554434087
147,668,34,350,11,0.5641798041717383
148,676,32,339,16,0.5625715908550252
149,676,31,340,15,0.5663875882859666
150,663,36,348,15,0.566932432389522
151,671,26,347,17,0.5590103591165847
