,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1162,0,0,0,0.82
1,701,400,0,61,0.82
2,549,550,57,1,0.4902707222726604
3,604,435,86,30,0.4006825574635786
4,582,457,114,1,0.4422454629179753
5,619,362,135,36,0.43303964980047277
6,596,385,169,1,0.4617590964585821
7,634,295,193,27,0.4528398088044945
8,632,303,213,1,0.48296348255065863
9,641,244,235,28,0.4851498901412508
10,648,245,253,2,0.4954017618630679
11,650,189,279,30,0.5033041638891697
12,662,187,296,1,0.5092447570860233
13,657,144,313,31,0.5210540301478442
14,669,148,326,1,0.5209742788470971
15,669,101,346,27,0.5317962562872899
16,667,118,357,1,0.5356576188721106
17,667,73,368,35,0.5362270111281501
18,669,88,383,2,0.5381676307494924
19,670,43,400,29,0.5425185010477944
20,669,59,412,2,0.546204205153826
21,672,25,421,24,0.5476346800495155
22,675,39,419,7,0.551283302294995
23,669,22,421,27,0.5536672299341172
24,660,35,434,10,0.5502247825015354
25,681,10,434,12,0.5463459792403829
26,689,12,417,17,0.5614761115444702
27,681,9,422,23,0.5647217517402116
28,678,14,425,15,0.5600402392658411
29,698,4,416,12,0.5595109793691113
30,702,13,397,16,0.5725813676595246
31,694,16,396,21,0.5727493751763586
32,696,18,390,20,0.5672916801419836
33,700,12,397,14,0.5686927871810149
34,698,11,391,22,0.5731038843265335
35,704,16,389,11,0.5709858499416467
36,703,15,380,21,0.5755931133142017
37,707,17,376,18,0.5736524936928591
38,712,12,373,21,0.5761496189535726
39,707,19,375,17,0.5791873585269006
40,709,18,376,15,0.5759731989879961
41,712,19,366,21,0.5775750479883466
42,710,20,372,16,0.5779524187678644
43,699,21,374,24,0.5775827668489611
44,696,16,390,16,0.5701131357608121
45,698,11,395,13,0.5708118595493704
46,700,12,391,13,0.5734651151067672
47,706,13,378,19,0.5745345935207422
48,711,15,378,12,0.5765092658623168
49,704,15,375,21,0.5800785538178215
50,705,17,376,17,0.5749146791945365
51,704,16,377,17,0.5758035860000104
52,691,17,384,22,0.5756271660344338
53,693,17,392,12,0.5676348653936591
54,698,17,380,18,0.5704608955595859
55,690,16,388,19,0.5722456818271884
56,699,12,386,16,0.5679877053248122
57,701,12,381,18,0.5740148788062731
58,688,16,388,20,0.5749146791945365
59,695,12,391,14,0.5669281907333851
60,701,11,383,16,0.572413454356846
61,695,14,384,18,0.5756271660344338
62,704,8,381,17,0.5715354541059401
63,702,15,378,15,0.5777759988022878
64,714,11,369,13,0.5758185671931951
65,707,15,364,21,0.5839288225758024
66,699,14,381,13,0.578013932743021
67,706,13,376,12,0.5752893072964653
68,708,16,364,18,0.5794138794118207
69,704,17,365,20,0.579096680745531
70,712,17,364,10,0.5764037927733162
71,700,17,364,21,0.5830775605586097
72,705,16,368,12,0.574816013083127
73,706,10,366,19,0.5794756259855623
74,702,13,369,16,0.5798422253345995
75,705,10,364,20,0.5778617409864949
76,698,16,368,17,0.5795036175103055
77,701,17,363,16,0.5751798002379824
78,703,16,360,17,0.5771821664330666
79,703,16,355,19,0.5784598036429279
80,706,16,352,17,0.5786831955436849
81,710,11,348,21,0.5810645222981724
82,711,19,339,20,0.5836343635393484
83,706,20,343,20,0.5831485049025186
84,709,18,346,16,0.5802209482392693
85,690,21,354,22,0.582928683677042
86,694,12,364,17,0.5713470197060428
87,709,5,354,18,0.5759899241248556
88,695,17,357,17,0.5854644014282635
89,691,10,365,16,0.5758443419699695
90,698,9,358,16,0.5758443419699695
91,691,8,364,17,0.5800445282736926
92,695,10,363,11,0.5764063484143379
93,702,6,357,14,0.5794957630551262
94,694,9,362,14,0.5835237818069209
95,703,6,354,16,0.5785946427801001
96,699,7,353,19,0.583723131028201
97,704,14,344,16,0.5810095195863499
98,702,13,340,23,0.5830647906424511
99,695,16,349,17,0.5809004115789755
100,691,16,353,17,0.5777710599947544
101,682,19,359,17,0.5755769667100898
102,691,8,367,11,0.5701391272278871
103,714,7,347,8,0.578046846228162
104,708,16,333,19,0.5916824518562882
105,704,13,339,18,0.5848065092172788
106,715,12,329,16,0.5836946817512739
107,689,19,339,24,0.5907811818988353
108,686,16,348,19,0.5738898207520694
109,698,8,354,9,0.5740462494440884
110,700,9,341,18,0.5838451973756263
111,710,4,335,18,0.5833951494926662
112,705,12,333,17,0.5900755020365289
113,696,18,337,16,0.5860370129578374
114,699,10,345,11,0.5801403780985179
115,702,13,336,12,0.5845089820649233
116,702,13,334,14,0.5858910256773001
117,698,17,330,18,0.5855381857461468
118,694,13,344,12,0.5818910932704159
119,703,6,342,12,0.5814276258784538
120,700,13,335,15,0.5876861657813336
121,698,17,329,16,0.5842428874853652
122,693,16,330,20,0.5828614535774587
123,704,22,319,13,0.5797456429943553
124,705,15,314,23,0.5862947404681385
125,703,20,320,14,0.5865407126562647
126,698,16,323,19,0.5861183205025617
127,696,15,329,15,0.5833390743512114
128,700,17,323,14,0.583307115737068
129,696,15,327,16,0.585589060605832
130,692,16,331,14,0.5833390743512115
131,695,13,336,9,0.5814805265378853
132,697,8,328,19,0.5845740141102476
133,688,13,330,20,0.5850257955394065
134,698,6,335,11,0.579126708483644
135,700,7,328,15,0.5877756524153008
136,695,11,330,12,0.5880236856869323
137,697,7,328,14,0.5854471595055742
138,702,11,320,13,0.5873545872956841
139,687,13,319,27,0.5896623115130089
140,702,7,326,8,0.5783673567009233
141,698,10,312,23,0.5919000083095561
142,698,10,319,13,0.5864475759029174
143,698,11,319,11,0.5888601277715736
144,692,9,314,22,0.5892537088259072
145,687,13,321,15,0.5846833762471515
146,686,6,328,16,0.582591248225116
147,694,4,325,13,0.5830839266507878
148,696,9,317,14,0.5885072878404204
149,698,6,315,16,0.5885892929547015
150,700,8,312,14,0.5901275876462128
151,686,9,318,21,0.5914941881999243
