,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1114,0,0,0,0.82
1,661,393,0,60,0.82
2,513,536,62,1,0.4823299678343785
3,540,453,92,26,0.3922662033843463
4,543,448,116,4,0.4162167758213384
5,575,361,145,26,0.42266028622832613
6,583,354,166,3,0.4510581698654398
7,598,286,189,32,0.4607515470842621
8,610,277,213,2,0.47569986039641116
9,611,218,234,38,0.4894846959632992
10,627,210,259,4,0.4943835904826228
11,633,156,278,32,0.5105978731534604
12,632,161,303,3,0.5186923500010536
13,644,104,324,27,0.5225822575955992
14,630,119,346,3,0.5350008855845356
15,640,65,365,27,0.529416907516809
16,637,71,384,5,0.5403799179132707
17,629,38,397,32,0.5417347539659251
18,641,36,415,2,0.5387761534663353
19,643,16,414,19,0.5513380468289925
20,630,24,421,16,0.5532857668607961
21,644,4,431,11,0.5456222494102699
22,647,8,417,16,0.5578333295236196
23,639,13,417,19,0.5581215870858187
24,656,8,412,12,0.5523656591408679
25,655,10,408,15,0.5637099098787947
26,666,9,394,18,0.5622489104600148
27,673,13,382,18,0.5680330575714743
28,661,22,381,21,0.5713122284991735
29,664,14,385,21,0.5627164793007482
30,668,12,386,18,0.5660030521495076
31,655,17,389,23,0.5691129492357803
32,652,18,398,16,0.5601826451350752
33,657,12,399,16,0.5596614359111106
34,656,16,400,11,0.5634766955137515
35,672,10,384,15,0.5632926739697657
36,668,17,376,20,0.5727789946408094
37,662,16,380,23,0.5683678837954033
38,669,17,382,11,0.5647095920139119
39,667,12,372,27,0.5709394231849073
40,666,19,378,15,0.5679961950782613
41,668,16,365,26,0.5683658260253932
42,670,23,361,20,0.5685466344044146
43,664,22,370,18,0.569654544944231
44,670,16,370,18,0.5668909492172234
45,661,13,381,19,0.5713107388401018
46,661,11,388,14,0.5667116898995326
47,670,6,381,17,0.567999840707432
48,665,14,380,15,0.5733349758239438
49,663,11,381,19,0.5694666068490679
50,662,15,379,18,0.5681802166222468
51,670,14,372,16,0.5670776752174936
52,665,16,367,23,0.5724197902716743
53,660,22,369,19,0.5681793732767801
54,655,18,376,21,0.5652347553213526
55,669,18,369,12,0.5628527573439546
56,671,9,371,17,0.5726148239904041
57,673,14,368,11,0.5744648158514454
58,656,13,366,31,0.5761464547967923
59,668,13,371,14,0.5632105183375106
60,668,11,364,22,0.5729875108965607
61,669,17,364,15,0.572072535779632
62,674,7,364,20,0.5728142446841181
63,655,19,371,18,0.5765301878936201
64,665,11,372,13,0.5644978551416525
65,669,13,364,15,0.5728142446841181
66,669,10,364,18,0.574313835960339
67,669,11,355,25,0.574313835960339
68,669,14,362,14,0.573033778557893
69,668,9,358,22,0.5746985639901786
70,665,14,364,14,0.5739715688080588
71,668,8,357,22,0.5728416636084539
72,658,12,367,18,0.5745433190924509
73,664,9,363,18,0.5689441695318762
74,665,9,362,18,0.5730423700943078
