,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1097,0,0,0,0.82
1,696,331,0,70,0.82
2,570,453,70,3,0.5155718024553099
3,573,384,97,42,0.4381792576067144
4,586,368,138,2,0.44531739884032473
5,601,287,172,32,0.46274023154104793
6,624,266,197,3,0.480351760988602
7,620,202,233,34,0.5021274555297802
8,637,189,260,3,0.5063261080507367
9,649,115,287,35,0.5236319893578227
10,650,126,308,1,0.5384749484457334
11,650,65,333,37,0.5434887493215949
12,656,70,355,3,0.5481605815914217
13,652,27,366,37,0.5570333197418621
14,644,39,392,7,0.556871966903976
15,656,11,395,20,0.5558707153000846
16,656,15,395,13,0.5652320369182663
17,649,9,399,20,0.5663211387060666
18,657,12,399,9,0.5626395184656542
19,640,10,403,24,0.568535621974519
20,647,12,402,13,0.5567885309434545
21,646,9,399,19,0.5628143106464527
22,647,4,403,18,0.5618799441924873
23,642,7,407,16,0.5637258800800348
24,653,8,399,11,0.5607963060106306
25,653,4,398,16,0.5677717843288659
26,663,6,387,15,0.5675849110380728
27,667,7,382,15,0.5729507724306792
28,660,12,378,20,0.5749983911197469
29,663,12,378,17,0.5694070673015449
30,670,6,369,24,0.5716399369853129
31,670,12,362,21,0.5755599944812511
32,661,16,365,22,0.575756539154313
33,682,14,356,11,0.5699520293280853
34,686,11,350,16,0.584450112515285
35,677,18,345,22,0.58636520092701
36,675,12,349,25,0.5789927395617848
37,670,15,360,16,0.5786107688551231
38,667,12,363,19,0.5768954455389164
39,678,8,357,17,0.5751995828646598
40,668,13,355,23,0.5827579655926518
41,662,14,361,20,0.5752135859217787
42,665,7,364,21,0.5725796932108308
43,667,9,365,14,0.5753952880688994
44,664,5,369,17,0.5778483630160949
45,660,11,372,12,0.5763348256665372
46,672,6,357,17,0.5738878062463824
47,655,11,362,24,0.5812840731303685
48,656,8,366,21,0.5693970178074409
49,660,8,370,12,0.5712715801752795
50,662,9,359,18,0.57540613568696
51,668,9,361,10,0.5756207962024341
52,663,8,354,23,0.5805365799671962
53,651,10,368,18,0.5754421470367164
54,658,4,370,14,0.5693996833897047
55,661,5,362,17,0.575419010235785
56,674,9,350,12,0.5765721246209745
57,663,9,347,26,0.5842080238615107
58,659,14,353,19,0.575283033960929
59,663,8,357,16,0.5733783167129173
60,671,1,353,17,0.5775358007559412
61,668,5,351,18,0.5836474039891315
62,658,11,348,25,0.5809861470661797
63,663,7,352,16,0.5728346588051131
64,662,8,352,16,0.5789165900040177
65,661,15,345,16,0.5781556734360239
66,655,13,351,16,0.5764738138188862
67,658,9,347,20,0.5738091414986456
68,654,10,350,19,0.5757263206557139
69,661,7,347,17,0.57363359539635
70,665,9,343,14,0.5787886984285117
71,669,10,333,18,0.5814906504439796
72,663,13,330,23,0.5830848487765398
73,672,11,331,15,0.5783138045004973
74,673,10,319,25,0.5854165163545048
75,658,21,323,23,0.5847416946446589
76,657,12,339,17,0.5747449931365926
77,666,6,337,16,0.5769697919318673
78,661,10,332,21,0.583502092530882
79,659,7,342,16,0.5791191961215779
80,657,7,339,18,0.5794538025392671
81,652,5,345,18,0.5785387351387222
82,661,3,342,13,0.576222298768695
83,659,8,336,16,0.5829640432710564
84,657,12,335,14,0.5803032244126126
85,655,6,342,15,0.5789736363790923
86,662,4,335,17,0.5787454495399917
87,659,4,335,19,0.5828239615215376
88,665,5,333,14,0.5809084370723326
89,660,8,329,20,0.585166659891692
90,667,5,329,13,0.5805578107938849
91,664,13,320,17,0.5871732079318429
92,659,10,318,25,0.5831645004318894
93,654,9,330,17,0.5797214472145337
94,661,7,328,14,0.5788996224148831
95,671,6,319,14,0.5839395554550404
96,661,8,317,24,0.5900392631473163
97,656,7,335,12,0.5818839492563165
98,674,4,314,17,0.5813779754103836
99,658,13,313,25,0.5918597200924858
100,653,14,321,21,0.5792131588513875
101,643,14,337,14,0.5768440162161593
102,653,5,338,11,0.5725394907799236
103,654,3,337,13,0.5808173555380043
104,661,8,330,8,0.5814033068316713
105,658,4,324,21,0.5855205952873026
106,664,6,319,17,0.5820708225471095
107,670,6,309,21,0.5862038540250954
108,666,7,312,19,0.5890211105370615
109,655,8,320,20,0.5872699532568759
110,653,5,329,16,0.5806039586334064
111,656,6,324,16,0.5807351476515794
112,655,5,326,15,0.5825306226346135
113,656,8,319,16,0.5825306226346135
114,651,10,320,18,0.5828086252138237
115,658,5,322,14,0.5791089723070618
116,663,9,313,13,0.584927818953153
117,667,4,302,24,0.5875616344042451
118,662,13,309,12,0.5890559505997283
119,655,8,314,19,0.5868502269839891
120,655,9,317,14,0.58231159288205
121,662,4,311,18,0.5832786067536742
122,664,4,311,16,0.5876343823999242
123,663,7,302,22,0.5892044265177253
124,655,9,310,20,0.5871488203190015
125,662,7,312,13,0.5823774582248002
126,655,7,310,20,0.5882322419783735
127,654,13,311,13,0.5831931029013258
128,650,6,313,20,0.5830062296105327
129,656,3,317,13,0.5810693451892488
130,655,10,311,12,0.5865131426551657
131,661,3,308,15,0.5850181563288211
132,649,8,309,20,0.5895890970546659
133,659,3,313,11,0.5807637501210158
134,666,8,299,12,0.5893615005355685
135,655,6,302,21,0.5926936409258129
136,660,5,307,11,0.5849837157521912
137,661,5,304,13,0.5902753910054057
138,651,8,304,20,0.590505326349272
139,651,3,315,14,0.5826260432545813
140,656,4,311,12,0.5846816494533051
141,657,3,307,16,0.5878665142092239
142,658,4,304,17,0.5879072374375282
143,655,5,304,19,0.5881354174988828
144,656,6,309,12,0.5857707675132221
145,654,6,301,22,0.5874927676276378
146,654,9,307,13,0.584423095879812
147,654,6,309,13,0.5855443356245704
148,660,5,303,13,0.5863313873856013
149,656,3,304,18,0.5903621016843849
150,655,6,307,13,0.5873879243357105
151,643,7,310,20,0.5871597442743558
