,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,663,414,0,66,0.82
2,500,577,63,0,0.4717648843440391
3,544,469,90,36,0.37536599796087156
4,538,481,119,0,0.4090999676317041
5,585,370,150,31,0.4106674210789341
6,578,382,173,0,0.4479014891006166
7,600,298,196,37,0.44828052711110317
8,609,296,225,0,0.46778168875522913
9,619,224,253,34,0.47938370462231994
10,632,217,279,0,0.4911982515737142
11,635,161,294,38,0.5053975377708688
12,649,161,315,0,0.5101480960037541
13,648,105,341,31,0.5245756763454916
14,649,119,356,1,0.5285454187748106
15,649,68,369,38,0.5319291321635143
16,642,90,389,1,0.5345958166318265
17,650,39,400,31,0.5340002299258414
18,653,56,408,2,0.5421957184112647
19,658,17,418,26,0.5460586529265474
20,652,35,426,5,0.5513445585069624
21,657,9,428,24,0.5489282942213857
22,655,18,436,9,0.5527793791543816
23,649,17,434,18,0.5528160587383485
24,654,15,434,12,0.5482724149591606
25,669,4,426,16,0.5527793791543816
26,664,9,421,20,0.5618821814294842
27,674,10,413,16,0.5578076672725979
28,671,9,417,16,0.5637826376031986
29,677,10,409,16,0.5623763231990364
30,677,8,408,19,0.5655441263202777
31,688,6,398,19,0.5653647737393505
32,676,10,395,29,0.5717670577177826
33,678,17,398,14,0.5630262554869073
34,676,15,391,24,0.566047085564663
35,670,22,401,13,0.5637202626543014
36,669,18,401,17,0.561247030151251
37,686,15,387,17,0.5608883249893962
38,687,17,378,23,0.5705076204994881
39,675,21,390,19,0.5696109898314867
40,690,8,390,15,0.5631822049115192
41,678,14,389,20,0.5746403329339456
42,675,14,387,23,0.5665658328708884
43,665,14,403,17,0.5647744176200918
44,672,13,397,17,0.560515319353924
45,673,10,399,15,0.564424707969581
46,691,5,387,13,0.566209238267511
47,684,10,375,25,0.5773664844799927
48,675,16,380,22,0.5708839039033804
49,682,14,381,16,0.5656652330510842
50,686,13,373,19,0.5708801182152315
51,684,17,371,18,0.5730620225377354
52,668,20,379,23,0.5716210923234554
53,674,12,385,19,0.5615422961037492
54,667,18,388,16,0.5669223237732486
55,664,13,392,20,0.5627977641702407
56,682,10,383,14,0.5613692739473842
57,681,11,374,22,0.5726915654992096
58,670,15,381,20,0.5707186871090084
59,669,10,391,16,0.56477009280212
60,682,8,384,12,0.5658451701794713
61,681,12,374,18,0.5739653635038525
62,683,9,370,21,0.5718131325327238
63,676,19,370,18,0.5732789750598359
64,680,20,369,14,0.5682077509760249
65,676,13,367,26,0.5709234174200054
66,676,13,377,16,0.5680340407049076
67,675,11,377,19,0.5698275665141814
68,678,14,377,12,0.5691045138806619
69,685,11,368,17,0.571640827743715
70,678,18,369,16,0.5751111171612598
71,684,13,365,19,0.570206007096296
72,681,13,366,20,0.5738452787599152
73,687,15,358,20,0.5722117986068509
74,678,16,365,21,0.5751451102533877
75,673,18,369,19,0.5698548206907469
76,677,11,375,15,0.5673166303811981
77,684,3,370,21,0.5716563374526678
78,677,10,364,26,0.5758507079857018
79,682,10,366,17,0.570050628603143
80,677,12,368,16,0.5747864050915329
81,681,9,368,14,0.5722414758664217
82,678,14,364,15,0.5755288913198647
83,689,12,358,12,0.5729928792822592
84,679,16,350,26,0.5799703683747652
85,682,9,367,13,0.5712116492367905
86,675,16,363,17,0.576452672437728
87,676,15,365,15,0.5706273026380752
88,673,14,369,15,0.5717142679974015
89,682,15,355,18,0.5702483351281873
90,670,17,356,27,0.5746733870917411
91,664,19,371,15,0.5661048718227405
92,670,6,371,21,0.5648118038150758
