,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,689,390,0,66,0.82
2,544,530,67,2,0.48904561107164096
3,570,441,104,27,0.40373722583919824
4,573,436,127,3,0.4277523955793304
5,609,338,160,31,0.4347676484420969
6,605,341,185,3,0.4650461392901998
7,619,269,208,38,0.4680898074124706
8,618,269,242,4,0.48167713629784287
9,626,198,270,39,0.48740639393976437
10,634,196,300,2,0.49786013879457536
11,644,131,330,27,0.5090204854838271
12,646,135,349,2,0.5212558054374004
13,644,83,373,32,0.5260347517006971
14,650,88,390,4,0.5289544953937323
15,659,31,408,33,0.5361342057708849
16,651,46,430,4,0.5459222909056296
17,663,10,433,24,0.5443193606686563
18,660,11,446,10,0.5535163145306632
19,654,6,445,21,0.5547695896398335
20,663,9,444,10,0.5507563520410007
21,663,12,437,14,0.5568413701145947
22,681,2,425,18,0.5555880950054243
23,671,15,423,17,0.5660649359546157
24,683,9,415,17,0.5586765225837796
25,680,12,404,28,0.5663821601638102
26,676,12,417,17,0.562294266690685
27,674,15,413,17,0.5624954120425134
28,683,6,413,15,0.5614099141205546
29,692,16,394,14,0.5684754734363017
30,685,13,392,26,0.571835227276587
31,680,18,392,22,0.5664888533641835
32,683,12,394,20,0.5643456771810783
33,671,23,397,18,0.5679012475907907
34,678,18,392,20,0.5599105427449381
35,680,25,386,16,0.564335521791027
36,675,15,388,27,0.5650397243995958
37,671,13,398,22,0.5625451287779265
38,672,11,407,13,0.5618448566289441
39,686,5,397,15,0.5645194210497732
40,683,12,387,21,0.5727273834532204
41,686,12,387,18,0.5687871293740525
42,688,9,378,27,0.57093699044012
43,686,18,383,14,0.5711214951695912
44,689,5,382,24,0.5709401791016636
45,690,12,380,16,0.5732795417197132
46,683,10,386,19,0.5743674954293578
47,696,9,376,17,0.5704030611977335
48,693,12,373,18,0.5779882795165366
49,687,13,374,22,0.5760110094826976
50,680,20,379,16,0.5718559101853963
51,695,8,372,19,0.568075550280703
52,688,17,371,17,0.5780146260265228
53,691,12,366,22,0.5731321145580005
54,691,19,363,17,0.5751407415896066
55,689,12,370,19,0.5749709579042521
56,690,14,368,18,0.5747738812234957
57,683,15,369,22,0.5751407415896066
58,679,11,376,22,0.5706191335011975
59,680,10,382,13,0.5693493599670557
60,686,7,369,23,0.5722369180514503
61,693,12,361,18,0.5742548006990119
62,697,14,352,20,0.5782849144106381
63,682,21,354,24,0.5799690124114838
64,697,11,350,22,0.5701368967688809
65,682,16,357,24,0.5807346939778897
66,689,6,364,18,0.5714101095329807
67,676,15,362,23,0.5785061367076789
68,675,12,370,19,0.5690534053450652
69,679,7,375,15,0.5697607807868144
70,684,9,368,15,0.5735585811487012
71,687,6,362,21,0.575944313479615
72,678,13,367,17,0.5770592746198028
73,686,6,363,19,0.5717681881356008
74,683,8,364,19,0.5772528615985085
75,680,6,361,27,0.5752412462883674
76,684,9,363,18,0.5725178360558622
77,676,10,362,25,0.5757919389069076
78,673,14,369,15,0.5701568344238104
79,676,7,364,22,0.5699675881530456
80,679,9,364,17,0.5719928423451418
81,684,8,355,21,0.5741805851951172
82,683,16,358,10,0.5765997893833766
83,673,8,363,23,0.5767788286846867
84,666,9,371,20,0.5703693644401416
85,674,7,370,14,0.5670839730306547
86,680,8,361,16,0.5730927746726469
87,684,3,355,22,0.5758671244451823
88,673,9,357,24,0.5781030755871136
89,681,12,354,14,0.5707788384702264
90,671,17,350,21,0.5768498004779433
91,679,6,358,13,0.5695541716421767
92,686,11,351,8,0.5779824851405326
93,688,8,344,16,0.5818962748169946
94,676,16,344,20,0.5821238649760159
95,682,10,350,14,0.5732690144517424
96,676,10,354,16,0.5787615994183691
97,672,10,356,18,0.5750594074648429
98,668,11,356,20,0.5724818854532455
99,663,5,371,14,0.5699272861763122
