,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,654,434,0,53,0.82
2,495,590,53,2,0.4663406521520154
3,557,478,79,25,0.3703582950462916
4,525,509,101,1,0.4157418172956888
5,577,411,127,20,0.39958736955286256
6,542,443,147,2,0.43885046236549186
7,598,342,171,23,0.4195756904349497
8,596,348,188,1,0.4611409877192829
9,603,292,206,32,0.4631625395151167
10,606,296,228,3,0.4711173994954595
11,614,243,243,30,0.4770981173050428
12,614,248,264,2,0.4861765817715261
13,622,193,281,30,0.4905918923966698
14,627,194,302,2,0.49975295450166135
15,638,138,323,25,0.507278596335375
16,630,149,341,3,0.5189549707507
17,644,91,359,28,0.5170033797724225
18,640,113,365,2,0.5302422767960308
19,654,61,375,30,0.5292148665121159
20,641,82,395,1,0.5407509459893887
21,643,44,399,31,0.5356322855602726
22,648,59,407,2,0.5384103364392941
23,651,31,404,30,0.5436669615184774
24,645,49,416,5,0.5452225376678607
25,650,25,423,17,0.5435302036010556
26,648,38,419,9,0.5482768759675977
27,657,24,414,19,0.5465002886712466
28,660,35,407,12,0.5519035375005859
29,668,22,402,21,0.5527536332848576
30,666,27,407,12,0.5578414286359621
31,665,21,406,19,0.5576737176675335
32,662,27,408,13,0.5571347167911092
33,675,11,406,16,0.5557225457079921
34,677,22,398,11,0.5652770206369316
35,684,18,386,20,0.5652646368336994
36,681,33,382,11,0.5681097849377145
37,665,41,383,17,0.565600674414904
38,667,37,389,12,0.5547434706116334
39,667,32,386,20,0.5575898763690962
40,659,36,386,23,0.557050875492672
41,656,35,393,19,0.5517327520364879
42,677,25,384,15,0.5512180810881635
43,673,31,375,21,0.5652351135967855
44,672,34,375,18,0.5611127789005209
45,670,30,380,18,0.5607534449829049
46,670,27,377,22,0.5605779981414761
47,671,27,382,15,0.5607496665270864
48,685,26,366,18,0.5627197761734726
49,659,47,370,19,0.5699133178253525
50,669,34,372,17,0.5520034942677464
51,663,36,381,11,0.5605613267371345
52,664,29,384,13,0.5582423276769714
53,656,34,385,15,0.559851331733046
54,663,25,381,20,0.5543241798787789
55,668,19,383,18,0.5589529969390057
56,661,25,386,15,0.5632516784942287
57,667,18,388,13,0.5591326638978137
58,663,28,382,13,0.5641493616605354
59,664,18,386,17,0.5602019928195184
60,664,21,384,16,0.561995111872265
61,666,20,384,15,0.561635777954649
62,667,19,381,15,0.563071359907687
63,657,21,393,11,0.5643309518708413
64,665,17,384,16,0.5593089953188877
65,674,14,381,13,0.5634307469848356
66,675,21,373,12,0.5693826253696422
67,668,24,370,19,0.5690334619292571
68,674,21,364,21,0.5634363141501763
69,670,26,366,18,0.5670571253823683
70,670,21,370,18,0.5645233090611107
71,678,24,365,11,0.5656052328918819
72,674,26,356,21,0.5708719149609142
73,689,26,350,12,0.566716560361385
74,676,33,347,20,0.5765767707267718
75,671,37,349,19,0.5669192418671368
76,673,31,354,16,0.5636492397945447
77,666,36,363,9,0.5667314295873825
78,663,26,365,20,0.5632739487701681
79,659,24,378,13,0.5614655116975092
80,667,17,375,14,0.5609172796534879
81,664,23,374,12,0.5665181245059442
82,663,14,373,23,0.5641678972214175
83,666,16,375,16,0.5632656403494541
84,659,17,378,18,0.5657941380507331
85,661,17,378,15,0.5616396445620956
86,666,17,374,13,0.5634453073082623
87,663,16,370,20,0.5667098339786288
88,663,16,371,18,0.5641824540414393
89,686,15,358,6,0.5647272415473931
90,678,21,346,20,0.580317689077131
91,671,21,357,15,0.5722791853350554
92,676,15,362,11,0.5695049781259736
93,666,25,352,20,0.5740614333034588
94,660,24,365,14,0.5653295328530412
95,667,15,366,15,0.5633028881440317
96,675,9,366,12,0.5685735926369915
97,678,8,356,18,0.5747945227583683
98,682,14,352,12,0.5759520251811925
99,679,22,334,24,0.5781805709421247
100,671,31,341,14,0.5731126259964193
101,671,20,347,19,0.5692397599107458
102,662,28,350,16,0.5703177616635943
103,661,16,359,19,0.5646424709321253
104,667,17,364,7,0.5659001396437817
105,668,16,359,12,0.5711867619625299
106,675,20,349,11,0.571021516623399
107,666,20,349,20,0.5743702947080757
108,667,22,351,14,0.5677591581868207
109,670,13,354,16,0.5692248470353184
110,662,14,355,20,0.572341796250409
111,660,12,365,13,0.5673998242692045
112,654,16,364,15,0.5681050494088699
113,660,8,365,16,0.5639127866051661
114,664,13,361,11,0.5684778260220529
115,658,10,364,17,0.5706925009025438
116,664,12,353,18,0.5668344256619663
117,671,10,348,17,0.5700061257859044
118,664,16,350,16,0.5746469031959521
119,673,16,346,10,0.5698433485817184
120,668,16,342,16,0.576148457086733
121,671,12,346,13,0.5728711329812084
122,676,16,335,14,0.575811544870645
123,679,14,331,16,0.5779331525294289
124,686,16,320,17,0.5798369773569227
125,673,21,330,15,0.5834899941843985
126,675,17,328,18,0.5755719861354962
127,672,17,330,19,0.5770873589738614
128,670,19,328,21,0.5752126522178801
129,674,18,335,11,0.5733665348785976
130,678,18,329,13,0.5775998306526328
131,661,20,334,23,0.5795057302860261
132,661,19,346,10,0.5677792744936639
133,662,17,346,11,0.5706942301021748
134,663,19,340,14,0.571433797310744
135,671,10,342,12,0.5710958690940782
136,680,13,328,14,0.5777794976114408
137,672,13,330,20,0.5819896733953303
138,675,13,334,11,0.5763686911386293
139,675,17,329,12,0.5801024695816128
140,671,16,329,17,0.5792041347875726
141,658,25,335,15,0.5762160715704768
142,659,19,341,14,0.5676398918024377
143,664,12,341,15,0.5694574607638552
144,674,7,339,12,0.5735462018374057
145,673,11,330,18,0.580641470458037
146,678,14,329,9,0.5782766696642266
147,669,13,328,20,0.5826239434592219
148,672,5,337,16,0.5757046373043373
149,672,8,337,13,0.5795634687051887
150,676,4,327,20,0.5795634687051887
151,666,13,331,16,0.5819380885901101
