,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,670,412,0,61,0.82
2,537,544,54,1,0.47661887338657244
3,584,438,84,30,0.39894658407092065
4,588,440,108,0,0.43539627901743005
5,619,354,134,28,0.44237431620765955
6,613,366,154,0,0.4682482706220416
7,633,293,180,25,0.4684035441955241
8,629,302,199,0,0.4873460296327154
9,637,246,215,31,0.4883401165215773
10,635,258,236,0,0.49702542619931717
11,631,210,255,32,0.4994172345005025
12,642,209,276,0,0.5004070380235464
13,650,152,295,29,0.5120711051347407
14,659,155,311,1,0.5213473298887987
15,651,113,328,34,0.5304750971279125
16,673,111,341,0,0.5279597711375132
17,667,74,351,32,0.545998174674366
18,672,82,365,2,0.5439225433832694
19,669,48,376,28,0.5509789985225237
20,679,50,388,3,0.5508406943594054
21,694,20,385,21,0.5603935186915932
22,674,43,390,12,0.5705192544952988
23,668,23,404,23,0.5575661112376464
24,675,25,408,7,0.5561934940442514
25,674,16,405,17,0.5628949523305845
26,679,15,406,12,0.5626978705875291
27,690,7,399,15,0.5664274521421946
28,687,16,393,15,0.5733783492520157
29,700,9,385,17,0.5701549950479133
30,700,14,382,14,0.578054221452327
31,699,12,379,20,0.5778786545595482
32,698,20,376,15,0.5766194008049078
33,697,20,377,15,0.575722637900271
34,700,20,373,15,0.5751812555164004
35,697,19,374,18,0.57699085114951
36,693,18,381,16,0.5750052275765614
37,692,15,380,20,0.5733805096050589
38,697,15,374,20,0.5728424518622767
39,690,22,379,15,0.5757306715682031
40,693,19,374,20,0.5715854908773605
41,693,20,373,19,0.5728468071246718
42,691,18,370,25,0.5730290245452717
43,691,17,380,16,0.5714119864772527
44,693,8,383,20,0.5732055122865265
45,695,10,385,14,0.5751845801574889
46,687,12,383,21,0.5769861396346948
47,698,14,379,11,0.5712267857155058
48,690,14,375,23,0.5788078831888919
49,687,18,375,22,0.5723116142215622
50,682,18,385,17,0.570152163148366
51,685,8,391,17,0.5683557083522419
52,694,6,382,18,0.5719441960392153
53,700,10,372,17,0.5771810223322041
54,694,16,366,21,0.5801033121676558
55,691,19,373,13,0.5754072319431901
56,699,12,371,14,0.5748555483470092
57,698,24,357,16,0.580301971673301
58,683,26,364,22,0.5774323303784629
59,691,23,368,12,0.5678277996983776
60,685,21,365,22,0.5746898216194806
61,693,18,366,15,0.5701754530742693
62,696,15,362,19,0.5765162605491081
63,683,20,370,19,0.577980758456098
64,686,19,372,13,0.5699913889785269
65,683,19,373,13,0.573247953180143
66,691,11,370,16,0.5719859070521711
67,671,23,375,17,0.5772529777975355
68,693,13,367,13,0.5644128805586897
