,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1108,0,0,0,0.82
1,654,387,0,67,0.82
2,531,509,63,0,0.47985486418374923
3,577,399,94,33,0.4074318463002598
4,564,412,125,1,0.4446591674595004
5,606,310,143,42,0.44174616375439846
6,596,321,182,1,0.47459572712704967
7,609,247,210,34,0.4751327192821976
8,627,238,235,0,0.4894351859027822
9,629,177,266,28,0.5067946594448018
10,653,168,278,1,0.513952803405508
11,642,124,295,37,0.53336977714388
12,639,140,319,0,0.5292985340662255
13,652,73,332,41,0.5315876192594213
14,654,83,356,1,0.5433423938234766
15,653,36,371,31,0.5506419584807097
16,639,56,388,4,0.5537570032591048
17,645,11,399,32,0.5481900038450277
18,641,21,416,8,0.554559335252424
19,639,6,427,13,0.5551656169380009
20,650,8,417,9,0.5561086393108413
21,644,7,412,20,0.5625825952740722
22,650,6,410,17,0.5576572957387763
23,655,9,404,15,0.5616447879566348
24,646,7,409,20,0.5641781320503931
25,649,8,411,14,0.558908992930259
26,660,8,404,10,0.5614597699060933
27,666,9,390,17,0.5681951066217333
28,667,11,387,15,0.5700083619693248
29,669,10,383,17,0.570921268508102
30,669,12,375,23,0.5720234283800819
31,667,21,379,11,0.5705432839757498
32,668,8,383,18,0.5701754244768885
33,673,14,378,11,0.5720217264835976
34,664,14,371,27,0.5751668676787015
35,682,13,370,11,0.5672177856029913
36,676,17,359,22,0.5803799080878608
37,678,14,362,17,0.5746249815034289
38,676,14,365,15,0.5777957352639718
39,669,6,369,26,0.5772346012286551
40,670,11,377,11,0.5727654376784646
41,676,5,366,21,0.5753614432626313
42,682,6,363,16,0.578172349221915
43,683,9,355,19,0.5824878663839964
44,690,14,345,16,0.5821395610290098
45,689,13,344,17,0.585947408438543
46,687,14,341,20,0.5857781613050237
47,675,17,349,21,0.5840972279331278
48,668,19,358,16,0.5765475930865841
49,670,8,366,17,0.5733553020509754
50,672,10,365,14,0.5763292459040392
51,675,8,364,14,0.577640030044543
52,673,13,358,17,0.5797024940721673
53,684,10,347,19,0.5770935591962323
54,671,21,348,19,0.5837119428809204
55,685,13,344,17,0.5745033064886511
56,659,24,357,19,0.5842980169006916
57,678,3,363,14,0.5672175283883408
58,678,10,354,16,0.5829160684488762
59,667,17,352,21,0.5812509059940025
60,659,14,362,19,0.5730064988679608
61,673,6,362,12,0.5700133139875805
62,669,14,354,16,0.5808808698929194
63,678,6,355,14,0.5763928810371192
64,659,12,359,22,0.5833571557309618
65,673,8,355,16,0.5702099951917695
66,660,14,361,16,0.5799689537814389
67,668,8,367,8,0.5717037946405013
68,679,7,354,11,0.5788092361192624
69,676,13,343,19,0.5847011659113187
70,674,20,340,15,0.5803968669222975
71,670,17,343,17,0.5791017405685069
72,675,12,343,14,0.577406600876577
73,678,13,334,17,0.5823495475840835
