,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1163,0,0,0,0.82
1,705,402,0,56,0.82
2,657,449,55,1,0.4926183758888202
3,661,391,87,23,0.46986698254963055
4,662,389,109,0,0.47820759103462696
5,665,334,138,22,0.48340911220732424
6,666,336,156,1,0.49087823271840814
7,682,273,175,27,0.49472942274969606
8,683,278,196,0,0.5096463834678431
9,681,231,220,24,0.5140333858604271
10,692,233,229,1,0.5172259191514201
11,685,194,241,34,0.5267095505105928
12,677,209,266,1,0.524340414348658
13,686,155,282,30,0.5235916601876822
14,700,160,291,1,0.5325905950133203
15,701,117,303,30,0.5441924600189907
16,699,137,315,0,0.5473443460563884
17,687,104,329,30,0.5480703619966347
18,702,105,341,1,0.5425736949645911
19,691,74,354,30,0.5554243329009602
20,703,78,366,1,0.5500818324666361
21,699,48,369,32,0.5608718010199778
22,702,66,378,0,0.5586156549700321
23,703,34,377,31,0.5629792159016125
24,704,51,385,3,0.5638461939480995
25,711,28,382,21,0.5666480726675301
26,711,46,378,7,0.5713768093200168
27,699,35,385,23,0.5706717362331724
28,692,46,395,9,0.5635006310928045
29,689,32,405,14,0.5603881981630092
30,694,33,404,8,0.5607510028738892
31,688,24,402,24,0.5643971664541997
32,702,29,398,9,0.5602119298912981
33,700,21,394,22,0.5692774691269943
34,703,21,399,14,0.5675192396395139
35,696,29,399,13,0.5705037144259909
36,701,25,392,19,0.5656023200946431
37,703,19,395,20,0.5678673229533056
38,705,20,396,15,0.5697986413391465
39,695,21,401,19,0.5717293458634389
40,691,23,406,16,0.5656023200946431
41,705,14,402,14,0.5636920933673554
42,704,24,387,19,0.57313760194807
43,689,29,395,20,0.5701410413289812
44,702,24,399,7,0.5613928014562127
45,708,24,384,16,0.57155118750267
46,716,19,380,17,0.5731353612227618
47,701,35,378,18,0.5780924835506227
48,693,36,388,15,0.5671463707989506
49,699,31,388,13,0.5632989755050193
50,705,26,384,16,0.5678537641326333
51,699,29,383,19,0.5713716842018519
52,701,32,381,15,0.5673226390706617
53,700,29,381,19,0.568728410200431
54,703,21,386,18,0.5680243633246436
55,703,26,380,19,0.5713719627130611
56,700,27,383,16,0.5703143530827947
57,703,24,382,16,0.56943273321303
58,694,30,383,17,0.5717279632235881
59,688,30,388,17,0.565910602807915
60,706,16,381,18,0.5629277823391045
61,695,33,376,15,0.5751006275704836
62,708,22,367,21,0.5671422399845847
63,693,29,379,16,0.5751309110002821
64,690,27,385,15,0.5669659717128737
65,700,19,383,14,0.565907525362184
66,698,21,378,18,0.5729807036710011
67,694,20,382,19,0.5710374959779928
68,688,21,387,19,0.5689097056294806
69,703,13,386,13,0.5655549888187618
70,706,12,376,21,0.5759987822369188
71,709,24,370,12,0.5763722058570601
72,712,25,357,21,0.5774548079532015
73,693,41,368,12,0.5773076689958043
74,698,26,376,13,0.5660894132821032
75,699,21,378,14,0.5713989938645507
76,706,18,370,18,0.5728198978347723
77,706,20,368,17,0.5763971983229348
78,699,20,372,20,0.5764064468961956
79,696,21,379,14,0.5721208802592748
80,698,23,370,16,0.571580415888891
81,706,18,365,17,0.572494303879416
82,710,21,359,15,0.5776935029708219
83,701,28,355,19,0.5798735646449434
84,683,31,368,21,0.573440401499818
85,699,22,366,14,0.562919061168467
86,694,25,366,15,0.5746742794017957
87,698,17,366,19,0.5714616867150243
88,686,21,380,13,0.5743217428583736
89,698,13,376,13,0.5682313187263801
