,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,706,360,0,78,0.82
2,557,507,78,1,0.5014515583823975
3,604,384,111,44,0.4142609572353277
4,597,395,150,1,0.4513976580793414
5,616,304,179,42,0.45369450406586004
6,639,288,210,2,0.47229620087080715
7,658,197,250,31,0.49413535446616264
8,658,204,273,1,0.5153713208754852
9,658,143,290,41,0.5194928243719886
10,652,158,320,1,0.5238782611821035
11,644,98,346,42,0.5254308506350925
12,656,103,369,1,0.5248965326578724
13,659,38,397,34,0.5376536795072099
14,669,41,412,6,0.5450931279334225
15,669,7,422,29,0.5547593860851089
16,663,19,429,16,0.5568929724136046
17,660,5,443,18,0.5539532202937264
18,650,12,450,14,0.5547087048455621
19,656,4,453,11,0.5490121404700931
20,664,1,447,11,0.554390586562108
21,664,7,438,14,0.5592392811900039
22,671,4,432,15,0.5576265189522418
23,666,4,433,18,0.5618044517902268
24,670,1,438,11,0.5588162566278206
25,686,8,420,5,0.5628661178897866
26,682,5,408,23,0.5713019524915701
27,674,11,413,20,0.5666631534010581
28,696,6,402,11,0.5618977876690344
29,694,10,390,20,0.5766352351343761
30,695,15,386,18,0.5734098636979941
31,699,15,378,22,0.5734097106588515
32,701,11,377,25,0.5748471847083325
33,702,15,378,17,0.5761062384539777
34,700,10,376,25,0.5777294650008584
35,691,14,391,15,0.5762919501893026
36,701,9,384,17,0.572513884677015
37,706,6,377,21,0.5784462482176416
38,705,15,373,17,0.5811676194160422
39,707,9,372,21,0.5797273144581205
40,709,6,375,18,0.5813617015366472
41,704,7,373,24,0.5837171180542123
42,703,8,378,19,0.5797340529824758
43,705,3,382,16,0.5799065102623163
44,702,2,380,22,0.5828034182202892
45,708,7,378,13,0.5802716403950632
46,692,10,381,23,0.5842642784743434
47,691,8,393,14,0.57323653554869
48,698,7,384,16,0.5746679889041367
49,712,5,371,17,0.5784608698881899
50,718,10,359,17,0.5862904720273653
51,710,12,361,20,0.5888965772493732
52,709,9,365,19,0.5837817307686239
53,711,5,368,17,0.5841401223770155
54,704,10,367,19,0.5865084748914009
55,698,8,370,23,0.5815969187213597
56,711,6,366,16,0.5781443273111984
57,710,9,357,22,0.5868951675407033
58,717,10,352,19,0.5849240136945495
59,693,14,364,27,0.589160026743365
60,704,4,370,19,0.5738138529196589
61,707,13,356,21,0.5832441433560366
62,691,14,362,29,0.5829245588074848
63,696,9,375,15,0.5727386780944842
64,702,7,368,18,0.5790580271451214
65,695,6,374,18,0.5821689685308618
66,696,7,372,17,0.5788884043484692
67,701,4,374,13,0.5796257648752058
68,706,4,369,13,0.5836279215970174
69,693,7,366,26,0.5863878359906319
70,702,8,367,13,0.5763700900821843
71,710,4,357,19,0.5838488388693747
72,705,9,354,22,0.5879239928484189
73,696,8,362,23,0.5837157628660774
74,706,3,362,15,0.5789434440553373
75,705,8,351,21,0.5873864054358315
76,701,6,356,21,0.5850568599812861
77,710,3,353,17,0.5833905770072876
78,705,11,351,16,0.5898583160013652
79,699,16,353,15,0.5858118118643223
80,709,11,347,14,0.5817609651935862
81,702,15,336,28,0.5888054936488857
82,696,15,351,18,0.5816709744549886
83,693,9,361,16,0.5803273987600199
84,687,5,371,16,0.5802951786479746
85,699,4,361,14,0.5777015247708325
86,696,8,351,23,0.585075694734709
87,705,6,354,12,0.5810783756930148
88,705,3,347,21,0.5886262978446899
89,697,5,351,20,0.5877531782616224
90,694,5,353,20,0.5837016320497677
91,692,8,357,13,0.5822278957804062
92,697,7,352,14,0.5822278957804062
93,701,4,345,19,0.5850200292880784
94,691,14,345,18,0.5871080259835171
95,703,5,341,19,0.5800973803367995
96,703,12,336,16,0.5882594331016308
97,690,10,342,24,0.5877482838797193
98,687,7,352,19,0.5795801285532642
99,687,7,354,16,0.5795399587174691
100,696,6,345,17,0.5802765761409953
101,697,6,343,17,0.5853160679415591
102,701,6,334,22,0.586083159666997
103,705,6,334,17,0.5874443159761306
104,710,4,330,17,0.5908149726250791
105,717,9,321,14,0.5942319028940658
106,704,8,315,33,0.5978839578267462
107,697,9,336,17,0.5874408419831203
108,700,5,338,16,0.5863691411509558
109,695,7,342,15,0.5889634014131923
110,690,11,340,16,0.5859563258377615
111,695,5,345,11,0.5826530289717939
112,690,6,340,20,0.5876514993227374
113,689,11,349,6,0.5830368309956683
114,688,8,348,11,0.5842912016250389
115,693,4,342,16,0.5833698121885772
116,694,5,336,19,0.586010749542564
117,695,8,333,18,0.5860672430897946
118,704,6,327,16,0.5862754643502552
119,695,12,327,19,0.5923287641259144
120,704,5,327,17,0.5855882270196613
121,700,8,328,17,0.5923287641259144
122,703,6,322,21,0.5895069082576104
123,699,7,323,23,0.5910743934965439
124,696,8,326,21,0.5882525376282398
125,701,7,332,11,0.586934367507327
126,686,7,334,23,0.5917569048190848
127,689,6,344,11,0.5812972349286706
128,695,11,334,9,0.585321953868192
129,689,7,329,23,0.5883995711099571
130,698,5,329,15,0.5834083314831224
131,703,3,325,15,0.5905368060839564
132,709,6,317,13,0.5939791117532979
133,686,12,318,28,0.5974818712257242
134,697,10,326,11,0.5807499403063746
135,694,8,322,20,0.5904277436082966
136,690,9,327,17,0.5874562055183855
137,696,9,328,9,0.5857437963694985
138,694,7,317,23,0.5908219983195789
139,694,4,327,14,0.5877398065453596
140,698,7,318,15,0.590320806056823
141,698,7,319,13,0.5921235520847874
142,708,3,313,12,0.592700743103205
143,702,8,310,15,0.5996230322352765
144,694,7,314,19,0.5949208246349849
145,697,7,309,21,0.5899732024344377
146,698,5,307,24,0.5913479964095654
147,691,9,317,17,0.5917476054914584
148,701,8,312,13,0.5882448460190322
149,698,9,312,15,0.5949208246349849
150,702,9,305,17,0.5926435845124375
151,696,7,310,19,0.5948289268234727
