,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,661,411,0,64,0.82
2,532,538,62,1,0.4731995064555697
3,573,433,100,25,0.3981480841069726
4,539,466,124,0,0.43279244937324834
5,603,347,148,29,0.41513754512334716
6,568,384,171,2,0.46293696509313725
7,601,293,199,31,0.44410868855511226
8,598,298,226,2,0.4717374339826806
9,625,218,247,32,0.47457116936163657
10,622,232,266,0,0.497473278149614
11,620,179,296,24,0.4994913368530745
12,621,187,308,0,0.5038557036302994
13,638,115,329,33,0.507694399299718
14,640,124,349,1,0.5235973466433906
15,651,65,360,38,0.5289364608254556
16,635,91,386,0,0.5386179288211916
17,650,41,396,25,0.5328006917138132
18,648,55,407,2,0.545094617641912
19,655,16,414,26,0.5456759692152315
20,635,37,429,9,0.5522026182099413
21,637,11,433,26,0.5412320768781049
22,632,17,443,14,0.5443617319855183
23,639,8,446,12,0.5430121650508077
24,642,12,439,12,0.5487853173054551
25,652,2,432,18,0.549625851356403
26,651,13,429,11,0.5557463529899642
27,642,13,425,24,0.5544988893117044
28,645,12,439,6,0.5474405683461374
29,647,11,429,14,0.5527613665268853
30,652,11,424,14,0.5527104628773216
31,659,5,418,17,0.5553406911376798
32,660,12,403,24,0.5599209222879178
33,659,18,401,19,0.5579255960786724
34,682,9,387,19,0.5575548175566187
35,691,16,372,17,0.5715247045644406
36,673,29,370,24,0.5757039595713876
37,677,25,375,19,0.562331447629457
38,678,19,380,19,0.5661123893621615
39,682,20,371,22,0.5677354715580312
40,668,24,380,22,0.569361248644569
41,677,16,379,21,0.561259915582791
42,672,22,382,17,0.5679152194346053
43,671,15,383,22,0.5648526189860926
44,672,18,381,20,0.5650311337652608
45,676,9,387,18,0.565390558376246
46,676,18,379,16,0.5697209157547032
47,680,16,373,19,0.5686394176586536
48,672,26,375,14,0.5708180929590279
49,674,22,372,19,0.5657500566771166
50,667,27,373,18,0.5666543824473861
51,665,19,380,19,0.5625021969101438
52,673,12,378,19,0.5630435701495805
53,668,14,385,14,0.5688294916532639
54,666,13,390,12,0.5668348401938649
55,676,13,380,12,0.5662914299165531
56,664,19,379,18,0.5717338891488524
57,666,15,384,13,0.5632233180261547
58,671,9,379,17,0.5662951763374777
59,670,10,380,16,0.5697488539375849
60,675,11,376,13,0.5692025087501535
61,689,7,364,15,0.5724876723405382
62,673,15,363,22,0.5805812763031238
63,676,8,366,21,0.5694198906503974
64,677,15,360,15,0.5728924760957331
65,683,13,353,17,0.5740312029806891
66,674,18,353,21,0.5775588809648359
67,676,17,353,20,0.5709395681490423
68,673,16,356,20,0.5724070832623792
69,676,11,360,17,0.5711200258955211
70,674,13,360,17,0.5744179310759221
71,678,13,356,16,0.5729484565018159
72,669,13,361,19,0.5755430918325111
73,679,16,356,10,0.5702065423169769
74,670,14,356,21,0.5770336316202638
75,667,12,365,16,0.570409877161541
76,657,12,375,16,0.5702065423169769
77,677,7,360,15,0.5647073956412131
78,667,14,357,21,0.5770336316202639
79,670,11,359,19,0.5691349906842534
80,671,17,359,11,0.5716979130321169
81,678,10,351,19,0.5728074555163675
82,678,20,346,13,0.5765260060152836
83,670,15,347,25,0.5760022588908993
84,663,22,360,12,0.5702810470656633
85,673,8,356,19,0.5674889674443323
86,662,14,359,21,0.5744910992746951
87,668,9,365,13,0.5669475942048957
88,674,5,354,21,0.5728074555163675
89,674,11,353,16,0.5756237172828892
90,662,11,362,19,0.5754432595364104
91,667,11,364,11,0.5682327019518592
