,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,693,353,0,67,0.82
2,517,528,62,0,0.5059202446858057
3,569,411,91,35,0.39646606235695847
4,540,444,119,1,0.43737152317521194
5,575,345,146,38,0.4233842203922579
6,571,354,177,0,0.45226286500937224
7,596,270,204,30,0.4558595207898379
8,598,276,224,0,0.47878999414927553
9,616,204,244,33,0.48452788789558887
10,632,199,265,0,0.5011795743726501
11,626,145,288,36,0.516727855895022
12,643,138,311,1,0.51704026330235
13,653,76,328,33,0.5341046982874837
14,645,96,346,0,0.545498724099475
15,649,44,359,35,0.5440973273755354
16,650,57,372,5,0.5493802003560131
17,641,25,386,32,0.5535649167819313
18,645,30,399,8,0.5496386488071096
19,644,11,407,20,0.5556290026259798
20,636,19,418,9,0.5563793018834166
21,633,10,427,12,0.5526353506735358
22,642,7,421,11,0.5521363245221267
23,638,10,419,14,0.5578667839638545
24,642,3,420,16,0.5546116946292119
25,656,6,410,8,0.5576825970815544
26,663,7,394,16,0.5663600742964541
27,651,17,398,14,0.5685287047472145
28,647,14,402,17,0.5605094648642832
29,656,13,397,11,0.5583419784609913
30,671,6,381,19,0.5650501811969513
31,675,17,364,20,0.5731140499722063
32,665,24,371,15,0.573308478755125
33,665,19,374,14,0.5675888689278047
34,661,21,372,18,0.5692455176148079
35,677,14,368,11,0.5659324791371712
36,660,12,371,27,0.5777706481002893
37,669,15,368,18,0.5657470001048038
38,677,8,361,22,0.5718349836967244
39,668,22,360,17,0.5772334405696785
40,672,13,361,20,0.5707373456772492
41,679,17,356,14,0.5742641652796349
42,676,17,350,22,0.5785594483021911
43,677,15,356,16,0.5755931059743087
44,668,18,356,21,0.5778227007729907
45,660,19,367,16,0.5714949245393657
46,675,8,360,19,0.5679640459137354
47,670,7,364,21,0.5778227007729907
48,671,10,370,11,0.574831085929366
49,681,6,361,14,0.5766808799227783
50,672,14,355,21,0.5824975643412827
51,671,9,360,20,0.5746632479457543
52,660,13,365,21,0.5755931059743087
53,663,14,363,16,0.5687112899719481
54,670,9,358,19,0.5716924809843863
55,665,21,353,14,0.5759912631923773
56,661,17,349,24,0.5724713538093791
57,658,15,360,16,0.5695060152413519
58,667,18,352,10,0.570050152159975
59,666,14,345,22,0.5760645054920843
60,664,12,352,18,0.5740249677554786
61,680,7,346,13,0.5741961843388657
62,665,16,342,23,0.5851486744786004
63,668,15,349,14,0.5731040333439782
64,674,11,334,25,0.5766455705864153
65,663,13,350,15,0.5791747445060967
66,663,11,346,21,0.5749878886457145
67,666,11,348,15,0.5742511411165141
68,662,14,340,23,0.5772613377328807
69,665,15,345,14,0.5731610448218716
70,669,9,342,18,0.5763404033213801
71,670,12,340,16,0.579193940231095
72,682,3,333,17,0.579582036705732
73,660,20,331,23,0.588598720441857
74,663,11,338,19,0.571919918146178
75,665,12,341,13,0.5766350465889306
76,670,9,336,15,0.5787021335980972
77,671,7,333,19,0.5819691790184792
78,660,12,339,19,0.5821778861379919
79,667,10,338,14,0.5749384462131947
80,670,9,334,15,0.5804482557907115
