,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,708,366,0,62,0.82
2,649,422,61,3,0.5064104612815163
3,656,355,102,19,0.47620082955217713
4,653,356,119,2,0.4894655767701565
5,660,289,150,31,0.49111495227719343
6,662,289,177,0,0.5015932460700254
7,670,228,198,31,0.5085432398406663
8,675,226,224,1,0.5182939369494205
9,674,173,247,31,0.5268577847267836
10,686,174,260,3,0.5306473974028401
11,691,115,285,30,0.5422064753065382
12,696,122,301,2,0.5509949928891129
13,675,93,315,36,0.557466118621841
14,673,104,341,1,0.5457101788287468
15,690,50,348,29,0.5489836626581635
16,679,68,366,3,0.5630691217760783
17,688,25,377,24,0.5588085879825945
18,677,41,389,5,0.5679368522025093
19,681,14,394,20,0.562941541291811
20,682,12,404,10,0.5677660950843333
21,680,7,402,18,0.5706437183996924
22,677,12,409,8,0.5692046851563599
23,684,5,398,18,0.5686738976161212
24,687,8,392,16,0.5720709288452476
25,689,7,390,17,0.5738703250684082
26,685,12,389,17,0.5749541904025905
27,689,7,385,21,0.5718859997270452
28,691,10,378,21,0.5744140655459775
29,698,13,369,19,0.5753259705265032
30,692,15,372,20,0.5791572686553159
31,691,19,370,18,0.5753335700665909
32,699,16,369,13,0.5746117390806755
33,685,21,369,22,0.5806243851351661
34,703,12,362,19,0.5704457045064918
35,700,13,364,19,0.5826581268240191
36,691,24,363,17,0.5808228768891961
37,690,20,357,26,0.5744461984427026
38,696,21,359,15,0.573369367472199
39,689,22,365,14,0.5788475817295359
40,686,15,369,18,0.5751871982327805
41,679,13,374,22,0.574458503132564
42,680,15,377,14,0.5702731536250949
43,690,19,367,9,0.5722702904402943
44,692,8,362,23,0.5781257507436205
45,685,15,366,17,0.5786880564014839
46,687,15,362,18,0.575030194994321
47,694,15,358,14,0.5761407155323529
48,698,11,350,21,0.5809280541079168
49,695,15,347,23,0.5828082795075878
50,685,17,354,24,0.5800545354944828
51,674,20,371,13,0.5739752225746064
52,689,7,368,12,0.5697542970342517
53,687,7,366,16,0.5809280541079168
54,695,10,359,12,0.5790966806377508
55,687,17,346,26,0.5837271916863226
56,683,16,357,19,0.5754875257081733
57,675,10,372,17,0.5749096385715774
58,681,10,374,9,0.5721345745990086
59,684,9,365,15,0.5768834789366952
60,685,18,355,14,0.5778334764123986
61,684,9,355,23,0.5771384414318604
62,688,12,352,17,0.5767775259389026
63,682,13,356,17,0.5799375790102662
64,676,16,360,15,0.5766112058805886
65,682,16,355,13,0.573297201105203
66,676,12,355,21,0.5771823399332412
67,684,12,360,7,0.5735156423435278
68,681,12,357,13,0.58069416029935
69,672,9,360,21,0.5779359203526582
70,678,9,364,11,0.5722266255159003
71,682,9,360,11,0.5773627976797201
72,680,7,354,20,0.5795937877054244
73,684,11,346,18,0.577411170559562
74,675,14,345,24,0.579686961062502
75,694,11,343,9,0.5732278950493429
76,691,14,337,15,0.5873614053532873
77,694,10,331,22,0.5840372854876086
78,696,12,334,14,0.5851959123955409
79,691,13,330,22,0.5876224332414163
80,681,11,345,19,0.583159770926962
81,687,9,344,13,0.5784237568371499
82,694,8,335,15,0.5838568277411297
83,678,12,337,23,0.5878592237878811
84,680,17,345,8,0.5770420827662666
85,686,10,342,12,0.5799732860671724
86,686,15,334,15,0.5839068950312797
87,684,13,335,17,0.5824632330594487
88,679,12,340,18,0.5815356512086522
89,693,10,333,11,0.5787100818418203
90,686,15,327,18,0.5887000435165511
91,686,14,328,17,0.5827500740864867
92,686,21,323,15,0.5833193511012795
93,681,21,320,20,0.5824170623688851
94,672,19,335,15,0.5792939973512109
95,676,12,334,19,0.5756650094462247
96,675,6,340,19,0.5784678695185114
97,677,6,345,11,0.5791897005044268
98,673,7,341,17,0.5819740071831885
99,671,13,341,12,0.5786483272649903
100,685,5,337,10,0.5775408066143691
101,687,15,317,17,0.5873190532970556
102,679,14,321,22,0.585612476691451
103,680,7,332,15,0.5803089537253635
104,673,8,337,16,0.5838276843616216
105,684,6,330,12,0.5794744550976897
106,688,11,316,17,0.5872703319218953
107,687,6,319,19,0.5877715560084831
108,674,15,326,16,0.587952013754962
109,671,9,330,21,0.5794066649929691
110,681,6,331,13,0.5778777149315572
111,683,7,331,7,0.5855792760663885
112,683,8,319,18,0.5882770453860634
113,680,9,324,15,0.5861115524283169
114,685,3,321,19,0.5847439234711911
115,689,13,316,9,0.587988436831794
116,687,6,313,21,0.5905246192991539
117,670,15,325,16,0.5884618649707897
118,666,8,339,13,0.578172943327168
119,671,9,336,10,0.5776972571850784
120,676,8,324,16,0.5809098203478457
121,675,4,324,21,0.5833002614993601
122,689,2,318,14,0.58254469500131
123,677,10,319,17,0.5924911673186087
124,680,7,316,19,0.5835497984946522
125,680,16,314,11,0.5856794492399416
126,671,16,318,16,0.5857169531925083
127,675,10,326,10,0.5796241704325856
128,685,1,317,17,0.5840911717340886
129,690,12,306,11,0.5904648211663822
130,691,18,295,15,0.5927059343807498
131,691,15,292,21,0.5914873302451377
132,679,22,294,23,0.5909459570057011
133,686,16,301,14,0.5825453473182294
134,692,11,299,15,0.5895506009276477
135,681,17,295,23,0.5937899266648698
136,681,15,306,13,0.585051088772016
137,690,13,298,14,0.5874383504172004
138,685,8,303,18,0.5928876379324755
139,680,17,307,10,0.5903599836765244
140,683,11,303,16,0.5872578926707216
141,676,12,309,16,0.5892331867661297
142,668,10,316,18,0.5849701041856697
143,677,5,320,9,0.5805532461493281
