,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,642,468,0,46,0.82
2,486,622,46,0,0.45238142078207344
3,555,509,66,23,0.35943304956387345
4,505,559,89,0,0.4074786722473035
5,578,445,112,17,0.37940354668987536
6,531,494,125,2,0.4309409478479266
7,570,411,151,19,0.4027208426017449
8,552,430,169,0,0.43291883998422387
9,585,359,181,24,0.42438575650630034
10,565,389,193,2,0.44868490532413086
11,587,327,215,20,0.43769736067179016
12,576,345,226,1,0.4560321224381201
13,591,292,244,19,0.45105061632038185
14,598,294,252,2,0.4647323765838246
15,615,245,259,26,0.4707871698462108
16,612,259,273,1,0.4836644367405958
17,618,222,279,25,0.48414162940912997
18,605,248,290,0,0.48953498934326145
19,620,208,287,28,0.4831108356997637
20,626,214,301,2,0.4926112984426961
21,631,182,309,19,0.49912747965775145
22,639,196,304,2,0.5045577843593865
23,637,165,312,26,0.509087016372694
24,630,185,322,2,0.5094728268959211
25,641,148,324,25,0.5068295867912949
26,647,157,331,2,0.514966006684961
27,644,130,335,27,0.520622459484253
28,644,147,343,1,0.519612538071199
29,643,123,342,26,0.5213586671641794
30,641,137,351,2,0.5208266602437641
31,662,97,345,26,0.5220411446053603
32,654,125,347,2,0.535730860272624
33,659,100,342,27,0.5312375943674845
34,657,117,352,2,0.5337987811862959
35,665,82,362,19,0.5341918384393056
36,667,98,360,3,0.5414957183152946
37,669,76,356,27,0.5425275951225602
38,674,96,356,1,0.5432063862287991
39,670,73,355,29,0.5470257235678977
40,670,87,366,3,0.5440641079543843
41,680,58,367,20,0.5463555941012941
42,684,75,360,5,0.5538551894063068
43,683,60,360,19,0.5557652024053116
44,666,92,358,4,0.5557583259361798
45,670,75,353,22,0.5442010201014331
46,669,88,357,4,0.5461034848125242
47,685,58,355,20,0.5468017910766745
48,677,81,354,5,0.5576766756527992
49,668,68,358,23,0.5522184896025434
50,682,74,358,3,0.5466244554365359
51,679,64,350,23,0.5564444005296342
52,676,83,350,6,0.5532631429987492
53,680,69,345,20,0.551502270572858
54,673,85,349,7,0.5537796144409273
55,672,73,342,27,0.5495657528520703
56,681,79,349,4,0.5476227788418816
57,688,64,342,19,0.5555447549230798
58,681,77,350,5,0.5592536885937958
59,682,60,348,23,0.5557220905632181
60,689,67,347,10,0.5560732998266461
61,688,52,348,24,0.560849298404868
62,680,71,351,8,0.5606719627647295
63,681,57,350,21,0.5562476056896072
64,671,71,360,6,0.5571295258902085
65,681,51,356,18,0.5521991291579188
66,679,64,356,6,0.5592536885937957
67,676,50,355,24,0.5581905251971423
68,670,57,369,9,0.5558903380805815
69,678,31,378,18,0.554139037207835
70,668,49,381,6,0.5613838554487197
71,679,30,380,15,0.555208229943603
72,681,47,367,8,0.5628004013965638
73,686,40,359,18,0.5622684849430761
74,680,56,352,15,0.5644055418949948
75,672,56,361,14,0.5588986361160987
76,672,61,361,9,0.5548319503456772
77,682,52,355,13,0.5548319503456772
78,682,60,347,13,0.5612067449986068
79,688,54,343,15,0.5597880598774995
80,677,71,336,15,0.56407112867357
81,681,64,337,16,0.5553523949776782
82,688,61,337,11,0.5587308014105656
83,681,61,336,19,0.5640887358639278
84,688,56,341,12,0.5589112855413625
85,683,49,345,19,0.5647980784244814
86,678,58,347,13,0.5622928151347591
87,675,50,354,17,0.5590827733535154
88,681,51,351,12,0.5581906800041625
89,671,52,355,17,0.5622883119618558
90,667,56,360,12,0.5558839004809925
91,673,46,360,14,0.5539374843677172
92,672,54,354,12,0.5589013816768075
93,675,50,349,16,0.5574826965557002
94,666,53,357,14,0.5594468913101532
95,676,42,355,16,0.5544652153598852
96,674,43,359,13,0.5615834725742055
97,675,41,353,20,0.5608655764312606
98,681,43,350,13,0.5605149555604718
99,681,42,351,12,0.5649971500383807
100,675,47,348,16,0.5655373253559278
101,680,44,342,17,0.5607071638126988
102,683,48,340,12,0.5643137044064838
103,683,40,349,11,0.5661171506926943
104,690,36,340,16,0.5677131714539401
105,679,43,345,15,0.5715381995726653
106,683,37,351,11,0.5644910400466221
107,678,36,355,13,0.5684334812469088
108,679,39,349,15,0.5655459572703605
109,688,34,346,14,0.5652003826071758
110,682,43,342,14,0.5711554342230073
