,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,701,383,0,66,0.82
2,552,529,65,2,0.49533439777628363
3,600,419,96,32,0.40699158463835194
4,582,436,126,2,0.44445881189009506
5,631,325,160,27,0.4381671887129708
6,634,323,185,1,0.47795421438585706
7,655,245,211,31,0.4844448945117343
8,658,250,230,1,0.5037366674010596
9,660,191,253,34,0.5101790350592106
10,659,199,279,1,0.5159900405494933
11,675,127,302,33,0.5199352711124203
12,685,125,325,2,0.5354533064599591
13,691,77,333,32,0.5465326765411026
14,679,93,357,3,0.5535528928507764
15,680,47,373,32,0.5497546604299778
16,679,59,388,6,0.5533065895845808
17,678,34,398,22,0.5552807473864996
18,670,46,404,12,0.5563640080865738
19,681,14,419,18,0.5518533064599591
20,671,25,419,16,0.5622067532747577
21,685,5,426,15,0.5555633616728526
22,680,16,424,9,0.5666050450086424
23,684,8,418,19,0.5634300499501966
24,684,13,418,14,0.5651685543008566
25,702,5,411,10,0.5651685543008566
26,702,8,392,26,0.5769949642831453
27,690,11,405,22,0.5736080077614062
28,703,12,399,13,0.5674248609568073
29,687,13,399,28,0.575922173259342
30,698,14,405,9,0.5645880309110245
31,695,11,401,19,0.5737912550303023
32,704,9,393,20,0.570949840338657
33,708,9,391,18,0.5759207178713999
34,707,14,384,21,0.5784188098183851
35,705,12,392,15,0.5764566584226141
36,706,9,387,21,0.577169701900875
37,712,10,381,20,0.5773509764009569
38,706,14,380,23,0.5805795808055582
39,702,15,384,19,0.5761031503140004
40,693,17,387,22,0.5750318532966459
41,698,8,395,18,0.5695080077614061
42,697,18,385,19,0.574494570198066
43,702,14,383,20,0.5719989787409652
44,703,14,385,15,0.5752118459661743
45,706,10,381,19,0.5770023621334083
46,698,20,384,14,0.5788018879744401
47,703,12,377,23,0.5736057663401242
48,705,16,381,13,0.5762968626039175
49,695,12,385,22,0.5784453662353096
50,690,13,395,16,0.5723566584226141
51,704,6,386,18,0.5705743471723855
52,711,5,384,14,0.5789801488440053
53,695,18,377,24,0.5836622836064173
54,696,8,381,27,0.5709305714660924
55,701,8,387,16,0.5730748985266467
56,699,11,384,16,0.5777274068925148
57,707,6,379,18,0.5764795808055583
58,705,10,373,20,0.5813448923020694
59,698,12,374,22,0.5795622836064173
60,707,14,375,10,0.5754261436532695
61,708,10,365,22,0.5820952687162528
62,711,11,360,22,0.5814037251468499
63,702,18,366,18,0.5830567873646226
64,706,15,361,21,0.5776100419115641
65,711,8,362,20,0.5799776381903282
66,707,14,364,16,0.5845244476011278
67,702,13,367,18,0.5819743262639208
68,692,9,372,26,0.5792536076409258
69,689,11,383,15,0.5732933119879202
70,690,9,386,13,0.5734594375033625
71,698,2,381,16,0.5747131001750087
72,697,9,375,16,0.5799561382814701
73,707,8,368,14,0.5781634897876105
74,709,8,360,19,0.5841679258619973
75,707,18,353,16,0.5845703738595593
76,719,14,343,18,0.582609504294342
77,696,20,350,28,0.5896112713783901
78,701,9,365,17,0.5740840424235346
79,704,17,355,16,0.5811231512088079
80,710,13,352,15,0.5815241447229925
81,700,17,350,23,0.5861207252068971
82,701,12,356,20,0.5784635780359104
83,710,9,352,18,0.5806328403751663
84,690,16,365,18,0.5864969703042133
85,687,11,376,15,0.5742517904553832
86,692,15,373,9,0.5740448245202596
87,691,10,366,21,0.5771254642772846
88,695,10,368,15,0.5755211164511977
89,691,6,375,16,0.5787785264950573
90,700,4,367,16,0.5771254642772846
91,694,10,366,16,0.582609504294342
92,707,8,356,15,0.5784353807954454
93,704,6,354,22,0.5861404485650828
94,699,15,349,22,0.5835871104200552
95,691,16,358,19,0.5794170901366164
96,703,14,349,16,0.5755698308428834
97,690,17,356,19,0.5834665355216045
98,701,11,353,16,0.5752266851432715
99,702,14,346,18,0.5830902904242885
100,692,21,348,17,0.5829519724554586
101,697,15,346,20,0.576743177093138
102,690,12,358,17,0.5800406273569406
103,693,8,358,18,0.5774399390769507
104,699,8,355,15,0.5796293800065951
105,687,11,358,21,0.5834867550641544
106,697,9,356,14,0.5752548823837365
107,698,14,349,13,0.5825752311737785
108,699,9,350,15,0.5828156436366334
109,701,13,346,12,0.5841073996842602
110,711,9,333,18,0.5852466248158884
111,706,17,337,11,0.5907106923972008
112,703,12,336,20,0.58771699430136
113,702,15,344,10,0.5853208281631757
114,697,10,350,14,0.5860086306208329
115,705,11,335,18,0.5833943562059993
116,699,10,343,16,0.587387751474486
117,695,14,342,16,0.5847608045338764
118,695,9,344,19,0.582014205770905
119,692,9,353,13,0.5823707275100355
120,690,7,354,16,0.5817677931175205
121,700,7,353,7,0.580477037113194
122,706,6,333,22,0.5876639684368755
123,705,8,334,20,0.5885422292523315
124,700,11,336,20,0.5879786288398265
125,703,6,336,20,0.5846335336542668
126,702,12,340,11,0.5876221071006961
127,705,6,335,19,0.587593803238777
128,694,16,336,19,0.5889280837015486
129,696,9,345,15,0.5809683639463232
130,700,13,339,12,0.5840477610556155
131,696,12,334,21,0.5863181862570946
132,688,12,339,22,0.5828509249586147
133,700,7,339,14,0.5786040296321345
134,700,7,340,13,0.5878585184841574
135,702,9,332,16,0.5880367793537226
136,707,6,330,15,0.5884843981439537
137,702,11,326,19,0.5922458372993937
138,703,7,324,24,0.5878027564284236
139,695,6,335,21,0.5881911994936243
140,697,7,339,14,0.5845916723180874
141,694,8,338,17,0.5867889532667661
142,689,14,338,15,0.584385107586603
143,692,6,345,13,0.5810683162629624
144,691,5,340,20,0.5845355775614425
145,692,9,342,13,0.5829039508230991
146,700,9,332,15,0.5840007949527467
147,702,10,328,15,0.5881592781675541
148,702,17,319,16,0.589326169625976
149,701,11,319,22,0.5881118288828885
150,703,7,326,14,0.5877553071437581
151,693,12,330,14,0.5916740748959541
