,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,690,398,0,51,0.82
2,638,450,51,0,0.4922961233122955
3,642,397,70,29,0.4652870323331965
4,641,400,96,0,0.4717822692825193
5,650,342,123,20,0.47610184786021903
6,656,343,135,0,0.4878314287741718
7,654,299,146,35,0.49448456275040586
8,661,300,173,0,0.4950758283011206
9,655,258,195,23,0.5048019153866787
10,657,258,216,0,0.5055936749607113
11,662,209,230,30,0.5107648951172921
12,657,222,251,0,0.5167703706093008
13,665,174,266,24,0.5174006862383029
14,661,186,281,0,0.5260252904101037
15,673,139,290,26,0.526266593517251
16,665,159,302,1,0.5363018466474467
17,663,123,315,26,0.5331856876194405
18,673,125,327,1,0.5341245002432908
19,674,90,331,31,0.5436494816523981
20,677,108,340,0,0.5450741327253087
21,676,79,344,26,0.5491570176323587
22,671,100,354,0,0.549170574585342
23,669,71,359,25,0.5474447311565966
24,675,86,360,1,0.5472807755324335
25,670,59,367,25,0.5523835605761899
26,675,72,373,0,0.550458808519983
27,682,47,364,26,0.5554182329380108
28,683,68,366,2,0.5591146347961686
29,682,45,367,25,0.5601860461698054
30,676,61,377,4,0.559654582118381
31,693,30,371,24,0.5575436292854821
32,684,53,373,7,0.5685806231607031
33,685,37,372,23,0.5628629235838961
34,682,46,382,6,0.5633961189018961
35,683,38,372,22,0.5634100576128069
36,676,55,374,9,0.5626761891389462
37,667,44,384,17,0.5584036179810445
38,672,42,392,6,0.5545183207343234
39,675,29,390,18,0.5595026225390133
40,684,36,378,14,0.5612744240850184
41,677,44,373,18,0.5655332723870727
42,685,42,371,14,0.5596380465086147
43,674,52,369,16,0.5649887654710004
44,673,52,379,6,0.5571348279480562
45,690,42,362,16,0.5585746874739562
46,681,51,362,15,0.5676690391337894
47,672,55,364,17,0.561573658690848
48,668,57,365,17,0.5558664675921056
49,663,57,370,14,0.5535534334523855
50,682,38,364,19,0.5519535544902551
51,670,47,369,17,0.5647907572781566
52,681,34,369,17,0.5571034854802964
