,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,686,412,0,55,0.82
2,557,540,55,0,0.48362250194423995
3,607,436,78,30,0.4072044049293406
4,571,475,104,0,0.4445174449421365
5,633,363,119,34,0.4256609997926743
6,622,375,151,1,0.46986466066555177
7,635,311,175,28,0.46815057253366427
8,639,311,196,1,0.4811717290072231
9,655,248,214,30,0.48825372245588433
10,644,264,237,0,0.502340464329142
11,652,209,248,36,0.4995839091000456
12,653,224,266,0,0.5069913110781256
13,674,161,280,28,0.5115307499139713
14,675,173,292,1,0.5284652406137266
15,673,135,304,29,0.531964943392267
16,678,137,321,1,0.5327132345378802
17,672,98,334,33,0.5405595220442783
18,677,107,352,1,0.5387032660350783
19,679,64,366,28,0.5453756360550224
20,685,80,371,0,0.5492563833299993
21,686,44,376,30,0.554673015521997
22,684,60,390,2,0.5562612328221171
23,686,33,391,25,0.5573523363849237
24,684,46,400,5,0.5592722366648977
25,685,25,401,23,0.5594735359036102
26,691,31,403,8,0.5606946130742645
27,695,16,398,24,0.5656036930129698
28,693,27,402,9,0.567529104697273
29,700,15,397,19,0.567529104697273
30,685,32,400,13,0.5715817086025573
31,688,26,399,17,0.5618971336752746
32,697,26,395,11,0.5638257225012611
33,703,20,392,14,0.5698076953422194
34,709,27,379,13,0.5735242111677927
35,703,29,380,16,0.5758354831151419
36,697,35,383,13,0.5717449004368935
37,717,23,373,13,0.5680257675791401
38,716,31,362,17,0.5812074277450774
39,707,34,362,23,0.5785346192326298
40,707,33,375,11,0.5721017450405539
41,705,20,384,17,0.5744131067057751
42,705,23,383,15,0.5745887089322524
43,712,20,376,18,0.5744109118810815
44,708,27,377,12,0.5781601886360914
45,697,24,382,20,0.5761977305743411
46,702,17,388,15,0.5696126760420338
47,710,15,384,13,0.5745895830809928
48,701,21,380,20,0.5795910708133438
49,703,22,381,16,0.5724551443182021
50,709,19,381,13,0.5740575126034333
51,710,23,375,13,0.5783420110565402
52,698,28,375,20,0.5783514280936881
53,722,28,363,7,0.56978777496478
54,703,31,360,25,0.5852139581292659
55,704,35,365,15,0.5713972101927278
56,717,23,358,21,0.5730005026003863
57,701,34,369,15,0.581083543420354
58,708,25,374,12,0.5715701223070915
59,703,27,373,16,0.5774624428378339
60,698,23,376,18,0.5737085718579491
61,710,17,373,14,0.5721057308410299
62,701,20,371,20,0.5805324252843268
63,702,24,373,13,0.5744398929679292
64,702,15,377,17,0.5755120693627253
65,701,17,376,16,0.5765847044146349
66,705,17,369,18,0.5760513132611224
67,704,19,363,21,0.5780432665679348
68,702,18,369,17,0.5769851142206089
69,699,19,371,16,0.5769764842609095
70,700,22,362,20,0.575538244340231
71,710,18,357,19,0.5750207166980302
72,704,22,364,10,0.5813510734548772
73,694,20,367,19,0.5797256240649342
74,697,23,371,9,0.5730490856238392
75,696,20,366,17,0.5759183319135838
76,707,18,359,14,0.5746737525553879
77,698,25,358,17,0.5817481670540031
78,697,17,363,18,0.5750580436825866
79,691,24,368,12,0.5763241055707229
80,697,12,372,14,0.57288715208398
81,691,15,378,11,0.5779242790312606
82,703,16,362,13,0.5746651225956885
83,695,17,359,22,0.5808591817981489
84,697,11,374,11,0.5749017291613561
85,706,9,366,12,0.5790144358602508
86,696,21,360,15,0.5841216031849078
87,701,15,361,15,0.5761696830415171
88,707,15,352,16,0.5799701965422944
89,698,22,353,15,0.5834802615489543
90,701,22,350,12,0.5778514259026305
91,709,18,340,17,0.5806173144859192
92,693,27,347,17,0.5850659345170993
93,696,23,347,17,0.5746362850071688
94,709,16,341,15,0.5771875181892443
95,711,22,330,18,0.5863799540091242
96,707,28,329,17,0.5858953654031177
97,706,25,337,12,0.5827772191372278
98,701,27,334,15,0.583844001444253
99,703,25,333,16,0.5807766580154257
100,689,24,349,15,0.5820660309325444
101,698,17,350,12,0.5746821150678304
102,703,17,341,14,0.5814243877390357
103,697,17,337,24,0.5842463893950739
104,698,15,346,15,0.5791336827575384
105,696,11,352,14,0.5818434403224508
106,702,8,348,15,0.5818217909910108
107,709,11,338,15,0.5855151184188829
108,704,16,336,17,0.588898660217771
109,701,18,340,14,0.5848537402257152
110,703,16,337,16,0.5833574041392195
111,700,19,337,15,0.5846759431745443
112,700,15,339,15,0.58284816265132
113,691,13,347,17,0.5839647549698608
114,696,13,349,10,0.5791548352234479
115,712,11,335,10,0.5831796070880487
116,704,14,326,24,0.5925168015438033
117,697,19,336,15,0.5849871250920122
118,703,13,334,15,0.5819838302773588
119,706,16,328,15,0.5868220144060733
120,693,21,332,17,0.5879780185874283
121,691,14,342,15,0.5798502656633086
122,695,10,345,12,0.5805368009860989
123,700,15,337,10,0.584016586056096
124,698,13,332,19,0.5862886232525606
125,694,17,335,16,0.583920342784987
126,706,12,329,15,0.5815012586539207
127,695,20,330,17,0.5893164546227277
128,697,15,327,22,0.581349630288533
129,697,14,335,13,0.5826757634267911
130,702,13,327,17,0.5848662468431938
131,703,18,324,13,0.5871510879487474
132,699,19,324,15,0.5877486009139133
133,690,15,335,17,0.5851640351275501
134,697,12,336,12,0.5804606450326788
135,704,11,329,13,0.5858141996001769
136,693,20,328,16,0.5897705645545931
137,696,19,329,12,0.5814311840685951
138,698,19,324,15,0.5842140261396392
139,704,24,312,16,0.5848084410252085
140,711,17,308,17,0.587137486830743
141,703,17,307,23,0.5928389721808582
142,703,23,304,19,0.587848101396438
143,697,23,315,14,0.5877073212446496
144,705,12,316,16,0.5851817192678636
145,694,15,327,13,0.5913388743905759
146,698,8,325,17,0.5850816451463503
147,709,10,321,8,0.5880957923786836
148,702,13,314,18,0.5956264769629769
149,697,20,313,16,0.589522834518249
150,695,11,320,18,0.585997671649964
151,694,9,330,10,0.5865310628034766
