,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,668,411,0,61,0.82
2,524,552,61,1,0.4764502663451466
3,580,435,86,37,0.39118046512313925
4,556,463,117,1,0.43260788090238805
5,599,363,142,33,0.4225508991198453
6,580,385,169,1,0.4557251447747033
7,624,290,191,29,0.44845765721115255
8,595,320,217,1,0.4824404960616701
9,616,242,248,25,0.4677733903887384
10,621,242,265,2,0.488202648025899
11,630,180,289,30,0.494991724084263
12,633,183,310,2,0.5057950760536752
13,636,129,337,26,0.5119605255808632
14,648,124,354,2,0.5188811536478227
15,650,74,373,29,0.5302326555081196
16,653,79,391,2,0.5357068264099891
17,658,33,405,28,0.5413669330118133
18,662,42,417,3,0.5477108216748106
19,666,19,425,14,0.5526672391639598
20,667,24,424,8,0.5569107362343421
21,666,10,421,25,0.5577761287397186
22,657,21,428,15,0.5568770059327012
23,664,11,429,16,0.5521663081915554
24,657,17,427,17,0.5575963041783152
25,662,6,430,19,0.5530082142447365
26,670,13,426,8,0.5574002226996522
27,673,13,416,14,0.5623200143026226
28,674,15,408,19,0.5629916320391734
29,665,23,411,17,0.5622614653590773
30,665,19,410,21,0.5564401556370463
31,671,16,407,19,0.5566057711197397
32,684,18,395,16,0.5610026934292527
33,686,18,386,23,0.5680933487679917
34,689,24,381,19,0.5679043042011962
35,681,19,391,20,0.5691525640052992
36,688,15,390,18,0.5659407238327606
37,690,15,389,15,0.5707683708244259
38,694,13,383,19,0.5727404667237765
39,700,20,371,17,0.5745399708276896
40,692,23,372,21,0.5770773633371639
41,712,20,362,14,0.5714819561782227
42,697,20,365,26,0.5841778945747023
43,694,24,374,15,0.5738292444707498
44,691,20,369,27,0.5736442147551074
45,699,24,372,10,0.5705828333712052
46,698,21,366,19,0.5776266821839331
47,687,24,374,18,0.5761880856927049
48,688,18,376,21,0.5700433596869946
49,691,16,377,14,0.5711233041610229
50,690,15,376,17,0.5752838067371102
51,705,9,370,13,0.5743799949161112
52,694,18,359,25,0.584581947783354
53,686,19,374,17,0.5749546346923802
54,688,11,378,17,0.5718544694228217
55,697,10,373,13,0.5747494892014768
56,693,12,368,20,0.5807612279080356
57,681,14,377,20,0.5769482005788721
58,687,8,377,17,0.5702327532426796
59,686,13,374,14,0.5756739329379941
60,685,11,371,18,0.5751419698027044
61,685,13,362,20,0.5746104812806265
62,703,21,345,8,0.5748373941579427
63,682,21,348,26,0.5861378081521733
64,683,19,356,16,0.5712409029298724
65,691,11,357,15,0.574524084511216
66,695,14,348,15,0.5805744216705694
67,697,17,341,17,0.5826604044146094
68,682,23,354,13,0.5828802150181723
69,689,18,353,12,0.5741772344463975
70,692,14,348,18,0.5791358251793414
71,702,13,339,16,0.5804463035189418
72,692,17,338,23,0.586992295392078
73,698,9,344,18,0.5794043250175771
74,702,13,337,16,0.5853039839944479
75,690,17,343,18,0.5874011036211425
76,688,21,342,17,0.5795841495789805
77,676,15,354,23,0.5779287596592927
78,684,13,361,10,0.5712749302394944
79,683,13,354,18,0.5784002859564901
80,688,7,355,17,0.5764064700859388
81,685,12,352,15,0.5806443619459227
82,691,4,349,20,0.5790259408932912
83,694,13,343,13,0.5829222239222069
84,690,6,348,19,0.5844509427275025
85,685,15,348,15,0.5823827502379965
86,691,10,349,13,0.5786850267719629
87,685,10,349,18,0.58330363888955
88,675,10,361,16,0.5792437377479427
89,692,6,359,4,0.5740387404961316
90,695,7,337,22,0.5866088374643446
91,683,13,344,19,0.5848835597614934
92,692,14,341,11,0.5780047065486469
93,685,8,338,27,0.5845239106386864
94,689,11,344,13,0.5787862590099263
95,693,11,336,16,0.5832159796026042
96,684,12,343,17,0.5851409927531318
97,690,11,339,16,0.5797071476614798
98,688,16,333,19,0.5834449632702653
