,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,712,347,0,75,0.82
2,587,468,74,3,0.5101822134804392
3,599,383,112,38,0.4372820340473842
4,597,386,145,3,0.45226083739177214
5,632,283,177,39,0.45718737934864356
6,646,273,206,3,0.4868826240256982
7,651,201,235,40,0.502808829891282
8,662,193,267,2,0.5118689693159462
9,660,125,296,43,0.5263746507757531
10,677,116,329,2,0.5302116480237139
11,690,45,350,37,0.5481757286974082
12,671,66,381,4,0.5619360386141814
13,675,19,399,29,0.5540191548897379
14,664,26,417,13,0.5601069456286251
15,663,9,429,17,0.5562710020599799
16,656,8,439,15,0.5584229878275042
17,665,3,438,12,0.5552988130332487
18,672,6,431,9,0.5614627538871073
19,678,9,419,12,0.5651550685170266
20,678,9,411,18,0.567251604845196
21,680,6,411,17,0.5665076465867194
22,673,4,414,22,0.5686404176875666
23,677,8,413,13,0.5645399646335557
24,689,4,402,15,0.5679173136311293
25,685,7,401,17,0.5748972928469673
26,687,8,400,15,0.5718377312469584
27,682,8,400,19,0.573095450245564
28,688,4,397,18,0.5698586935135304
29,702,9,381,13,0.5743508530696395
30,705,8,367,25,0.5823383416771089
31,692,12,375,25,0.5819964059718402
32,699,15,372,17,0.5743508306422725
33,690,11,378,24,0.5792595612397107
34,700,9,374,19,0.5738071271174849
35,689,14,370,29,0.5807174201912721
36,695,5,380,21,0.5719993669763914
37,698,10,369,24,0.5785266990403914
38,690,13,375,20,0.5787228213949218
39,691,6,386,15,0.5750840791533245
40,694,10,374,18,0.5777994224955747
41,716,7,363,10,0.57854810802196
42,698,11,361,25,0.5927238144584286
43,694,13,364,24,0.5794894622539402
44,693,7,371,22,0.5771084382614567
45,695,6,375,16,0.5783808856896532
46,687,10,372,22,0.5809356703668148
47,683,10,379,18,0.5749209369010864
48,693,8,378,11,0.5736415741710597
49,686,8,380,15,0.5807548943527056
50,696,7,371,14,0.5763727332115003
51,703,6,366,12,0.5824314030201069
52,702,10,355,20,0.5870554964661957
53,688,9,359,31,0.5843290391114154
54,689,14,365,16,0.5747728589778853
55,701,8,359,14,0.5777000570997696
56,696,17,350,19,0.5861990612048658
57,698,9,350,25,0.5808799745772618
58,685,15,359,23,0.5823553200993528
59,695,8,367,11,0.5744277338588784
60,693,9,361,16,0.583591614788902
61,688,10,356,25,0.5817838546478086
62,690,10,359,20,0.5772002633382461
63,682,13,367,16,0.5792129987107346
64,687,8,371,12,0.5751597737712635
65,690,8,363,17,0.5795503515216676
66,686,9,363,19,0.5803104917565645
67,685,11,359,21,0.5777425913805742
68,685,5,363,21,0.576657935295918
69,681,8,370,15,0.5781283426260785
70,689,8,361,15,0.5764549180949756
71,688,10,356,19,0.5810898880005873
72,690,8,356,19,0.5794480867304631
73,683,10,364,16,0.5809244272206867
74,683,8,365,16,0.5772121175739992
75,694,6,357,15,0.5777667905978598
76,694,10,351,17,0.584443261191402
77,686,12,350,23,0.5833586051067459
78,688,7,351,22,0.5776403265893696
79,686,6,361,15,0.580431045498993
80,691,7,354,16,0.5807594657413689
81,696,8,344,19,0.583196158102982
82,686,13,344,23,0.585486120677977
83,686,6,350,23,0.5784425093437903
84,689,7,351,16,0.579906037102641
85,684,6,350,22,0.5830734125227426
86,688,6,354,14,0.5795623088104496
87,686,7,349,20,0.5832541885368521
88,683,9,347,23,0.580864905382857
89,684,13,354,11,0.5782790529756568
90,678,8,361,15,0.580285412866887
