,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1079,0,0,0,0.82
1,699,308,0,72,0.82
2,552,451,71,2,0.5265873948029796
3,569,364,101,39,0.43312756970545213
4,583,350,135,4,0.4518838055982057
5,600,263,167,38,0.46870421155857217
6,621,245,200,2,0.4884439727359335
7,618,186,222,41,0.5100712730363994
8,624,179,259,3,0.5124004667447207
9,632,107,287,37,0.5245630376986496
10,630,115,315,2,0.536528561955514
11,636,46,344,36,0.5407257275560334
12,634,56,368,3,0.5506978563793041
13,634,13,388,26,0.5541327752401323
14,634,19,401,5,0.5579325898833203
15,632,11,395,19,0.5611327220735406
16,633,10,399,13,0.5592328147519464
17,624,9,411,11,0.5614716110078529
18,630,3,407,15,0.55704756102873
19,628,10,404,12,0.5607527406092218
20,630,5,399,19,0.559057448594318
21,637,7,394,14,0.5599649176712372
22,645,7,383,17,0.5646219820255477
23,643,7,381,20,0.5685496253944807
24,646,6,378,21,0.5670357736969058
25,641,10,385,15,0.5687289364149836
26,658,8,372,13,0.5662894202812767
27,656,14,367,13,0.5766862138064209
28,668,13,354,15,0.574595408140128
29,662,10,354,23,0.5812899510626824
30,674,10,347,18,0.5770823996347642
31,675,5,347,22,0.5849607699478733
32,664,16,345,23,0.5857315801369958
33,659,14,357,18,0.5772874755300574
34,660,14,355,19,0.5757450038926802
35,661,8,350,26,0.5761284570354601
36,662,11,354,17,0.577097484797898
37,660,8,357,19,0.5790100622767695
38,659,6,354,24,0.5780474384586951
39,668,10,350,12,0.5770974847978979
40,660,12,349,19,0.5844249543216067
41,656,9,356,19,0.5780748832181788
42,655,7,357,20,0.5763375218692603
43,662,8,360,9,0.5761475311371009
44,649,10,355,25,0.582090821994184
45,654,7,368,10,0.5711822704216126
46,661,5,356,16,0.5774719166727087
47,666,4,347,21,0.5809508776012275
48,662,8,351,17,0.5830950191964909
49,658,12,350,17,0.580770662913545
50,659,10,354,14,0.5778930726232654
51,662,6,352,17,0.5794217091272215
52,655,6,353,21,0.5813509460368445
53,663,7,352,11,0.5769349388252223
54,653,6,351,23,0.5836904633629367
55,648,10,362,13,0.5757949944322659
56,655,8,356,14,0.5740520834938394
57,660,4,353,16,0.578281764734265
58,666,7,340,18,0.5815631690714927
59,670,4,336,21,0.5845236429698164
60,659,11,338,23,0.5868720077303503
61,665,11,342,12,0.5787252323568245
62,650,13,344,23,0.5845236429698164
63,650,11,354,14,0.5733251149141936
64,660,6,349,14,0.5756131838373525
65,661,11,335,22,0.5823740788084314
66,662,6,343,18,0.5804882670194896
67,668,3,341,16,0.582782797723036
68,659,14,336,19,0.587460485943368
69,666,9,335,14,0.5795242178260402
70,662,6,332,21,0.5863592276753637
71,657,9,337,17,0.583869725622605
72,650,13,341,15,0.5813269316694266
73,663,7,335,13,0.577054338307968
74,661,12,325,19,0.5864214625457554
75,654,12,332,19,0.5833603033107809
76,655,7,338,17,0.5792370336156732
77,651,8,339,18,0.5811543359452852
78,639,5,345,27,0.5786339302728748
79,648,6,344,16,0.5705013873324603
80,658,1,337,16,0.5780482191397244
81,648,6,337,20,0.5853033900273819
82,647,8,341,14,0.5779070984905573
83,650,4,338,18,0.5782870799548763
84,647,7,342,14,0.5800508473891511
85,657,7,332,11,0.5784770706870357
86,655,3,331,18,0.5855865383275087
87,660,8,322,17,0.583828906304551
88,651,13,323,19,0.5860423781196179
89,654,7,331,13,0.5795817961880169
90,662,6,319,17,0.5838524792044716
91,669,7,312,16,0.5882702185025123
92,656,16,309,23,0.592477574466999
93,653,16,321,14,0.58164673210013
94,648,16,323,17,0.5815725904185587
95,648,12,326,18,0.5780405628103176
96,649,11,337,6,0.5786105350067958
97,651,4,328,20,0.5818835568485125
98,655,7,330,10,0.5817390082507974
99,660,2,319,21,0.5856623966552991
100,654,12,315,20,0.5875102555738747
101,652,8,320,20,0.5824325542085892
102,644,9,332,15,0.5822167042966082
103,649,4,335,12,0.5782305535424769
104,659,1,327,13,0.5827125348115152
105,648,7,319,26,0.5890595078232675
106,661,5,323,9,0.5788891472684063
107,659,7,313,18,0.590702572378785
108,657,7,316,16,0.587631058675122
109,654,11,318,13,0.5870300101409062
110,646,11,324,15,0.5850403760558024
111,658,6,315,17,0.5798868163627265
112,655,10,313,17,0.5876310586751221
113,651,6,314,22,0.5852896017059818
114,655,5,318,13,0.5831404687342082
115,647,7,320,16,0.587884960182074
116,649,1,325,13,0.5823517603486769
117,645,4,324,15,0.5857000750157904
118,658,7,311,10,0.5823517603486768
119,650,2,310,23,0.5910140686205286
120,641,9,320,14,0.5848779451806227
121,658,4,313,9,0.580071871562764
122,649,7,307,21,0.5922297683631741
123,648,4,309,22,0.5839279915198258
124,652,7,312,11,0.5839279915198258
125,654,3,311,14,0.588090837894691
126,648,5,308,20,0.5894941427632534
127,650,2,306,20,0.584565405373953
128,651,8,304,14,0.5870242632451811
129,642,11,308,15,0.5878599815235078
130,648,6,307,14,0.5818715192226847
131,662,5,294,12,0.5868718514937887
132,649,6,295,23,0.596484529728818
133,642,7,306,17,0.5862282136693104
134,655,4,301,12,0.5831510788585464
135,650,6,296,18,0.5926003904076682
136,647,8,297,16,0.5884816188969619
137,647,6,303,12,0.5871099035471308
138,644,4,300,18,0.5882498479400872
139,649,3,300,14,0.5861187725265111
140,650,5,298,13,0.5901305108895959
141,651,3,291,20,0.5905546921942398
142,648,3,299,15,0.590454922336899
143,648,4,299,13,0.5895605386931178
144,651,5,290,16,0.5899847199977616
145,648,9,288,16,0.5915447706926734
146,648,9,285,18,0.5891710096588457
147,644,10,292,14,0.589027650278351
148,642,3,299,16,0.5871348590153704
149,649,5,296,9,0.5868570746833057
150,646,6,288,19,0.5923525846744114
151,649,3,293,13,0.5884110467302079
