,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,653,411,0,65,0.82
2,505,557,65,2,0.4704468980069006
3,550,450,95,32,0.3822776742162417
4,550,453,122,1,0.4180414277688925
5,590,354,143,39,0.4232477208889513
6,586,359,180,0,0.45397535721433324
7,603,281,197,42,0.4582950854998917
8,601,288,231,1,0.47359576086901606
9,602,226,259,32,0.47904305936325875
10,635,208,273,1,0.4854549326378967
11,636,153,294,33,0.5114666255225669
12,650,152,311,2,0.5163126781801831
13,640,108,331,34,0.5295560542882007
14,633,121,358,1,0.5268398978449527
15,648,64,366,34,0.5268441219357192
16,637,85,388,2,0.5391577558891384
17,639,35,408,30,0.5354251652538211
18,630,55,426,1,0.5404581440805594
19,649,12,424,25,0.5374320816784571
20,648,27,421,14,0.551078630842548
21,648,11,425,26,0.5498282546283693
22,643,24,431,12,0.5505545610942683
23,648,12,434,16,0.5481217776953538
24,644,18,431,17,0.552188750642541
25,648,12,432,18,0.5488254319086081
26,649,13,429,19,0.5518255974095916
27,643,11,436,20,0.5519865139249219
28,651,6,436,16,0.5490296607777275
29,653,13,430,13,0.555013753771473
30,647,10,430,22,0.5553392256966234
31,657,12,424,16,0.5510992909436925
32,664,13,422,9,0.5570845391359596
33,651,10,423,24,0.5620476994830734
34,663,11,413,18,0.5529973667969244
35,679,18,391,15,0.5607506259764019
36,671,25,383,24,0.5689467233693133
37,674,22,383,24,0.5617356634584662
38,659,25,394,24,0.5638917544870649
39,659,20,406,17,0.5554977103388871
40,656,15,406,25,0.557676629736584
41,662,12,414,14,0.5555386722373417
42,657,14,407,24,0.5612710225757107
43,661,13,415,13,0.5564324787620039
44,667,10,406,18,0.5607382457210316
45,664,16,396,23,0.5637504213537804
46,662,17,400,20,0.5604914048089777
47,671,13,396,19,0.5597851270052864
48,663,25,391,19,0.5655192182215252
49,678,12,385,22,0.5592203684936544
50,659,31,389,18,0.5692919290973297
51,652,26,400,17,0.5563458348344446
52,659,18,399,18,0.554045097407089
53,665,14,396,19,0.5592203684936544
54,659,19,398,18,0.5629838714046911
55,656,14,401,23,0.5590387918771796
56,666,9,407,11,0.5574352945332931
57,668,12,397,16,0.5660576662321644
58,661,14,398,19,0.5656832864218619
59,664,18,391,16,0.5611828836226906
60,672,17,379,21,0.5631412137912155
61,664,21,382,22,0.5667458578584875
62,662,19,392,15,0.5615070242429426
63,653,20,397,18,0.5622387207160229
64,646,21,406,14,0.556678295863008
65,650,12,407,17,0.5536567576785162
66,657,12,401,15,0.557051246595551
67,666,8,394,17,0.5613429560426058
68,648,23,395,18,0.5665682798502084
69,658,11,396,18,0.5541460207319551
70,657,18,391,17,0.5618701774758922
71,659,12,394,14,0.5602413779348006
72,666,8,386,18,0.563665737398938
73,661,13,387,17,0.5676517862549249
74,650,15,394,17,0.564203785227841
75,650,12,392,22,0.5582440351535782
76,659,10,392,13,0.5578808819206287
77,650,13,389,21,0.5651095026439923
78,651,11,388,21,0.5584107866185114
79,655,10,392,14,0.5596710518364933
80,657,10,387,17,0.5632945895455944
81,661,16,381,13,0.5638380740937676
82,669,11,370,20,0.5656569055831608
83,670,9,371,20,0.5698675288215866
84,668,19,365,18,0.5707816073025284
85,668,20,366,16,0.5682276228110614
86,662,18,367,23,0.5684091994275362
87,661,21,370,17,0.5642086240251916
88,672,17,366,14,0.5643902006416663
89,663,23,364,17,0.5717109630305918
90,657,24,367,18,0.5654939723033652
91,659,13,374,20,0.5620273046347926
92,670,12,367,16,0.5647562237734135
93,664,14,364,23,0.5719092729167774
94,667,13,366,19,0.5669623029579907
95,668,9,369,17,0.569524403728017
96,670,14,361,18,0.571546119683828
97,662,17,359,24,0.5715647993947502
98,657,25,365,15,0.5656974620412353
99,655,17,364,26,0.5631291889145091
100,641,21,379,20,0.561487844676868
101,651,14,384,10,0.5544053299587255
102,651,9,381,18,0.5633007409428178
103,659,3,378,19,0.5627560110933935
104,665,1,368,24,0.568057958055407
105,669,13,364,11,0.571020069545326
106,655,23,358,21,0.5736174236831215
107,655,14,368,19,0.5622355944673945
108,652,17,369,18,0.5644202303273439
109,661,5,366,23,0.5624071698232944
110,653,14,373,15,0.5688315663511504
111,658,14,359,23,0.5642329372486168
112,653,21,358,22,0.5657270586531234
113,646,13,372,23,0.5618781576966974
114,657,11,372,13,0.5593060553803731
115,660,16,362,13,0.5677244014343457
116,673,12,356,10,0.5688617864576633
117,666,22,345,18,0.5773968322005659
118,667,16,347,20,0.5702065721740984
