,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,658,445,0,53,0.82
2,478,625,52,0,0.46321337715683286
3,556,496,82,20,0.3551647162720009
4,505,548,101,0,0.41067071376979486
5,553,447,125,29,0.38124917380517825
6,549,459,146,0,0.41634949258537507
7,586,371,172,22,0.4174816143040188
8,579,385,186,0,0.4471397587968439
9,610,308,201,31,0.4453230014915748
10,607,322,219,0,0.4684784008010259
11,616,271,237,24,0.4702954365718585
12,615,284,249,0,0.47948974266491184
13,611,238,274,25,0.4809495878866385
14,623,235,288,0,0.48271342248700455
15,626,187,296,36,0.4938526479236649
16,646,185,313,0,0.4976043231380493
17,653,140,326,24,0.514463377156833
18,662,147,333,0,0.521863808965222
19,664,106,346,25,0.5295954263125082
20,661,126,354,0,0.5336068513552883
21,667,87,360,27,0.532964803475138
22,666,106,366,0,0.5381536843328824
23,667,78,366,26,0.5395316783515295
24,675,88,372,2,0.5405565355394734
25,684,63,363,26,0.5471541926718647
26,673,92,369,1,0.5521561961928141
27,676,67,360,32,0.545912843190896
28,668,87,377,2,0.5463984277512904
29,686,46,372,30,0.5442069109411131
30,660,82,389,3,0.5558352830240549
31,672,41,399,22,0.5408137189349586
32,671,53,407,2,0.5508782411147713
33,687,28,389,27,0.5519422549556017
34,683,52,388,6,0.5605849723676923
35,673,38,390,28,0.5582979671524855
36,692,40,390,4,0.5516756633054463
37,682,32,384,27,0.5660157736104775
38,679,50,390,5,0.5582710542594604
39,689,24,389,20,0.5575792378492135
40,688,46,379,9,0.5651247725386123
41,688,32,380,22,0.5626463964478478
42,683,49,380,10,0.5628237320879861
43,690,34,375,23,0.559305038738948
44,677,50,386,9,0.5633475230891697
45,679,36,384,22,0.5561605527281062
46,684,38,389,9,0.5575535746896324
47,688,29,382,21,0.5623016555491394
48,682,39,389,9,0.5638795300095849
49,681,27,394,17,0.5612432468049776
50,680,31,392,15,0.5614266125375801
51,680,22,397,19,0.5607172699770264
52,688,25,392,11,0.5616039481777184
53,680,21,392,23,0.5670603217379594
54,685,27,392,10,0.5614149773484474
55,690,24,384,16,0.5656437982881941
56,681,40,380,13,0.5677653883702658
57,695,30,368,21,0.5606913815351521
58,695,39,366,13,0.568479310891577
59,686,39,365,22,0.5684815622808511
60,676,49,375,12,0.5622692449203258
61,687,32,378,13,0.5569815863449871
62,673,46,378,12,0.5659920617216349
63,675,40,377,16,0.5564495794245718
64,687,40,366,15,0.558031346933076
65,675,42,371,19,0.5645747630491452
66,680,39,376,11,0.5573181113244638
67,681,35,368,21,0.5620919092801873
68,680,35,376,12,0.56173597660556
69,687,26,373,16,0.5631546914794204
70,685,34,368,15,0.567959002036797
71,687,30,367,18,0.5656468913759637
72,691,37,362,12,0.5668949881959664
73,689,36,357,19,0.5688646032590655
74,680,42,361,17,0.5669084989157847
75,681,36,363,17,0.5615614162788836
76,677,41,366,12,0.5636993478250995
77,672,36,371,16,0.5617405565663174
78,678,34,370,13,0.5594306430365138
79,675,28,371,18,0.5635188636943027
80,678,27,372,15,0.5626321854936107
81,681,21,373,16,0.5649483465639319
82,679,29,368,15,0.5676291224425879
83,679,27,368,13,0.5653124781545389
84,686,26,362,13,0.5667555554449852
85,686,31,348,21,0.5707173795231951
86,673,40,351,20,0.568599849654632
87,671,36,361,16,0.5605298281725604
88,678,35,359,12,0.5608741300136519
89,691,25,353,15,0.5655291569587959
90,679,37,358,10,0.5738292770812498
91,681,34,350,17,0.5660693322763429
92,682,30,349,20,0.56681599544015
93,684,28,355,13,0.5677241386863552
94,682,31,352,14,0.5705972388495723
95,674,26,357,21,0.5689888355763212
96,674,20,364,20,0.5644819434295301
97,665,27,368,16,0.5657232929104988
98,673,24,368,10,0.5607071638126988
99,673,28,363,10,0.5668059658711836
100,671,25,360,17,0.5662839885197348
101,678,21,361,12,0.5646779381895226
102,682,16,358,14,0.5702687560223153
103,682,25,346,14,0.5733734976974625
104,686,24,340,16,0.5723610103301285
