,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,625,458,0,59,0.82
2,495,587,57,0,0.4460981225281796
3,544,480,84,31,0.371358313600423
4,520,505,114,0,0.40805312648842273
5,566,403,138,32,0.3977659557580476
6,557,415,167,0,0.43224621139024966
7,569,351,191,28,0.4315043650829745
8,559,371,207,0,0.4437478108581436
9,579,299,237,21,0.4406073202541406
10,580,307,248,0,0.4595710091342044
11,599,237,270,25,0.4625206572605322
12,609,238,282,1,0.480463200827529
13,614,186,300,30,0.48969680981765906
14,616,199,314,0,0.496322317961946
15,634,144,316,35,0.5005170711330829
16,633,158,336,1,0.5131852422750858
17,628,117,356,27,0.5164164156551208
18,634,124,368,1,0.5165759783306182
19,639,82,374,31,0.5231764678957422
20,636,104,386,0,0.5280275228144449
21,636,69,387,33,0.5281134855229062
22,644,81,395,2,0.5286229931899512
23,640,49,402,31,0.5365856503924646
24,644,63,414,1,0.5350720299461632
25,646,30,419,27,0.5399963334047239
26,641,50,425,4,0.5422812463671269
27,645,29,425,21,0.5405597878884956
28,646,42,426,6,0.5433345198236812
29,650,19,420,31,0.544208666401763
30,658,29,423,8,0.5459140074239993
31,657,19,418,24,0.5527178666907508
32,669,30,409,9,0.5511201987550424
33,662,28,403,24,0.5582787439634368
34,663,31,408,14,0.5522752868984914
35,659,28,408,20,0.5542193067991269
36,654,29,410,21,0.5517526616365057
37,659,19,413,21,0.5489481644140433
38,672,17,413,10,0.5536807779024543
39,674,17,397,23,0.5628567959255576
40,674,21,398,16,0.5617532692296522
41,677,16,398,17,0.5626353136763566
42,675,17,399,17,0.56512262731554
43,669,23,397,18,0.5638781027969562
44,666,25,397,17,0.559607549411425
45,670,22,395,17,0.5581802957357979
46,669,27,394,14,0.5610126215337248
47,664,32,393,14,0.5601221788252182
48,671,28,382,21,0.5567442186780046
49,671,30,387,14,0.5600963576132634
50,669,27,385,21,0.5609939057743841
51,672,25,380,22,0.5592108523591278
52,666,28,386,19,0.5615135950691944
53,663,27,396,11,0.5583133041980071
54,657,24,400,15,0.5586789963148105
55,669,16,396,15,0.5554876512524354
56,672,16,390,18,0.563308691391436
57,665,21,389,18,0.5643762493656502
58,656,27,391,18,0.5602610786381926
59,671,19,383,19,0.5545649170310057
60,675,17,380,19,0.5638322267261087
61,675,20,379,16,0.5665247093295861
62,676,13,380,19,0.566705547023218
63,679,18,376,15,0.5683278613187548
64,672,19,375,22,0.5697748073760686
65,663,33,382,9,0.5645501033751201
66,666,23,380,17,0.5597089989278218
67,675,26,365,20,0.5618566856157449
68,664,21,376,24,0.5656383780143602
69,672,24,380,7,0.5600625244494012
70,669,23,374,17,0.5672539647043776
71,670,22,377,13,0.5640146870037562
72,663,19,381,19,0.5656352168353923
73,653,28,385,16,0.5613176716993067
74,661,18,386,13,0.5548802807715325
75,660,23,384,11,0.5622156052448966
76,658,22,382,15,0.5611381284374136
77,663,20,373,20,0.5597020850092892
78,656,19,380,20,0.5620423231674505
79,665,16,379,14,0.5586250272159442
80,656,21,372,25,0.5652870665704643
81,661,21,376,13,0.5575479357929303
82,665,22,366,18,0.5629493561147559
83,656,20,376,19,0.5640455432381545
84,644,22,389,15,0.559345652102027
85,664,12,379,15,0.5534320519830012
86,666,14,372,17,0.5660201491926203
87,665,16,373,15,0.5665779308743925
88,662,18,368,20,0.5660325146813103
89,652,22,374,19,0.5633275047092577
90,664,9,375,17,0.5575505557797854
91,664,14,373,13,0.5671316496572483
92,672,11,359,19,0.5671399547167669
93,660,24,363,14,0.5715711642016502
94,655,22,367,17,0.5635414570127649
95,660,17,366,16,0.5606348602258953
96,677,13,360,9,0.5648151096112184
97,668,19,349,23,0.576167831867667
