,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,695,362,0,78,0.82
2,547,509,77,1,0.49756758345920266
3,597,383,108,42,0.4104730050964074
4,583,403,143,1,0.4507558614540549
5,611,299,190,29,0.4476271855294538
6,619,300,210,0,0.4754002284819463
7,637,211,240,40,0.48448057904983377
8,626,227,272,1,0.5026137355969722
9,658,125,308,35,0.5014611908887998
10,660,135,329,1,0.5301791949880053
11,661,68,350,44,0.5357136445646797
12,653,86,382,1,0.540890424730502
13,659,21,408,33,0.5413997757023834
14,663,28,426,2,0.5506437286952598
15,660,11,423,24,0.5573957778547824
16,659,16,426,17,0.5550832743083174
17,652,6,432,26,0.5549210220373935
18,664,4,437,11,0.5517677683764876
19,669,6,427,14,0.5611225951915105
20,657,5,436,17,0.562855373123381
21,668,5,433,8,0.5563475914889342
22,668,8,417,21,0.5639256452159309
23,673,5,418,18,0.5610357773745211
24,681,8,410,13,0.5647679037124953
25,680,11,404,17,0.5697356085089041
26,689,10,397,15,0.5679364457517475
27,671,12,401,26,0.5734853980922339
28,669,10,415,14,0.5616760602217574
29,676,10,402,19,0.5634822276226386
30,678,12,396,21,0.5664845071873184
31,682,9,403,13,0.5668330477839851
32,682,4,396,23,0.5709671483142815
33,689,7,386,23,0.5704179268872762
34,693,13,378,19,0.5736574262176143
35,694,14,377,17,0.5758327091211791
36,687,20,374,20,0.5767421279414944
37,692,11,370,27,0.5714908089879788
38,686,21,376,16,0.5747553438005252
39,684,16,380,16,0.5718531237636191
40,681,16,379,18,0.5722158998872898
41,679,11,378,24,0.5705888065830023
42,671,16,392,13,0.5696857228825618
43,677,6,389,19,0.566438781706234
44,685,11,380,11,0.5705877252875382
45,684,7,374,22,0.5762305489166659
46,696,9,363,17,0.5744181553917855
47,681,12,369,23,0.5819543188864832
48,683,11,374,17,0.572064385705199
49,674,10,381,18,0.5744243815157848
50,677,6,384,15,0.5698752910356009
51,682,8,375,17,0.5729621901334108
52,685,6,372,19,0.5749801112125088
53,680,7,374,19,0.576630068056685
54,683,6,375,16,0.5740770275120683
55,682,11,368,19,0.5764494513165969
56,669,13,381,16,0.5744540518423501
57,681,4,379,15,0.5677049558172144
58,683,7,370,19,0.576079602503143
59,682,10,363,22,0.575916698040232
60,683,13,362,18,0.5746619606649292
61,691,5,358,21,0.5755856575501846
62,687,11,360,17,0.5811211480923895
63,690,10,361,13,0.5785355954440524
64,673,9,364,28,0.5813017648324775
65,685,10,364,14,0.5693738142395267
66,677,10,360,26,0.5785355954440524
67,679,6,373,15,0.5719431297582939
68,687,2,368,16,0.575755725020362
