,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,690,387,0,65,0.82
2,551,525,66,0,0.49101723627619154
3,582,432,95,31,0.4085255490029619
4,560,454,125,0,0.4348501329851887
5,598,358,146,36,0.42594500231010274
6,601,361,174,1,0.4553317612123365
7,622,280,208,27,0.4626891683631919
8,628,279,230,0,0.48300044067924114
9,641,209,244,41,0.4910360349263005
10,649,212,273,0,0.503101865486438
11,658,149,297,30,0.5141498152076273
12,656,158,319,1,0.5246893024091585
13,662,102,333,36,0.5272511495168078
14,657,121,354,1,0.5342677401437885
15,677,48,376,32,0.5345623321814877
16,680,60,392,0,0.5524707001654023
17,662,36,398,36,0.5577948194635821
18,652,60,414,4,0.5462730266884477
19,658,21,420,29,0.5428684875203105
20,655,32,432,7,0.548786161539586
21,659,8,437,22,0.5495260588828428
22,654,20,439,11,0.5532106625053145
23,668,10,435,11,0.5507607674940519
24,668,11,428,17,0.5598305950865934
25,681,11,413,19,0.5585740276610242
26,668,23,411,21,0.5650412065655652
27,680,9,413,21,0.5558654795429747
28,673,14,417,19,0.5646821873011169
29,669,14,418,21,0.5604593361926719
30,680,7,420,14,0.5581685187080586
31,685,15,408,12,0.5666361730812212
32,686,13,399,21,0.5683796219075299
33,685,17,397,19,0.5678273147058879
34,690,18,391,18,0.5671092761769913
35,682,20,395,20,0.5699505477837302
36,694,12,395,15,0.5649689388952708
37,695,20,381,20,0.5738861501685617
38,689,26,378,22,0.5720896698084205
39,682,30,385,17,0.5676133129287104
40,686,23,384,18,0.5642308830583385
41,680,30,390,10,0.5679691651688833
42,679,22,388,20,0.5651172597613864
43,683,19,390,17,0.5643992212324898
44,680,18,393,16,0.5676133129287104
45,680,15,390,22,0.5667193744036952
46,693,16,386,11,0.5661808455070227
47,676,18,384,28,0.5751465263198148
48,692,18,386,9,0.5626041249102481
49,685,14,381,24,0.5747875070553665
50,686,19,383,16,0.5692160955171701
51,694,21,374,14,0.5702931196808462
52,679,26,374,21,0.5748010770783453
53,679,23,387,10,0.5650887941516779
54,678,14,392,14,0.5677805034791424
55,683,16,386,13,0.5683190323758149
56,679,12,385,21,0.5708342685643738
57,687,14,388,8,0.5681390040941562
58,680,13,380,24,0.5744379725771027
59,669,13,395,18,0.56795991347607
60,682,7,393,12,0.5634845913875546
61,687,9,379,19,0.572815602124359
62,681,14,378,20,0.5739130923370814
63,672,16,388,16,0.5697639383765482
64,686,8,382,15,0.5654468782602283
65,685,14,375,17,0.5748220694784961
66,681,18,372,20,0.5728415152171388
67,679,18,372,21,0.569411702874826
68,690,16,368,15,0.5683310224977227
69,681,18,367,22,0.5759447068091168
70,674,22,377,15,0.5696048611637013
71,682,10,373,22,0.5663483122226705
