,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1109,0,0,0,0.82
1,720,316,0,73,0.82
2,652,382,72,0,0.5277628587041056
3,657,306,105,36,0.49234939011053536
4,668,299,135,1,0.5027469109441138
5,678,223,165,36,0.5166059517615028
6,666,234,201,1,0.5297970420849664
7,680,158,224,36,0.5277104390701318
8,682,161,253,1,0.5436195136044054
9,690,91,275,40,0.5508142638091404
10,695,97,302,0,0.5611479837117965
11,685,43,322,44,0.5705882556171602
12,689,49,355,1,0.566880084981059
13,695,5,357,35,0.5759364677646255
14,686,19,377,8,0.5815025358094008
15,679,5,385,21,0.579264657548101
16,681,4,392,12,0.5755716154699998
17,678,5,390,16,0.5787095141580715
18,681,4,389,15,0.5761261691219385
19,684,6,389,10,0.5781549605061328
20,674,7,387,21,0.5803728969801351
21,679,6,393,10,0.572626707452062
22,683,5,387,12,0.5777863068025197
23,674,6,391,15,0.5800040624173527
24,683,3,389,11,0.5744649799712856
25,684,4,383,14,0.5807448177306643
26,692,4,370,18,0.5807489718050405
27,687,8,368,20,0.5846737884175474
28,681,14,373,14,0.5809527488516361
29,698,3,362,18,0.5777913523280341
30,695,14,349,23,0.5888238668407297
31,693,11,356,19,0.5841702517964789
32,698,10,354,16,0.5847248054484175
33,702,7,354,15,0.5884910977788477
34,700,10,353,14,0.591505176998406
35,695,10,351,21,0.5901963265453337
36,698,11,345,23,0.5860628969637252
37,701,9,346,21,0.5872104785042227
38,710,7,343,16,0.589656664825277
39,706,15,333,22,0.5963041980323264
40,697,23,336,19,0.5914206460758054
41,691,16,351,16,0.5855606730488357
42,706,10,344,14,0.5842025864079075
43,688,14,344,27,0.5942310637306044
44,687,13,354,19,0.5810380505469428
45,680,12,361,19,0.5821368884060371
46,683,9,370,10,0.5785736982462217
47,693,4,361,14,0.5824788190287222
48,690,3,356,21,0.5883195858081001
49,687,8,355,19,0.5859031807364671
50,693,3,354,18,0.5838446823559704
51,693,13,348,12,0.5885629696218326
52,706,5,334,21,0.588225657070842
53,700,10,334,22,0.5955120828876991
54,702,8,336,20,0.5909435127302525
55,687,10,345,23,0.5928339272988763
56,687,8,358,11,0.583527309658394
57,688,4,353,19,0.5863144509817629
58,695,6,348,15,0.5861444916963321
59,686,3,353,21,0.5905149501244497
60,695,8,346,14,0.5850204924605726
61,690,9,339,24,0.5905340393843466
62,693,10,341,17,0.5858395716047978
63,681,10,349,20,0.5888703784285306
64,680,11,357,9,0.5816649419848359
65,687,8,346,16,0.5835416827220695
66,690,8,344,15,0.586799365642983
67,693,6,337,21,0.5887051468517926
68,697,10,333,17,0.5896914566045569
69,691,9,340,16,0.5919999097587542
70,700,6,339,10,0.589115684700636
71,693,12,336,14,0.5961915972289521
72,696,8,337,13,0.5902900539919643
73,687,12,333,22,0.5931573725561436
74,689,9,333,20,0.5855626761574736
75,678,13,341,19,0.5882566906015223
76,682,4,343,21,0.5813861620302649
77,684,9,345,11,0.5851733540822727
78,686,3,345,13,0.58745202374482
79,687,5,341,13,0.5897583282575238
80,695,5,331,15,0.590175304651877
81,682,9,330,24,0.5944528748410026
82,684,7,333,20,0.5847222273259626
83,681,5,341,17,0.5871937781086188
84,686,3,339,16,0.5863858882817786
85,686,3,332,22,0.5898300506445115
86,688,8,329,18,0.5889307855256051
87,689,4,328,19,0.5899066558403135
88,677,8,338,16,0.5916801065813091
89,683,2,339,14,0.5847445174725774
90,682,8,334,14,0.5899066558403137
91,689,9,327,13,0.5882169153346717
92,694,5,319,18,0.5922928537945117
93,683,11,320,22,0.5954716165350782
94,689,5,328,14,0.5871876858893418
95,694,7,322,12,0.5932775142638309
96,685,7,316,26,0.5964296962511677
97,685,12,325,12,0.5887806806655667
98,682,9,322,21,0.5904443416213827
99,693,7,324,10,0.5875851093548075
100,687,10,316,21,0.5964296962511677
101,684,8,322,20,0.5903198947868246
102,678,9,330,16,0.5891210105085658
103,686,6,325,16,0.5863944827113686
104,690,7,318,18,0.5916138533080149
105,685,7,323,18,0.5934049894739342
106,676,8,339,9,0.5904742669213672
107,685,2,333,11,0.5869229568134814
108,693,10,316,10,0.5931236969742175
109,678,9,316,25,0.5969769500139432
110,682,6,324,16,0.5857936885969337
111,681,3,324,20,0.5903509287145241
112,679,7,327,15,0.5895804899175731
113,678,6,328,16,0.5885958294482537
114,669,5,334,20,0.5880119032046885
115,678,4,335,10,0.5822267023074226
116,685,5,320,17,0.5897049367521312
117,674,8,319,24,0.592329145840759
118,678,3,327,17,0.5844709091061062
119,681,2,325,17,0.5890259362656344
120,685,3,319,17,0.5909692189416824
121,689,6,313,15,0.5933565566006818
122,685,9,313,16,0.5957579648772489
123,680,10,314,19,0.59265266106225
124,686,8,313,15,0.5889685602584247
125,678,10,319,15,0.5938344793196241
126,679,7,320,16,0.5887510043339277
127,687,5,315,14,0.5897079651276762
128,683,7,310,21,0.5953882624426231
129,686,5,309,20,0.5913587025410598
130,691,7,306,15,0.59390945270412
131,695,5,300,17,0.5976601892360062
132,687,10,297,23,0.6005072659518575
133,686,12,297,22,0.5936965120892019
134,685,8,308,15,0.5929170627938178
135,695,6,302,12,0.5945807237496338
136,693,6,297,18,0.6017073628499205
137,689,8,297,19,0.5996282162423858
138,680,15,301,16,0.596906408179141
139,681,3,310,17,0.5910290760536278
140,666,8,319,16,0.5938813633065149
141,677,3,317,12,0.5847169822602281
142,685,4,309,10,0.5928775882267567
143,688,1,300,19,0.5980595699933204
144,674,5,309,19,0.5987497433729142
145,673,6,316,12,0.589881063229066
146,672,4,317,14,0.590397279575175
147,666,7,321,13,0.5898049559823844
148,678,2,316,11,0.5858931768643327
149,677,7,310,13,0.5942916808197326
150,682,5,305,14,0.5924025535680117
151,686,6,301,13,0.5957973008752637
