,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,670,431,0,60,0.82
2,528,573,56,0,0.46942485524180366
3,587,457,84,28,0.3870471191553073
4,554,490,111,0,0.4304585046489395
5,592,395,134,33,0.4140523653019216
6,586,407,160,0,0.4431731578212966
7,608,327,189,28,0.44412920174511106
8,618,322,212,0,0.4640533747332013
9,641,250,232,27,0.4747544506168929
10,632,271,245,0,0.494320214302605
11,631,218,268,27,0.4912011264971198
12,630,228,286,0,0.49586549048341677
13,650,165,296,30,0.4983715200795477
14,644,184,312,0,0.5146272669558434
15,657,128,327,27,0.5137031468125866
16,647,148,343,0,0.5255305984345608
17,646,107,352,32,0.5218667157069199
18,651,115,368,0,0.5231027191522256
19,658,69,374,33,0.530321091868457
20,654,90,389,0,0.5361710138346274
21,653,47,403,29,0.5364111354053828
22,662,60,408,1,0.5385299984544784
23,665,22,414,29,0.5459240454037252
24,662,40,425,3,0.5493868117524541
25,678,7,421,21,0.5492611619029256
26,677,26,412,12,0.5606525497644079
27,672,16,416,21,0.5583673092947704
28,679,16,417,10,0.5562814741316379
29,685,20,397,20,0.5623657399442444
30,689,19,399,15,0.5630344913908066
31,688,20,395,19,0.5661962179272966
32,686,24,400,12,0.564787145000493
33,695,18,388,21,0.5642657144490801
34,698,26,379,17,0.5684796757532853
35,698,21,382,18,0.569717664337708
36,693,22,385,19,0.5706022406778913
37,690,23,387,17,0.5675963373469656
38,706,16,382,11,0.5665373846249476
39,697,20,374,23,0.5777205875594612
40,692,31,376,13,0.5702604025243972
41,692,25,373,21,0.5677792493661004
42,684,28,386,12,0.5676052807403151
43,689,19,384,18,0.5645946146940802
44,705,22,374,7,0.5677770899457639
45,699,19,363,25,0.5781260112264485
46,684,32,374,13,0.572615588358594
47,693,18,368,23,0.5649567019289458
48,691,27,370,13,0.5706577107291425
49,698,20,369,14,0.5699443157330737
50,682,31,374,14,0.574771144732047
51,689,20,374,17,0.5642504142459139
52,686,17,378,18,0.5695845203018233
53,695,17,375,11,0.5685131480517792
54,698,14,367,18,0.574771144732047
55,689,21,369,18,0.5758746921868366
56,692,18,370,17,0.5697824153384543
57,685,25,372,15,0.5721032960861727
58,693,14,364,25,0.5674594602077339
59,690,26,363,16,0.5721225659206776
60,691,26,370,8,0.5701610049578351
61,684,26,368,17,0.5721126996270535
62,685,18,377,15,0.5667593695696959
63,683,20,372,20,0.5690614561292838
64,674,19,387,13,0.566753172524702
65,688,13,379,11,0.5637206984836399
66,694,9,375,13,0.5730054255244674
67,688,19,366,17,0.5766058444685026
68,688,11,373,16,0.5710734646059478
69,699,13,365,8,0.5730378125428726
70,695,16,351,22,0.5806610898120999
71,684,21,361,18,0.5756647956530228
72,686,26,359,13,0.5695063741277132
73,694,21,354,15,0.5705897320179892
74,689,19,358,18,0.5754717581377453
75,684,25,358,16,0.5725714382313873
