,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1174,0,0,0,0.82
1,695,417,0,62,0.82
2,532,579,61,1,0.48125058599823056
3,590,460,88,35,0.3857435009003946
4,561,491,121,0,0.42747675758951637
5,617,374,150,32,0.4146249630810974
6,594,397,181,0,0.45583869520929104
7,629,305,208,30,0.44659877922714636
8,635,303,233,1,0.47413602972164076
9,653,235,248,35,0.4824505806069329
10,663,237,269,1,0.4973014505626735
11,662,186,292,29,0.5079570489434819
12,663,191,314,0,0.511623999539734
13,674,126,334,34,0.5164549058125631
14,685,127,353,1,0.5273342464768008
15,684,83,365,32,0.5387392634551877
16,678,105,381,0,0.5408145857837809
17,685,56,389,34,0.539543650647637
18,689,74,398,2,0.5456841464752322
19,679,41,407,36,0.5503058705193811
20,680,55,424,2,0.5450879150179775
21,692,13,437,16,0.5493908818538248
22,688,32,432,6,0.5608285129775687
23,688,14,427,28,0.5572229918349297
24,677,31,438,11,0.556683208121557
25,679,10,445,22,0.5511169707922988
26,687,15,444,9,0.5540274524171412
27,687,13,440,15,0.5596361417393062
28,694,14,434,12,0.5589376749590678
29,698,12,426,18,0.5630180122292483
30,699,14,420,21,0.5643691235381001
31,703,16,417,17,0.5640094270172604
32,695,24,414,20,0.5665823733719549
33,708,22,407,15,0.5605496757012779
34,711,19,402,20,0.5686355853691438
35,716,17,400,17,0.5698423526085419
36,717,21,391,20,0.573662227181632
37,698,31,399,20,0.5731359723587136
38,704,28,402,13,0.5616931059102854
39,714,18,392,21,0.566709205123312
40,703,23,389,28,0.5726115578731741
41,699,20,405,18,0.5651233477204316
42,702,17,413,10,0.5654868882578946
43,700,16,407,18,0.5689649150117434
44,701,14,409,16,0.5668738687925282
45,710,17,406,7,0.5682625105745897
46,717,15,395,13,0.5740083538846538
47,709,18,390,23,0.5769879235873687
48,701,24,395,19,0.5705161575324585
49,700,16,399,24,0.5661635901948219
50,698,22,409,10,0.5661671102338741
51,700,11,409,17,0.566524635402409
52,696,13,410,18,0.5686051226581071
53,710,8,402,16,0.5660007853172301
54,718,8,391,19,0.5747105620582259
55,707,14,394,19,0.5784058346903465
56,705,10,398,20,0.5719151135438537
57,702,15,399,17,0.5715647302257261
58,707,16,389,19,0.5696430740571603
59,700,24,391,16,0.5720957734243126
60,718,15,378,19,0.5675476737164449
61,709,22,380,18,0.5782709831492683
62,715,15,378,21,0.5726337753368631
63,704,18,379,25,0.576509778700371
64,708,15,385,18,0.5700065745572515
65,700,22,386,17,0.5738658006187961
66,700,18,391,16,0.5687756084374102
67,708,10,391,15,0.5696486919127083
68,708,11,386,18,0.5756234432127388
69,695,21,387,20,0.5751059965171625
70,699,15,392,17,0.5661516126788777
71,704,14,388,17,0.5698257563885375
72,705,17,388,11,0.5726384092140442
73,702,25,379,14,0.5740518929572022
74,714,14,372,20,0.570722700107723
75,706,16,379,19,0.5779776658888328
76,704,16,383,17,0.5735412948843575
77,701,14,381,23,0.5728295760917848
78,690,20,391,17,0.570722700107723
79,701,21,381,15,0.56510391250852
80,706,21,373,18,0.5710774498442259
81,697,27,375,18,0.5732070989925392
82,714,17,367,18,0.567569891180134
83,702,30,366,16,0.5785478865122945
84,699,21,369,24,0.5705878485666448
85,700,23,380,10,0.5693504942029264
86,698,18,383,14,0.5719770396234908
87,700,11,385,16,0.5710898125307913
88,697,12,383,20,0.5732070989925392
89,699,18,382,13,0.5707405791406719
90,689,16,384,22,0.5719770396234908
91,698,13,385,15,0.5656411571807608
92,699,18,377,16,0.5721516563185504
93,696,19,381,14,0.5718183565797788
94,710,10,368,20,0.5703981943732841
95,699,16,371,20,0.5787762315198596
96,702,15,375,13,0.5722048636313039
97,701,8,373,22,0.5753925063469537
98,704,18,371,8,0.574694039566715
99,702,13,365,21,0.577568504661636
100,709,16,363,12,0.5750951551855003
101,707,16,366,11,0.5801104889375797
102,713,11,359,17,0.5792030794115172
103,710,10,364,16,0.5822802116928564
104,697,12,371,20,0.5810014426386988
105,697,10,377,15,0.5729478726161188
106,694,10,375,17,0.5743570858308634
107,703,8,372,13,0.5729601522703864
108,694,13,367,22,0.578853846021398
109,713,9,359,15,0.5715632187099094
110,694,11,364,26,0.5837590840721892
111,691,12,380,12,0.5714013415340947
112,693,9,377,14,0.5720629682419756
113,689,11,374,19,0.5736845590603775
114,698,9,375,10,0.5703168012913793
115,699,13,364,16,0.5772658378052726
116,703,11,358,18,0.576059978900444
117,700,10,361,17,0.5786132610966043
118,698,9,366,15,0.5777208855871901
119,696,9,363,19,0.577159875347387
120,698,9,368,11,0.5755704548660294
121,702,9,356,19,0.578244735672369
122,708,15,351,12,0.57902323093271
123,720,7,341,18,0.5824753848345391
124,718,22,327,19,0.5894322938833437
125,706,22,334,24,0.5855322263532435
126,701,28,343,13,0.5780632252141539
127,702,13,344,26,0.5764039805068156
128,699,15,354,15,0.5772982663549832
129,698,11,352,20,0.5776262973722329
130,695,15,358,13,0.5772982663549832
131,691,15,353,21,0.5761883954322553
132,702,10,355,12,0.572812801079273
133,699,17,345,17,0.5814517830241634
134,692,16,350,20,0.57791173755715
135,698,14,348,16,0.5737437617014205
136,692,19,347,17,0.5784592008481677
137,698,17,342,14,0.5743297825389695
138,706,10,342,13,0.5792830304300349
139,703,12,337,19,0.5850968706953554
140,698,14,340,18,0.5820398924520509
141,704,10,338,18,0.5793095690860631
142,698,11,343,18,0.5833207095562568
143,690,11,350,19,0.5798334191712421
144,684,13,361,11,0.5752693580931999
145,694,4,354,13,0.5732401567539187
146,694,10,345,15,0.5807335322096385
147,693,14,341,16,0.5795387367435083
148,697,15,335,17,0.5781142817837441
149,694,17,339,14,0.5799734945013254
150,693,14,339,18,0.5784910365731506
151,705,8,339,10,0.5777650483936249
