,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,723,367,0,64,0.82
2,561,526,61,2,0.509083750651077
3,586,438,90,34,0.41144245990771205
4,573,452,121,1,0.4336016728723949
5,619,346,151,31,0.4308534101670769
6,624,345,176,1,0.4666987236016347
7,635,279,192,37,0.47481331796450693
8,635,282,223,1,0.48603681528481135
9,663,200,249,29,0.49218819504987876
10,650,221,268,2,0.5159265389976565
11,656,160,296,27,0.5103895098501365
12,663,158,317,1,0.5201299938477822
13,668,102,333,33,0.5286723989413826
14,680,101,353,1,0.5359709333313118
15,686,52,366,30,0.5481952430503801
16,679,72,380,3,0.5550379758376455
17,676,30,397,31,0.552636317573777
18,674,38,415,5,0.5535671910065636
19,675,13,425,19,0.5560541927396657
20,679,14,423,12,0.5585265730145846
21,684,7,422,14,0.5623323026950962
22,679,7,420,19,0.5660032257832733
23,680,7,424,13,0.5628335757810299
24,693,4,411,15,0.5645909731270327
25,697,8,403,13,0.5717883639757966
26,701,11,398,11,0.5739090835756794
27,706,6,391,18,0.5758646361413026
28,700,12,388,20,0.5781858931247267
29,694,12,392,21,0.5737329203700721
30,690,19,397,11,0.5705346033773271
31,705,8,385,19,0.5692938945429835
32,700,17,383,16,0.5778431634911044
33,704,13,379,19,0.5742744682278063
34,711,18,367,18,0.5767824012020109
35,701,23,372,18,0.5800372957216232
36,704,18,372,18,0.5737527352148187
37,701,17,377,17,0.5766227923505022
38,705,12,376,18,0.5753612573545238
39,705,12,374,18,0.5784135463846921
40,708,8,373,20,0.5787850089364568
41,707,18,362,22,0.5807668406840069
42,693,16,375,23,0.5780924755209346
43,702,14,376,14,0.5710839054607766
44,707,11,369,19,0.5780744370127133
45,703,17,373,13,0.5804324039394384
46,691,16,380,19,0.5782608659122646
47,701,10,383,12,0.5709025309063559
48,707,9,375,15,0.5785990455170564
49,702,15,373,16,0.5814982618250538
50,699,19,366,19,0.5775415080699057
51,694,18,373,16,0.5752321493177394
52,703,10,371,15,0.5736097928397672
53,699,13,371,15,0.5804672162691924
54,704,14,361,17,0.5779454022063362
55,697,13,365,21,0.5805202871680905
56,694,19,367,16,0.5761689723969775
57,687,12,376,20,0.5743619729212813
58,688,7,385,13,0.571293502922426
59,699,6,371,14,0.5743356139745954
60,689,9,373,19,0.5808900369120144
61,694,5,377,14,0.5740164074084435
62,704,7,365,12,0.578335500497962
63,702,9,361,16,0.5842023816189016
64,698,10,364,15,0.5820354476311238
65,696,16,365,10,0.5800321929233173
66,682,14,367,24,0.5787583211407838
67,694,10,371,11,0.5690063245465191
68,690,6,374,15,0.5787438573587317
69,693,7,371,14,0.5767492660810081
70,696,10,366,13,0.5783885713968601
71,697,9,359,20,0.5796769069614457
72,706,11,347,20,0.5791598874455344
73,695,16,345,27,0.5839645140403599
74,690,15,362,16,0.5759623137886887
75,683,14,370,15,0.5753546565205149
76,692,8,370,11,0.5720831838354523
77,685,10,365,21,0.5789663350377022
78,692,6,368,13,0.5730062110698857
79,686,8,368,17,0.5793539240205816
80,694,6,365,14,0.5749993705586431
81,701,7,356,14,0.5802763831510054
82,702,5,349,22,0.5841634538639788
83,698,12,349,19,0.5836523181214289
84,696,12,349,21,0.5807258314508997
85,699,9,354,16,0.5792655510766664
86,696,13,350,19,0.5823449256484796
87,696,9,353,18,0.5794431940576024
88,706,7,347,16,0.5807258314508997
89,715,3,340,17,0.5869911339932761
90,707,7,341,19,0.5927738709971259
91,694,16,341,23,0.5874238270243619
92,699,13,345,16,0.5778835437559257
93,701,12,344,16,0.582631539988285
94,698,11,341,23,0.5839221188039081
95,697,9,347,19,0.5811876070177184
96,688,18,349,17,0.581898178941462
97,687,12,355,17,0.5756755185339795
98,698,11,353,8,0.576386090457723
99,697,12,342,18,0.5844550477467156
100,702,11,339,16,0.5821456889945493
101,699,16,337,16,0.5856742116957181
102,702,15,339,12,0.5831082857115546
103,697,8,337,25,0.5856742116957181
