,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,645,425,0,64,0.82
2,437,633,63,0,0.4628796535910695
3,524,484,97,26,0.3369209624802386
4,490,524,115,0,0.39985272161881513
5,554,404,131,38,0.38150103067535
6,537,426,163,0,0.4270267190915649
7,573,331,194,28,0.42183544679233287
8,569,345,212,0,0.45142441942774963
9,588,270,239,28,0.45199492617633624
10,581,282,262,0,0.4699803812589519
11,601,211,281,31,0.4694111166359436
12,592,228,303,0,0.486712500809236
13,611,158,324,30,0.48489107893063016
14,615,165,339,0,0.5016347747007036
15,619,104,355,37,0.5083882902872445
16,621,121,370,0,0.5153450457466343
17,620,75,390,27,0.5204277822628293
18,630,84,397,1,0.5233514254947229
19,630,45,402,34,0.5315522161346683
20,623,64,418,4,0.5327901286283326
21,632,27,421,27,0.5314852664316005
22,631,42,426,7,0.5389601322060479
23,628,21,431,25,0.5395024602483759
24,646,20,427,11,0.5386494416427031
25,630,15,432,27,0.5508835948845727
26,632,12,448,12,0.5405622613051391
27,646,10,434,14,0.5448523329413866
28,647,16,419,22,0.5521490269833381
29,656,16,412,17,0.5501423512080239
30,649,20,407,24,0.5562838579950936
31,650,16,414,19,0.5507651866357697
32,658,16,402,23,0.5530851461069165
33,652,17,410,20,0.5565968885969947
34,641,23,418,16,0.553779785134798
35,649,22,409,15,0.5477922630246024
36,646,15,411,22,0.552862299557591
37,648,21,405,19,0.5514437208804128
38,646,21,401,24,0.5521260096705787
39,656,16,403,16,0.55033143536006
40,663,19,392,16,0.5581638950474541
41,654,23,390,23,0.5615429968645004
42,669,17,387,16,0.5547380705302286
43,657,25,390,16,0.5653138818656829
44,651,26,393,18,0.5575902364488
45,638,24,402,23,0.5538435425128
46,651,23,402,10,0.54657720959898
47,654,20,389,21,0.5561753588922512
48,644,20,404,16,0.5566796172166959
49,658,12,398,15,0.5522471956741201
50,652,23,396,12,0.5615334984427255
51,659,19,382,22,0.5568671323923625
52,652,28,386,15,0.5597180252014723
53,659,19,383,19,0.5557694379254039
54,664,17,381,16,0.5606159877323289
55,660,18,384,15,0.5645866366108939
56,650,18,389,19,0.5625981164691973
57,651,19,387,17,0.5566570727471084
58,655,17,383,16,0.5577294890462695
59,653,16,387,15,0.5609706687221843
60,647,27,377,20,0.5602489484805152
61,647,18,388,17,0.5541176015091877
62,656,15,384,15,0.556464056947504
