,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,678,374,0,68,0.82
2,514,536,66,2,0.49194153694086823
3,587,398,99,31,0.39176437151154847
4,564,424,126,1,0.44794165121713997
5,612,314,154,34,0.4371986277189227
6,590,339,179,2,0.47558232502945436
7,623,246,211,29,0.466249686931787
8,617,255,237,0,0.49534293182648603
9,628,184,260,34,0.49590668949149347
10,636,187,281,1,0.5088279888749127
11,643,122,298,40,0.5186513385075235
12,643,138,320,2,0.5274083906672965
13,633,93,340,36,0.5314351763815822
14,643,92,362,2,0.5283522313646664
15,637,49,377,34,0.5405033558727593
16,648,50,394,3,0.5396717835244395
17,652,14,391,37,0.5513215102936372
18,645,26,408,11,0.5539906440837253
19,647,12,414,17,0.5534861036916262
20,649,14,415,11,0.5560184659967061
21,637,13,416,23,0.5579898577614436
22,647,6,426,10,0.5495780998490349
23,650,2,418,19,0.5585665369408681
24,655,5,419,10,0.5592579673832354
25,659,5,409,16,0.5630425241067016
26,656,7,404,21,0.5641012727309237
27,665,10,400,13,0.5613745871666291
28,670,11,386,19,0.567160958908599
29,663,15,384,22,0.5689616036611828
30,662,12,392,18,0.5642216121530791
31,672,10,383,18,0.5649589153939857
32,676,11,381,15,0.5709676226884484
33,671,8,382,22,0.5735326608174293
34,678,15,378,12,0.5700529858479666
35,682,9,372,20,0.5744519500811606
36,673,14,375,18,0.5762962649235892
37,677,13,378,11,0.5713362322460007
38,683,3,376,17,0.575193840862337
39,680,7,374,18,0.5792531481878428
40,690,11,362,15,0.5766722045377706
41,686,12,359,21,0.5822525156535441
42,687,11,358,22,0.5787354850211063
43,685,18,359,16,0.5792936855388743
44,679,6,368,24,0.5779947430475768
45,687,13,364,11,0.575579651301761
46,678,14,361,21,0.5815203727964012
47,672,18,368,15,0.5746772553306998
48,677,9,366,21,0.5719034077807321
49,681,17,365,9,0.575226362473557
50,677,11,358,26,0.5783785069674455
51,669,25,366,12,0.5741352723680594
52,672,6,373,21,0.5696990407742928
53,676,13,369,14,0.5731893499942613
54,680,7,363,21,0.5754093981878428
55,675,9,363,23,0.5776463641103028
56,677,13,360,19,0.5743183080823451
57,679,8,366,16,0.5756238778782491
58,671,14,366,17,0.5782050601889934
59,686,7,361,14,0.5726572273179756
60,680,14,355,18,0.5828756600437907
61,668,12,366,21,0.5776877062014065
62,670,8,371,18,0.5708150616806277
63,676,7,370,13,0.5732063344608328
64,687,5,360,14,0.577838988760422
65,683,8,354,21,0.5842007578082814
66,667,12,367,18,0.5801165243793379
67,675,7,365,14,0.5713759773179756
68,674,8,362,17,0.578065361776741
69,675,9,354,22,0.576772527629978
70,674,15,357,12,0.5764301265239259
71,666,13,365,14,0.5769918231552544
72,672,11,366,9,0.5725122707353919
73,674,8,355,19,0.5771501832053124
74,683,5,352,15,0.5773845886152191
75,678,12,347,17,0.5839549385521393
76,677,15,348,14,0.5796733110713029
77,676,6,352,20,0.5791075422030867
78,667,9,358,20,0.5790913939127833
79,673,11,359,10,0.5734778847728351
80,681,5,344,22,0.5785115254925087
81,685,12,344,11,0.5821438288610348
82,683,8,340,21,0.5851546103010922
83,686,10,333,20,0.5829160302755683
84,670,19,334,25,0.5850621941977222
85,667,14,348,19,0.5736003224842119
86,676,8,349,15,0.5739210171350551
87,666,14,348,20,0.5808433314092821
88,668,11,353,15,0.5731747671866477
89,674,9,343,20,0.5759641506654243
90,666,13,350,17,0.579012974266425
91,672,6,351,16,0.5743017040639374
92,673,10,344,18,0.5793603178430937
93,672,8,343,20,0.5788299385521393
94,668,11,345,19,0.5786661502896062
95,672,8,346,16,0.5760297731900993
96,656,11,355,19,0.5796010971278297
97,667,4,355,13,0.5696578050953545
98,669,6,350,14,0.5786469028378536
99,665,7,344,23,0.5792350256992582
100,666,9,347,16,0.5751322869410685
101,669,5,350,14,0.5768165456949964
102,668,11,344,15,0.5796213874184253
103,678,9,333,18,0.5777707399849724
104,681,13,326,16,0.5833053656362016
105,677,11,331,17,0.58508592354217
106,674,10,330,21,0.5829648696339202
107,673,14,336,12,0.5809008596293562
108,684,8,327,15,0.5812424219108322
109,676,17,324,17,0.5883442470527228
110,670,11,335,17,0.5817097298872894
111,671,9,345,8,0.5795711227691507
112,670,8,336,19,0.5821576004822608
113,665,6,339,23,0.5797541584834365
114,666,6,347,14,0.5765305937920634
115,670,2,343,18,0.5787483603010921
116,678,6,332,16,0.5810354084834364
117,670,11,329,20,0.5854802555575213
118,680,8,329,13,0.5796446513504873
119,678,11,323,17,0.5872460327670084
120,668,10,331,19,0.5850191761369868
121,663,4,339,21,0.5792785799219158
122,665,6,344,10,0.5773512467698936
123,674,3,339,9,0.5805598299219158
124,672,9,329,15,0.5864834618512725
125,672,7,326,19,0.5831295921471007
126,670,13,324,17,0.5829758986571744
127,673,9,324,17,0.5810873984146642
128,670,8,326,19,0.5837683541955798
129,679,4,323,17,0.5818483421471007
130,671,13,321,17,0.5881722126860023
131,670,11,325,14,0.5820906047084153
132,677,10,317,16,0.5828531756241512
133,675,9,315,20,0.5867421870866689
134,671,6,320,21,0.5852436412574308
135,668,12,326,11,0.5834968377529816
136,670,5,322,20,0.582701112430032
137,669,9,325,13,0.5834968377529816
138,656,9,329,22,0.5836798734672672
139,670,3,330,13,0.5745196513504873
140,668,10,320,15,0.5853598068298932
141,671,8,312,21,0.5831965386302116
142,668,5,324,15,0.584432897778935
143,668,11,319,14,0.5843284626860022
144,664,8,324,15,0.5834132841145737
145,662,3,330,16,0.5816664806101245
146,665,7,326,12,0.5812368267157463
147,674,5,316,15,0.5831965386302115
148,670,8,317,13,0.588278743919968
149,666,5,319,18,0.5861896320717712
150,656,14,324,14,0.5834823556214304
151,684,0,311,12,0.5767526843714601
