,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1106,0,0,0,0.82
1,704,322,0,80,0.82
2,563,459,78,2,0.5172733486417833
3,577,369,121,34,0.4324557069094454
4,583,362,153,2,0.45041983953303955
5,604,265,190,39,0.46084263580245494
6,603,271,221,3,0.48305444982957385
7,628,172,250,47,0.4880966661117186
8,627,178,290,1,0.5115198656882576
9,641,89,320,45,0.5185632653265939
10,638,95,358,1,0.5344998682239317
11,645,25,383,39,0.5404311521298991
12,650,26,409,4,0.5501118640193036
13,647,4,417,20,0.5596123295555746
14,640,3,425,19,0.5592735042915805
15,638,6,433,9,0.5560431479252711
16,647,5,419,15,0.5564330138146169
17,654,4,416,9,0.5603537400438204
18,655,1,413,14,0.5659666324215438
19,661,5,400,16,0.5661411298364537
20,656,10,397,19,0.5684874223707009
21,656,9,398,19,0.5642672465316964
22,657,9,397,17,0.5644525991537578
23,648,12,404,15,0.5657229357093149
24,652,2,408,17,0.5607998159294237
25,658,3,406,12,0.5644625516856904
26,669,6,393,11,0.5684874223707009
27,674,4,381,19,0.5741796414389979
28,679,4,371,24,0.576027998238331
29,692,4,362,18,0.5778905051997879
30,697,13,343,20,0.5867032913442266
31,690,19,338,25,0.5881014611603623
32,703,13,336,19,0.5822769109286269
33,703,14,331,23,0.5921279521805421
34,708,13,324,24,0.5912011890702347
35,699,12,329,27,0.5944974149909164
36,692,16,340,18,0.5893476628496198
37,697,7,341,18,0.5864636530460163
38,700,5,340,17,0.5916107101375212
39,696,7,337,21,0.5941043501287028
40,689,10,335,26,0.5908895087167018
41,688,10,342,19,0.5855863734607437
42,686,5,347,21,0.5865131365710512
43,665,10,361,23,0.5859235636805908
44,673,3,368,14,0.5727218767800853
45,668,9,361,20,0.580391028134111
46,674,7,362,14,0.5753427550683048
47,670,4,362,20,0.580412087271071
48,673,6,364,13,0.5777863270358317
49,685,2,353,16,0.5804120872710711
50,682,9,343,22,0.5874398996813586
51,678,13,350,13,0.583312658470971
52,673,6,353,22,0.5823555298764563
53,684,2,346,20,0.5791377274902499
54,682,3,344,22,0.5869380787628206
55,674,9,351,17,0.5854366485047312
56,686,6,342,16,0.5806729566772042
57,689,12,331,18,0.588500669473877
58,696,8,331,14,0.5887514837070104
59,688,12,329,20,0.594510505972817
60,673,4,349,23,0.5880100732187644
61,680,6,349,13,0.5803166510337799
62,685,8,339,15,0.5860113156525132
63,690,7,332,18,0.5883584188447967
64,686,9,332,19,0.5908852202695054
65,683,3,339,21,0.5882183261731185
66,684,8,345,9,0.5872244829856517
67,683,8,335,20,0.5890998293330427
68,684,11,340,11,0.5864830724974057
69,684,4,337,20,0.5881730662227352
70,685,9,333,18,0.5880100732187644
71,681,8,331,24,0.588032973551057
72,683,6,340,15,0.585000251520914
73,670,4,347,22,0.588195425840826
74,674,5,348,16,0.5799922797746234
75,673,4,350,16,0.5832124170399935
76,672,6,347,17,0.5828236332395738
77,675,4,348,15,0.5818968701292663
78,682,3,339,17,0.5843622833334685
79,680,3,338,19,0.5884271210564413
80,676,3,338,22,0.5871062104407496
81,688,4,331,15,0.5844441936547294
82,693,13,314,18,0.5927404419563355
83,688,8,316,25,0.5934466893306627
84,688,6,323,19,0.5903597842457832
85,684,9,324,17,0.5920574388947387
86,680,9,330,15,0.5899601526254132
87,683,6,331,14,0.5879964453449799
88,679,6,329,20,0.5904878376831452
89,681,5,332,15,0.5870435124105085
90,683,4,330,15,0.5895332542144099
91,690,6,319,16,0.5911011947340291
92,677,8,322,24,0.5948743642125842
93,679,9,325,18,0.5854015086361192
94,682,6,323,20,0.5874943753717338
95,684,4,322,20,0.5894330211354758
96,681,7,322,18,0.591191306274072
97,678,6,325,19,0.5896778916271117
98,678,5,328,15,0.5879212737827368
99,677,5,324,20,0.5892771495638165
100,680,3,320,21,0.5877648475369224
101,683,4,320,17,0.5901420527040858
102,680,7,320,16,0.5924647801257851
103,675,7,319,21,0.5905450285415494
104,688,7,316,10,0.5868976022961894
105,680,8,312,21,0.5968300391707391
106,675,9,321,16,0.5898698434169242
107,682,6,315,17,0.587669606454904
108,681,6,313,18,0.5923829910251455
109,689,1,311,17,0.5920479376534388
110,678,9,308,23,0.5979142163352621
111,681,6,313,17,0.5887916844739316
112,679,7,316,14,0.5924548617011556
113,679,5,319,13,0.5918625850313773
114,693,3,310,10,0.5924186428975617
115,680,6,309,21,0.6016892666607592
116,680,4,314,18,0.5913427459687868
117,676,5,316,18,0.5922695090790941
118,679,5,318,12,0.5899383210559002
119,672,14,318,9,0.5930477062269764
120,673,5,322,13,0.5880163171963094
121,686,9,306,11,0.5895330949621775
122,679,7,302,23,0.5971115360661954
123,684,9,298,20,0.5913079561158577
124,681,10,290,28,0.5944746632927838
125,676,8,312,13,0.5914676606451128
126,670,7,315,16,0.5916401657530175
127,663,4,323,18,0.5879345280956698
128,663,4,328,13,0.5839937056055271
129,668,2,326,11,0.5849204687158345
130,680,1,316,10,0.5888262053235312
131,684,7,302,14,0.5963281895133985
132,681,7,304,15,0.5968700984871605
133,685,3,302,16,0.5948873046014576
134,681,3,305,17,0.5980712824202277
135,678,2,308,18,0.595485874638145
136,665,8,314,18,0.5936918921098505
137,671,5,313,13,0.585084632032702
138,674,5,309,13,0.5907909652399
139,670,5,307,19,0.5928064896942303
140,678,6,307,10,0.5893081442634082
141,686,5,295,14,0.5955726301327302
142,682,8,293,16,0.6000694769637349
143,682,6,292,18,0.5969589084918586
144,678,6,291,23,0.5971919876124354
145,673,7,301,17,0.593853575078706
146,666,6,312,13,0.5917788221969152
147,664,0,317,15,0.5887520863972238
148,660,2,315,19,0.5885276667849355
149,670,2,311,12,0.5850407568186964
150,667,5,300,21,0.5925202326851612
151,665,1,309,17,0.5889560206954901
