,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1159,0,0,0,0.82
1,675,417,0,67,0.82
2,526,566,66,0,0.4736243309280069
3,596,432,98,28,0.38727784724994496
4,560,474,119,0,0.43954634952519483
5,619,355,141,38,0.42001321275339165
6,593,384,176,0,0.46270317892367707
7,630,288,203,32,0.45167139723727234
8,623,305,224,0,0.48101950822285683
9,636,237,244,33,0.48036624981295284
10,619,257,274,0,0.4932532685818502
11,631,187,298,34,0.4871671892772337
12,640,194,316,0,0.49944401617415285
13,652,135,327,36,0.5086829198837208
14,660,144,345,0,0.5187452058074713
15,664,91,360,33,0.5276960763508648
16,660,107,380,1,0.5334086277355996
17,667,47,398,36,0.5342149035453658
18,678,59,411,0,0.5421822571434779
19,666,25,418,39,0.5520357586566519
20,653,46,444,4,0.5450353121907542
21,659,18,443,25,0.5410952977691541
22,678,15,446,5,0.5456617645502887
23,679,8,433,24,0.559569854611454
24,663,20,444,16,0.5579610373478406
25,683,3,434,21,0.5492346655176484
26,676,14,434,17,0.5619217212761695
27,672,10,441,17,0.5570766542589709
28,676,8,442,14,0.5558904696922571
29,690,8,427,14,0.5588288838248897
30,690,14,415,20,0.5662342531703621
31,692,13,414,20,0.5641117337570748
32,687,15,414,23,0.5653300407173821
33,694,13,413,19,0.5618451527422851
34,690,21,411,17,0.5665499965992742
35,688,16,416,18,0.563404227285979
36,705,9,405,17,0.5632378807288355
37,690,27,403,16,0.5738985221795421
38,698,17,401,20,0.5630213477558428
39,716,12,389,19,0.5682682539575428
40,712,25,379,19,0.5788471267827209
41,695,35,382,21,0.5745978953271539
42,692,27,395,19,0.5638463385131942
43,693,19,404,16,0.5640423478925354
44,696,14,402,20,0.5666823206171764
45,683,23,414,12,0.5684344882188044
46,695,10,405,22,0.5614585844904656
47,699,14,404,13,0.568262720699944
48,701,9,399,21,0.5715991261484809
49,699,15,392,22,0.5721251105788824
50,703,10,396,18,0.5701794677833689
51,689,20,395,22,0.574066751420845
52,696,12,401,16,0.5643714351089172
53,690,13,402,20,0.5707100976366909
54,695,14,402,13,0.5666610382981471
55,696,12,391,25,0.5705332210189169
56,696,15,398,14,0.5692934120066369
57,711,4,386,21,0.5708840638275597
58,696,20,384,21,0.57976822195339
59,698,16,384,21,0.5691141318173496
