,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,673,416,0,45,0.82
2,487,601,44,1,0.4824263280488995
3,505,538,65,25,0.3655763663879345
4,451,593,88,0,0.3810589986388258
5,544,457,105,26,0.3506514122247073
6,512,491,127,1,0.4141811076798624
7,598,366,139,28,0.3974158757211888
8,564,403,164,0,0.45678023774450593
9,617,315,176,23,0.43843745009832447
10,590,345,193,1,0.47640376433139076
11,612,286,202,27,0.46175872205239915
12,603,298,226,0,0.4789739550546226
13,623,238,244,22,0.47717371202191383
14,639,234,253,1,0.49410698517260615
15,649,194,262,20,0.5067780981295772
16,643,211,270,1,0.5160268176404611
17,648,173,276,25,0.5132938387096242
18,654,179,288,1,0.5188691396120173
19,661,139,302,20,0.5252360808843848
20,653,164,305,0,0.532682059971298
21,656,134,304,28,0.5276086938448818
22,657,146,316,1,0.5295308346061166
23,663,109,321,27,0.5330835144543696
24,664,117,337,1,0.5382111342768069
25,672,82,339,26,0.5421531465576629
26,665,104,349,0,0.5481757286974082
27,670,72,352,24,0.5453736886313756
28,688,80,349,0,0.5494551847252098
29,677,70,345,24,0.562096598419231
30,687,83,345,1,0.5538635384506556
31,681,69,345,20,0.561011942334575
32,677,87,348,2,0.5570707527845684
33,687,64,340,23,0.5551089746115654
34,688,81,342,2,0.560819892808063
35,697,63,330,23,0.5622566024991628
36,686,89,336,2,0.5665747251595741
37,684,67,338,24,0.559735236723407
38,695,80,336,2,0.5586618541511535
39,698,60,336,18,0.5662145569461237
40,704,66,339,3,0.568744484935409
41,698,60,331,23,0.5736378710404497
42,694,84,330,4,0.5678406048648622
43,684,77,328,22,0.5647683488332489
44,690,85,332,3,0.5575659245540947
45,675,75,342,18,0.5629637936822615
46,686,73,344,5,0.5540060467229392
47,690,58,333,25,0.5629688096003687
48,681,76,342,7,0.5645861890043713
49,685,46,351,24,0.559725738301632
50,697,51,349,7,0.5642315080145159
51,685,44,353,22,0.573280022142841
52,692,50,357,5,0.5653120523641721
53,686,45,354,19,0.5710968623883043
54,683,54,359,7,0.5662145569461237
55,689,40,357,16,0.5653138818656829
56,690,49,356,7,0.5696492787929699
57,692,42,356,11,0.5701929823177575
58,693,48,348,11,0.572007651865907
59,687,46,347,19,0.5716530380158569
60,689,50,350,9,0.5674813421061172
61,694,45,341,16,0.5698383396965948
62,678,60,350,8,0.5725824995563515
63,697,40,347,12,0.5625990366639367
64,694,51,336,14,0.5758575150625415
65,668,56,353,17,0.572046709866395
66,681,45,358,10,0.5566570727471083
67,692,31,351,19,0.5669376385813297
68,687,41,352,12,0.574035246021598
69,683,40,353,15,0.5709387495674767
70,691,39,347,13,0.568576142645388
71,691,40,345,14,0.5736882028932292
72,687,40,349,13,0.5733266508650106
73,690,36,352,11,0.5714978434716955
74,681,38,353,17,0.5742305309355573
75,686,34,352,17,0.5678530385889506
76,688,35,356,10,0.5713110048164386
77,699,35,339,14,0.5734929179792698
78,688,38,348,13,0.5792258356719084
79,689,39,346,12,0.5727843228226824
80,689,37,347,13,0.5735238537883316
81,686,39,343,16,0.573704629802441
82,695,32,343,13,0.5715268637972182
83,698,31,337,17,0.578502731615471
84,694,35,340,14,0.5796288627445724
85,698,27,348,9,0.5772244625555317
86,694,31,339,18,0.581993768071134
87,701,31,331,18,0.5774180755308149
88,692,39,336,14,0.5815157015836491
89,694,39,330,18,0.5757782544426571
90,685,48,333,14,0.5761659736030891
91,691,41,336,11,0.5704690165353957
92,693,43,330,13,0.5757910914038309
93,695,43,328,13,0.5761797982104188
94,686,51,328,13,0.577293591704291
95,694,41,330,13,0.571042514131218
96,691,43,332,11,0.577293591704291
97,695,36,329,17,0.5758182461822
98,691,45,329,12,0.578228601543838
99,682,50,328,16,0.575275918139872
100,687,48,329,12,0.5688519360668287
101,686,47,329,14,0.572705062202798
102,698,43,324,9,0.5719696131648281
103,694,45,325,10,0.5806841293687476
104,688,51,318,16,0.5779001813014621
105,698,45,318,12,0.5725785981943078
106,693,50,316,14,0.5799803684013514
107,694,51,313,13,0.5759116451462594
108,685,52,319,14,0.5768689976091549
109,694,44,321,11,0.5716747181237611
110,700,42,315,13,0.5786955932135448
111,697,44,311,16,0.5820732750003951
112,684,56,312,15,0.5798820642405872
113,686,46,321,13,0.5708009704305632
114,691,43,321,11,0.5742846610192752
115,696,43,314,13,0.5779918322461486
116,695,46,310,14,0.5804462908734109
117,684,54,311,16,0.5793616347887549
118,688,46,317,12,0.5713754280478992
119,684,43,324,11,0.5761840721050551
120,693,35,318,16,0.5748621324436064
121,684,47,318,12,0.5804687039918384
122,686,47,317,10,0.5741573573975146
123,684,43,320,12,0.5758423719583687
124,691,38,315,15,0.5752801920345083
125,689,41,314,15,0.5795877526935026
126,682,38,327,11,0.57791542667588
127,690,38,314,16,0.5754416249595766
128,696,35,308,19,0.5790454246511747
129,690,36,316,16,0.5824478563235806
130,690,34,321,12,0.5794069766793932
131,689,34,321,13,0.5806958543223789
132,686,34,323,12,0.5799493047217215
133,691,32,321,11,0.5788417198648543
134,696,27,316,16,0.5822155107626878
135,687,36,317,15,0.5850600022660212
136,696,28,319,11,0.5785030966088466
137,694,36,306,17,0.5859920277662403
138,683,43,308,17,0.5825291380684904
139,694,33,308,14,0.5754299043689877
140,693,35,311,10,0.5844526488586725
141,691,33,312,13,0.5842421419379812
142,702,32,296,16,0.5829188355263815
143,690,45,300,11,0.5895150882819445
144,691,45,298,11,0.5811689496981222
145,703,37,291,14,0.581952046064993
146,697,36,296,16,0.5897687237806588
147,693,35,301,15,0.5861218814741673
148,694,29,307,13,0.5843961112197305
149,682,35,309,16,0.5866307448997825
150,692,24,314,9,0.5783436707653411
151,687,31,312,8,0.5879636433541393
