,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,708,369,0,67,0.82
2,541,534,67,1,0.5028694471073517
3,584,427,97,35,0.40180171775365053
4,575,438,127,2,0.4355234352268086
5,614,341,150,37,0.43522813692882395
6,618,347,175,0,0.4654318875748474
7,624,277,206,33,0.47325000049586224
8,634,272,231,1,0.4828719740655402
9,649,196,256,37,0.4948055040894498
10,652,201,281,2,0.5095694613507509
11,662,134,308,32,0.5167787228688862
12,667,138,330,1,0.5285373520911943
13,662,93,350,31,0.5359541419194366
14,664,108,363,0,0.5360635758674182
15,663,55,377,39,0.5401182589312278
16,675,61,395,0,0.5422686085815774
17,678,22,401,30,0.5548895008816985
18,683,28,412,7,0.5580695893711107
19,680,7,416,26,0.5639032452309565
20,681,9,429,9,0.5628530214642089
21,678,7,418,24,0.566232790685502
22,677,14,422,13,0.5624946298558173
23,683,6,422,13,0.5628530214642089
24,677,11,417,18,0.5677807224447637
25,684,9,414,15,0.5629954140275539
26,685,5,414,17,0.5677540059348452
27,689,6,408,18,0.5688135030514077
28,677,18,406,20,0.5705792702352299
29,686,10,405,19,0.5617185918648386
30,695,10,397,16,0.5682619561383916
31,697,8,392,21,0.5739506021380885
32,685,15,401,17,0.5744856410456493
33,689,6,404,19,0.5675388406034582
34,696,11,399,10,0.5709225768389026
35,698,7,392,19,0.5757394091525395
36,696,9,390,20,0.5759187496090099
37,690,12,393,20,0.5744848854840263
38,701,12,389,13,0.5707294091301893
39,707,11,373,23,0.5778956264577811
40,708,15,374,17,0.5797152405175607
41,715,13,362,23,0.580617023068701
42,706,22,364,20,0.5839058868659518
43,700,18,374,18,0.5781082818099598
44,684,23,379,24,0.5762958985672919
45,696,12,385,17,0.5657147578385353
46,692,18,382,18,0.5753868851990398
47,692,16,387,15,0.5719764419167022
48,702,16,378,14,0.5728724209376812
49,699,16,374,21,0.5784555320028802
50,690,19,382,17,0.5755751669725194
51,699,11,375,22,0.571259658699919
52,702,11,377,17,0.576842769765118
53,693,15,381,18,0.579368922849729
54,690,12,386,18,0.5735949271570816
55,698,12,385,11,0.5726951776952011
56,708,5,373,20,0.5782763361986845
57,696,20,369,20,0.5833682994533643
58,694,14,378,18,0.5743291550289835
59,694,7,385,18,0.5748623321337255
60,687,11,389,17,0.5761167027630961
61,686,11,396,10,0.5717979957813863
62,700,8,380,14,0.5726939748023653
63,696,15,378,13,0.5802865267114725
64,697,11,375,19,0.5770331069847849
65,689,17,381,13,0.5772185731993793
66,700,5,375,20,0.5732456215179739
67,693,12,374,21,0.5801241044371761
68,696,11,372,20,0.5748769538042738
69,695,16,370,18,0.5770533237897847
70,692,14,376,17,0.5759709410943639
71,707,12,366,12,0.5748769538042738
72,700,13,360,24,0.5847165168494429
73,704,14,357,21,0.578540062440617
74,705,13,360,17,0.5812854408547485
75,692,20,361,20,0.5829245588074848
76,696,8,363,25,0.5743812154230864
77,696,13,366,17,0.5780130026374436
78,687,10,369,25,0.578550590050031
79,690,9,378,13,0.5729246124230353
80,698,5,373,14,0.5770777757658474
81,696,14,367,11,0.5820022240715317
82,690,16,364,18,0.5802102660295737
83,690,14,365,16,0.5753044882645532
84,689,9,363,24,0.5765904429352112
85,699,13,360,12,0.5755042613787023
86,696,10,358,20,0.5826405880409026
87,699,11,359,14,0.5800857269812628
88,705,10,353,14,0.5828361400187612
89,703,14,346,19,0.5865484292878484
90,696,17,353,16,0.5838213241053383
91,696,11,357,16,0.5799367870395831
92,699,11,353,16,0.5814025735851946
93,694,12,357,16,0.5832649019393281
94,694,13,356,16,0.5803110425863572
95,704,8,348,18,0.5801318467821613
96,692,13,353,20,0.586431749119525
97,700,10,350,16,0.5785032206060166
98,705,15,335,19,0.5845976110707467
99,698,8,346,22,0.5863668559407397
100,706,10,341,15,0.5831640446371803
101,693,12,342,25,0.5889502925341298
102,700,15,340,17,0.5795206248046391
103,698,8,339,26,0.5843255985439906
104,692,18,344,17,0.5830488754419246
105,689,9,349,23,0.5795206248046391
106,695,11,353,10,0.5785874742958126
107,697,5,346,19,0.5841022036649794
108,682,16,345,24,0.5850886086890307
109,696,9,344,17,0.5738599936353082
110,683,7,358,17,0.5843718254722475
111,693,4,359,9,0.5776736554132944
112,690,4,351,20,0.5852215775649696
113,691,7,351,15,0.581572120572859
114,695,8,341,20,0.5826904838335331
115,693,13,344,14,0.5838581146819984
116,688,8,346,22,0.5829148915483356
117,686,11,348,16,0.5795801285532642
118,679,12,350,19,0.5796009667267052
119,680,16,350,13,0.5751827540160922
120,685,5,354,15,0.5762951003291145
121,686,9,351,13,0.5806974833852592
122,690,13,348,7,0.580898525791575
123,682,6,355,15,0.5837033057037968
124,685,9,354,10,0.5790425411406768
125,695,11,335,16,0.5810777215957708
126,691,8,335,22,0.5854731621299767
127,691,16,336,13,0.5828835589757567
128,689,8,336,22,0.5830627547799525
129,687,11,336,20,0.5819616561704934
130,690,10,338,16,0.580861070929836
131,683,12,341,18,0.5834475845790201
132,692,8,338,16,0.5787933880518321
133,686,14,338,16,0.5849355747173893
134,682,13,341,17,0.5804777812282723
135,690,9,342,11,0.5784349964434405
136,697,4,331,19,0.5849355747173893
137,704,6,331,10,0.5885787669141529
138,686,12,334,19,0.5938324638880169
139,686,3,345,17,0.580912405129603
140,685,6,344,16,0.5828835589757567
141,676,7,346,19,0.5819616561704934
142,675,5,348,20,0.5767993747677668
143,685,3,347,11,0.5764186306866799
144,687,4,343,12,0.584425974847213
145,690,8,333,15,0.5852002895250804
146,689,6,335,16,0.5856488839411622
147,696,8,328,12,0.5852599026950092
148,685,14,326,17,0.590034020131779
149,686,5,333,17,0.5822135740236805
150,690,7,329,15,0.5846048220527814
151,684,10,330,16,0.5868848749220378
