,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,658,423,0,64,0.82
2,549,529,65,1,0.4675162734042801
3,590,427,86,38,0.40635431764397845
4,590,426,124,1,0.4381179720477123
5,616,342,149,32,0.44492146549749395
6,612,348,175,1,0.46748518620314816
7,647,260,187,40,0.47039008771295565
8,628,279,225,2,0.49705775812043734
9,646,204,253,29,0.4908430765399252
10,649,210,271,2,0.5088469787749329
11,666,135,299,32,0.5141382599313224
12,679,130,320,2,0.530937599398618
13,676,87,336,31,0.5441306498482377
14,673,104,350,1,0.5452336042740311
15,668,55,373,31,0.5463228107933866
16,675,64,385,2,0.5472819379212124
17,676,30,399,19,0.5546802231472712
18,675,36,407,5,0.5585803212705125
19,678,10,412,23,0.5596545570783727
20,669,15,425,14,0.5626631892297249
21,668,8,430,16,0.5586615518722844
22,670,8,429,14,0.5591986697762145
23,669,9,430,11,0.5607675593918126
24,672,9,422,16,0.5609332640571099
25,674,8,422,14,0.5616118946012627
26,676,14,416,11,0.5633685024985452
27,684,9,411,12,0.5640546492467796
28,683,10,402,21,0.5691797383164494
29,684,7,404,19,0.5668579570656254
30,684,10,403,17,0.568632465022468
31,685,13,396,20,0.568453425721158
32,684,12,396,22,0.567911884577166
33,684,17,392,20,0.5672001506119877
34,679,13,398,21,0.5668376487693059
35,685,9,402,15,0.5650618343863185
36,685,16,392,16,0.5700497192065113
37,688,12,395,14,0.5689705984556263
38,705,14,372,18,0.5716521950159944
39,694,24,366,25,0.5797634672778553
40,693,26,368,21,0.5707611398003537
41,685,26,371,25,0.5707611398003536
42,681,24,384,18,0.5659238221073154
43,692,11,389,14,0.5653946973724501
44,692,13,386,14,0.574523241894482
45,693,8,387,17,0.5743469359721459
46,701,10,377,17,0.5752453237103616
47,699,11,374,21,0.5792263493739253
48,689,19,381,16,0.5772435876496691
49,701,6,382,16,0.5712964363088604
50,702,13,373,17,0.5801215458804754
51,695,20,371,18,0.5792337169062783
52,700,19,368,17,0.5741834211024269
53,688,23,372,20,0.5772569170595147
54,682,18,378,23,0.5696869039924933
55,693,10,379,18,0.5671757879976541
56,686,14,380,20,0.5756262696024657
57,685,7,384,23,0.570763416566971
58,674,12,396,16,0.5711214951695912
59,691,5,386,16,0.5657478910320456
60,684,13,383,17,0.5761633875063957
61,693,10,382,10,0.5709451892472551
62,686,9,377,21,0.5779882795165366
63,683,9,385,15,0.5727616407815049
64,692,10,378,11,0.5723930280893265
65,685,14,374,18,0.5780146260265228
66,695,10,373,11,0.5722304872129879
67,695,11,364,19,0.580037486710884
68,680,18,373,18,0.5784261329990936
69,674,16,379,20,0.5691703206657457
70,695,8,372,12,0.5659270786649824
71,684,18,363,22,0.580599335313676
72,689,16,366,15,0.5709979090460164
73,689,17,360,19,0.5755280134631118
74,682,18,364,20,0.5748225407230347
75,690,11,368,14,0.5708267074641349
76,697,11,360,15,0.5777220999870633
77,686,14,362,21,0.5814013268219642
78,691,10,364,18,0.5737376204500112
79,694,6,364,19,0.5777347064927154
80,692,13,361,16,0.5799239034407636
81,687,10,362,22,0.5782984891252482
82,681,13,363,24,0.5752034255755129
83,683,11,371,15,0.5710228376594756
84,690,8,368,14,0.5742747383539414
85,695,12,354,19,0.5788356070291784
86,694,12,354,20,0.5799850283753132
87,680,19,365,16,0.5792528552062437
88,686,13,365,16,0.5710228376594757
89,687,11,360,22,0.5753824648768229
90,685,14,362,18,0.5752155497687226
91,689,8,365,17,0.5744872683702725
92,697,8,360,14,0.5779404105226281
93,691,13,351,22,0.5829006603467399
94,691,20,348,16,0.5776415014944533
95,685,15,352,22,0.5778530644925469
96,680,19,364,10,0.5745527244014622
97,692,8,356,17,0.5734251567556222
98,683,15,355,19,0.5807701787250471
99,687,8,358,18,0.5743736851001522
100,689,13,353,14,0.578211143095167
101,693,10,347,19,0.5795353899975939
102,690,18,344,16,0.5814047151517836
103,694,16,340,18,0.5790367385793728
104,694,17,337,19,0.5812681496367098
105,696,15,338,17,0.5811111030493618
106,692,16,344,13,0.5831495499261649
107,685,13,349,18,0.5816482209532918
108,698,4,345,16,0.5773869183818734
109,692,11,348,12,0.58703458536239
110,697,10,338,18,0.5831260379163005
111,693,14,338,17,0.5850390875058364
112,689,11,336,26,0.5824574133213642
113,688,11,349,13,0.5791416707349513
114,694,6,343,16,0.5811111030493618
115,689,13,340,17,0.5852441923492896
116,690,16,336,16,0.5810010783104443
117,691,11,338,18,0.5814077077707757
118,702,6,332,16,0.582506984550805
119,691,15,330,20,0.5903991078088612
120,690,15,330,21,0.5818424456243988
121,686,12,341,17,0.5811002228770153
122,693,7,338,18,0.5801058818038941
123,686,8,340,22,0.584760748064696
124,685,5,350,15,0.5799268425025841
125,688,6,346,15,0.5813591569130643
126,692,7,344,12,0.5828650631534251
127,687,14,337,16,0.5854769052699363
128,683,18,339,13,0.5808956308390145
129,686,13,340,13,0.5786735673934137
130,683,11,338,20,0.5814583014796354
131,683,12,342,15,0.5788766272951634
132,682,8,344,18,0.5795927845004036
133,685,14,337,15,0.5792106852973438
134,688,10,339,13,0.5805631049730853
135,686,8,332,23,0.5835350830687562
136,698,13,320,15,0.5811799620384953
137,695,10,325,16,0.58916847351659
138,692,12,330,12,0.5878119860441399
139,692,8,327,17,0.5864602431800402
140,682,9,330,21,0.5867044016366478
141,679,9,336,17,0.5805481867973732
142,686,9,328,18,0.5797752577412453
143,679,13,330,19,0.5835638420113244
144,682,9,330,19,0.578701021933385
145,685,6,332,17,0.5813231912573513
146,687,9,324,18,0.5839219206139443
147,668,14,330,26,0.5847683179218691
148,679,5,340,14,0.5716910346423221
149,679,9,330,19,0.5816515863195237
150,668,8,345,16,0.5802489554494911
151,668,2,348,16,0.5747587233650324
